BC,s_1,s_2,average,standard deviation
P5_F10,0.48142991855066214,0.4521767365756313,0.4668033275631467,0.014626590987515425
P4_C3,0.454743254345534,0.9900672860677711,0.7224052702066526,0.26766201586111854
P5_G10,1.0140056025940336,1.0694121598108262,1.04170888120243,0.027703278608396276
P4_B3,1.0770069638021467,1.1228926376315933,1.09994980071687,0.02294283691472332
P5_B3,1.1228445259600006,0.5562807567112276,0.8395626413356141,0.2832818846243865
P5_H10,0.5265424315671393,1.0067763443307918,0.7666593879489656,0.24011695638182623
P4_A3,1.0120245616583414,1.120207593241321,1.066116077449831,0.05409151579148974
P8_A9,1.1365743745064716,0.9788448136928685,1.05770959409967,0.07886478040680156
P8_B9,0.9795354827739979,1.0478809177460227,1.0137082002600102,0.03417271748601236
P7_G4,1.050979894720674,0.5852855711691997,0.8181327329449368,0.23284716177573722
P8_C9,0.5518459694379279,1.0236777069195067,0.7877618381787173,0.2359158687407894
P8_D9,1.0278361087596553,0.9910470063870889,1.0094415575733722,0.018394551186283192
P7_E4,0.9891466570335109,1.0338328338632312,1.0114897454483711,0.022343088414860157
P8_E9,1.0471739155944018,0.9943816579169401,1.0207777867556709,0.026396128838730826
P7_D4,0.9942025302075952,0.5852855711691997,0.7897440506883975,0.20445847951919777
P8_F9,0.55244906935938,1.013783805320389,0.7831164373398845,0.23066736798050447
P8_G9,1.0186468758297316,0.9681038392163621,0.9933753575230468,0.025271518306684726
P8_H9,0.963517257730047,1.0077867350225866,0.9856519963763168,0.022134738646269803
P8_A10,1.0119190146673935,0.9904685235940718,1.0011937691307327,0.010725245536660877
P7_H3,0.9901790552709312,0.4313415969196887,0.7107603260953099,0.2794187291756212
P8_G3,0.4401708587415997,0.443804973650928,0.4419879161962639,0.0018170574546641505
P8_C10,0.4488871365618588,0.9965552667062118,0.7227212016340353,0.2738340650721765
P7_F3,0.9949353145843098,0.5386234734061779,0.7667793939952439,0.22815592058906597
P8_D10,0.5103140444111283,0.9973104198451358,0.753812232128132,0.24349818771700377
P7_E3,0.9985153989812143,1.0349493036397486,1.0167323513104813,0.018216952329267122
P8_E10,1.0257756827542648,1.0399609811723156,1.0328683319632903,0.0070926492090254145
P8_F10,0.5579129558352964,0.9846101576376735,0.7712615567364849,0.2133486009011885
P7_C3,1.0431315978376163,0.48974679563460605,0.7664391967361112,0.2766924011015051
P8_G10,0.9840747267559145,0.9870590312620787,0.9855668790089966,0.0014921522530821352
P7_B3,0.47975717613004026,0.2831338095018595,0.38144549281594986,0.09831168331409038
P8_H10,0.9873916833103257,0.9723123306988063,0.979852007004566,0.0075396763057596905
P11_B9,0.2986649125659715,0.997821143972941,0.6482430282694562,0.34957811570348474
P11_C9,0.9716497599873647,0.9727635545726768,0.9722066572800208,0.0005568972926560667
P11_D9,1.0004507919983394,0.9789924737810689,0.9897216328897042,0.010729159108635256
P11_E9,0.9732843476584768,1.0694504471308808,1.0213673973946789,0.04808304973620198
P11_D4,0.98011376127,1.5435716793718164,1.2618427203209082,0.28172895905090817
P11_F9,1.072732679426552,0.9170115471981674,0.9948721133123597,0.07786056611419229
P11_G9,1.5756742239041883,0.9390273130847326,1.2573507684944605,0.31832345540972784
P11_H9,0.9150505821724372,1.0145807185347355,0.9648156503535863,0.049765068181149175
P11_A10,0.9372440786009637,0.9182091455873513,0.9277266120941575,0.009517466506806183
P11_B10,1.0156606690253587,1.0436901939815144,1.0296754315034367,0.014014762478077869
P10_F3,0.914329358333701,0.5820263592960858,0.7481778588148934,0.1661514995188076
P11_D10,1.0486309914319685,0.9793636350507391,1.0139973132413538,0.03463367819061469
P11_E10,0.5487936157189416,0.9221737545749545,0.7354836851469481,0.18669006942800648
P11_F10,0.9784847147931944,1.0213681396074752,0.9999264272003348,0.02144171240714038
P11_G10,0.9212912218837277,1.0422129942953091,0.9817521080895184,0.06046088620579071
P11_H10,1.0211932593720938,0.9949256081347896,1.0080594337534416,0.013133825618652117
