BC,s_1,s_2,average,standard deviation
P5_E3,1.110425093088918,1.1118435982948847,1.1111343456919012,0.0007092526029833789
P4_E3,1.050061177901408,1.0472093126405977,1.0486352452710028,0.0014259326304051356
P5_F3,1.0337012737210969,1.03130460739985,1.0325029405604735,0.0011983331606234549
P4_F3,0.9971439831322213,0.9952553759907597,0.9961996795614905,0.0009443035707307756
P4_G3,0.9897383376608094,0.9883318254280958,0.9890350815444526,0.0007032561163567985
P5_H3,1.060296273476407,1.0598399884361038,1.0600681309562554,0.0002281425201515752
P4_H3,1.0362423354237111,1.0327897819210832,1.0345160586723972,0.001726276751313982
P5_A4,1.0413985473062723,1.035571854942814,1.0384852011245431,0.002913346181729226
P4_A4,1.0010328215727555,1.0015569871952295,1.0012949043839925,0.0002620828112369633
P4_B4,1.0753280253563646,1.073597314531977,1.0744626699441708,0.0008653554121937912
P4_C4,1.0390193133979517,1.0375996684310924,1.038309490914522,0.0007098224834296563
P5_D4,1.0572364462293065,1.0561227804764515,1.056679613352879,0.0005568328764274932
P4_D4,0.59979866216895,0.5416224921343928,0.5707105771516714,0.029088085017278553
P4_E4,1.026407781484226,1.0248381716975112,1.0256229765908687,0.0007848048933574159
P5_F4,1.0236025188794697,1.0240708978099153,1.0238367083446924,0.00023418946522280049
P4_F4,0.9463494237047212,0.9483678226854385,0.9473586231950799,0.0010091994903586587
P4_G4,1.0557879649730935,1.0537339607008942,1.0547609628369938,0.0010270021360996306
P5_H4,1.1476882921539129,1.1512514123206394,1.1494698522372762,0.001781560083363276
P4_H4,1.0475822386882414,1.044847487902091,1.0462148632951662,0.0013673753930751875
P8_A3,1.0413442991529562,1.0358204440533034,1.03858237160313,0.002761927549826404
P7_A3,1.0031706430839644,1.0010579181046717,1.0021142805943182,0.0010563624896463564
P8_B3,1.0322747964153007,1.0304204210179775,1.031347608716639,0.0009271876986616245
P7_C3,1.05020449109937,1.0481343173000905,1.0491694041997301,0.0010350868996397145
P8_D3,1.0284733442008431,1.0319523904799182,1.0302128673403805,0.0017395231395375133
P7_D3,1.0332343761313867,1.0298550442177974,1.031544710174592,0.0016896659567946504
P8_E3,0.9881509010797354,0.9870420420116804,0.987596471545708,0.0005544295340274563
P8_F3,1.0599500241737903,1.0600000256002025,1.0599750248869964,2.500071320610253e-05
P8_G3,1.0554412510315077,1.0533004611369639,1.0543708560842358,0.001070394947271902
P7_G3,1.004853124060235,1.003505912222339,1.004179518141287,0.0006736059189479393
P8_H3,1.0641993708594237,1.061835326304648,1.063017348582036,0.0011820222773878397
P7_H3,1.020510479302664,1.0163665428872022,1.0184385110949332,0.002071968207730923
P8_A4,1.0087548771679051,1.009602195708604,1.0091785364382546,0.0004236592703494857
P7_A4,1.0413537272619677,1.0367606328566694,1.0390571800593187,0.0022965472026491573
P8_B4,1.0056451590642186,1.0024721544089157,1.004058656736567,0.0015865023276514512
P8_C4,1.059897266401627,1.0556307846764457,1.0577640255390364,0.0021332408625907018
P7_C4,1.0045612105748365,1.0076854527371173,1.006123331655977,0.0015621210811403996
P7_D4,1.0348111841298269,1.0338764750038179,1.0343438295668224,0.0004673545630045073
P7_E4,0.9985727088219041,0.9957315516760441,0.9971521302489741,0.001420578572929987
P8_F4,1.020009443270373,1.0191123862693416,1.0195609147698574,0.00044852850051568804
P8_G4,1.023332584631215,1.0269357306545357,1.0251341576428752,0.0018015730116603956
P7_H4,1.0901204622576801,1.0870535758123072,1.0885870190349936,0.001533443222686448
P11_A3,1.0560190520698616,1.0534853976563534,1.0547522248631074,0.0012668272067540842
P10_A3,0.948537418731212,0.9478836244297695,0.9482105215804908,0.00032689715072126146
P11_B3,1.0633408363724821,1.0602362822986866,1.0617885593355845,0.0015522770368977534
P10_B3,1.0204745922968688,1.0195520625725996,1.020013327434734,0.0004612648621346027
P10_C3,0.9924813318612876,0.9922039956971195,0.9923426637792035,0.00013866808208407022
P11_D3,1.00436523421599,1.0045019001446371,1.0044335671803135,6.833296432351421e-05
P10_D3,1.0108390947612917,1.0103177521824123,1.010578423471852,0.00026067128943974005
P11_E3,1.0254731972877529,1.022004950790709,1.023739074039231,0.001734123248521957
P11_F3,1.0054897440872688,1.0034710607800459,1.0044804024336573,0.0010093416536114397
P11_G3,0.9718658763532185,1.0272997319003705,0.9995828041267945,0.027716927773575983
P11_H3,1.0281488881721743,1.0402277844750845,1.0341883363236293,0.0060394481514550735
P10_H3,1.0449175661486818,1.0234957711335244,1.034206668641103,0.010710897507578698
P11_A4,1.022798925254117,1.0363179100325726,1.0295584176433448,0.006759492389227795
P11_B4,1.0379628004203865,1.0496076410111477,1.0437852207157672,0.005822420295380604
P11_C4,1.0523502082532783,1.0409113536165082,1.0466307809348931,0.00571942731838504
P11_D4,1.0426828941276023,1.0397586596378077,1.0412207768827049,0.0014621172448973094
P11_E4,1.040169547156758,1.0049392084902882,1.022554377823523,0.017615169333234926
P11_F4,1.0061587455271341,1.041431118015573,1.0237949317713535,0.017636186244219476
P10_G4,1.042162786053407,0.9888614247650603,1.0155121054092338,0.026650680644173363
P11_H4,0.9879248316036384,0.9840344005554423,0.9859796160795404,0.0019452155240980429
P10_H4,0.9865770966524913,1.038341413972114,1.0124592553123026,0.02588215865981142
