BC,s_1,s_2,average,standard deviation
P5_F3,0.9787152929863897,0.9810601240849598,0.9798877085356748,0.001172415549285044
P4_F3,1.0259653024642128,1.032219604697234,1.0290924535807235,0.003127151116510629
P5_G3,0.9577631987466403,0.9606165748249125,0.9591898867857764,0.0014266880391360925
P4_G3,0.9876064550553432,0.9908056417224845,0.9892060483889138,0.0015995933335706813
P5_H3,1.0016578146001727,1.0028315160039505,1.0022446653020616,0.000586850701888908
P4_H3,1.0018948127156548,1.0036336986808385,1.0027642556982466,0.0008694429825918393
P5_A4,0.9846624627653823,0.9863549134822805,0.9855086881238314,0.0008462253584491375
P4_A4,1.0117911031947544,1.0347181053653058,1.0232546042800301,0.011463501085275718
P5_B4,0.9877486340408753,0.9890648097598002,0.9884067219003377,0.0006580878594624195
P4_B4,1.0100482863296585,1.0169786739643993,1.013513480147029,0.0034651938173704266
P5_C4,0.9894305269137533,0.9918606319074313,0.9906455794105924,0.0012150524968390086
P4_C4,1.0249706563583465,1.0301670015070523,1.0275688289326994,0.0025981725743529083
P5_D4,0.9596073222155636,0.9639054950954244,0.9617564086554939,0.0021490864399304477
P4_D4,1.0005887354729426,1.003371509510279,1.0019801224916107,0.0013913870186682553
P5_E4,1.001497407363574,1.0039299685658107,1.0027136879646923,0.0012162806011183358
P4_E4,0.9143115797679412,0.917046569079748,0.9156790744238446,0.0013674946559034118
P5_F4,0.9500074428250664,0.9527010453069957,0.9513542440660311,0.0013468012409646457
P4_F4,1.012945824489524,1.0138803251678288,1.0134130748286765,0.000467250339152403
P5_G4,0.9742783799963515,0.9768442321972971,0.9755613060968242,0.0012829261004728143
P4_G4,1.0759907553262735,1.1138047739701056,1.0948977646481897,0.018907009321916024
P5_H4,1.0031617432345288,1.0061115958450595,1.0046366695397941,0.001474926305265356
P4_H4,0.9361846332438621,0.935240831675814,0.935712732459838,0.00047190078402409297
P8_A3,0.994796427032213,0.9963380801157243,0.9955672535739687,0.0007708265417556426
P7_A3,0.8503104141088289,0.8597593021740035,0.8550348581414162,0.004724444032587316
P8_B3,0.9532332100634561,0.9559368966112104,0.9545850533373332,0.0013518432738771624
P8_C3,1.006728382977037,1.008439837731532,1.0075841103542844,0.0008557273772474838
P8_D3,1.0054661409723264,1.0058299238654502,1.0056480324188883,0.00018189144656188816
P7_D3,0.5060191350084204,0.45524086493676175,0.4806299999725911,0.025389135035829347
P8_E3,0.9788753997119973,0.9798614655534847,0.979368432632741,0.0004930329207437079
P8_F3,0.9849866104437308,0.9862311843185381,0.9856088973811344,0.0006222869374036266
P7_F3,1.1350850230820415,1.1401924415239326,1.137638732302987,0.0025537092209455547
P8_G3,0.983098772788228,0.9850076966209645,0.9840532347045963,0.0009544619163682766
P7_G3,0.9879600464490744,0.9856030133861017,0.986781529917588,0.0011785165314863733
P8_H3,0.9894783816366322,0.9902434941585487,0.9898609378975904,0.0003825562609582889
P7_H3,0.9771941941052931,0.9828162607374176,0.9800052274213553,0.0028110333160622503
P8_A4,0.9756456149419822,0.9778648305160587,0.9767552227290204,0.0011096077870382248
P8_B4,0.9805294054910199,0.9827659853250065,0.9816476954080131,0.0011182899169933092
P8_C4,0.9754316975845566,0.9777613245895541,0.9765965110870554,0.0011648135024987516
P7_C4,0.981110574251695,0.9757804846615376,0.9784455294566163,0.0026650447950787304
P8_D4,0.9823052837245818,0.9839254146686501,0.983115349196616,0.0008100654720341605
P8_E4,1.0149502601637874,1.0167601675823048,1.0158552138730461,0.0009049537092586935
P7_E4,1.0671386591145111,1.0660490374561,1.0665938482853057,0.0005448108292055442
P8_F4,0.9939492397368986,0.996303711935566,0.9951264758362324,0.0011772360993336783
P7_F4,0.9872773935508379,0.9886009138953278,0.9879391537230828,0.0006617601722449518
P8_G4,1.0000196069510559,1.0025092717392385,1.0012644393451473,0.0012448323940913442
P8_H4,0.9805174749362174,0.982425931011233,0.9814717029737252,0.0009542280375077761
P11_A3,1.0047530047865565,1.0065662746263953,1.0056596397064759,0.0009066349199193802
P11_B3,0.9707978879744993,0.9733435396712251,0.9720707138228621,0.001272825848362913
P11_C3,1.215757095685729,0.9612285902232911,1.0884928429545102,0.127264252731219
P11_D3,0.9575631098926864,1.000332182281952,0.9789476460873192,0.021384536194632764
P11_E3,0.999660247372432,0.9796161869945006,0.9896382171834663,0.010022030188965692
P11_F3,0.9778318339497684,0.9834776253768419,0.9806547296633051,0.002822895713536777
P10_F3,0.9818591026393985,0.29655226749356517,0.6392056850664818,0.3426534175729166
P11_G3,0.34069217059318935,0.9905107380576147,0.6656014543254021,0.3249092837322127
P11_H3,0.9885849257837371,0.966302593339233,0.9774437595614851,0.011141166222252084
P11_A4,0.9638711326193787,1.0030694447999644,0.9834702887096716,0.019599156090292835
P11_B4,1.0007563678585147,0.9889354237708494,0.9948458958146821,0.00591047204383266
P11_C4,0.9860035687497628,0.9626318365721916,0.9743177026609773,0.01168586608878558
P11_D4,0.9599939814699396,0.9933200474743603,0.97665701447215,0.016663033002210337
P11_E4,0.991989315638315,0.9732253480840217,0.9826073318611683,0.009381983777146663
P11_F4,0.9705128550649403,0.9863544499547743,0.9784336525098574,0.007920797444916972
P11_G4,0.9832681128767212,0.9919592510113165,0.9876136819440189,0.004345569067297661
P11_H4,0.9895172445675859,0.9634785845963036,0.9764979145819448,0.013019329985641148
