BC,s_1,s_2,average,standard deviation
P7_H11,1.0223955694601787,1.0176280044812456,1.0200117869707122,0.0023837824894665793
P9_H11,0.5165555888229005,0.4571433688247786,0.48684947882383955,0.02970610999906098
P7_A12,1.03903766046251,1.0362498852417261,1.037643772852118,0.0013938876103919418
P9_A12,0.2894677429621212,0.23216952668270033,0.26081863482241074,0.02864910813971043
P7_B12,1.0511076016419718,1.0506073381849879,1.0508574699134798,0.00025013172849197574
P9_B12,0.8722548826024555,0.8660856702065719,0.8691702764045137,0.0030846061979418193
P7_C12,1.011849194050151,1.0146407353496434,1.013244964699897,0.0013957706497461642
P9_C12,0.9213775028716087,0.9134853359909039,0.9174314194312563,0.00394608344035241
P7_D12,1.0586047603776183,1.0596636653791875,1.059134212878403,0.0005294525007846218
P9_D12,0.3353059726776927,0.278843259395665,0.30707461603667885,0.02823135664101384
P7_E12,1.0952168697129196,1.090122172366766,1.0926695210398427,0.0025473486730768213
P9_E12,0.3243988317697397,0.2678374118106788,0.29611812179020924,0.028280709979530444
P7_F12,1.0563413221706703,1.0573005208855348,1.0568209215281026,0.0004795993574322477
P9_F12,0.8709629888954576,0.8655218704163291,0.8682424296558934,0.0027205592395642686
P7_G12,1.077099218683706,1.080540098266402,1.078819658475054,0.0017204397913479497
P9_G12,0.8431557360275058,0.7855904505234421,0.814373093275474,0.02878264275203185
P7_H12,1.0184908273447606,1.0133794688406517,1.0159351480927061,0.0025556792520544658
P9_H12,1.0287247342273655,1.0257726211793474,1.0272486777033565,0.0014760565240090617
P10_A11,1.1184585022554914,1.1183465476350771,1.1184025249452842,5.59773102071226e-05
P12_A11,0.869630344221093,0.8587683037788858,0.8641993239999894,0.0054310202211035885
P10_B11,1.0816987638972864,1.0881780413800652,1.084938402638676,0.003239638741389439
P12_B11,0.291698866092838,0.23413785877901136,0.2629183624359247,0.028780503656913328
P10_C11,1.0829833026500568,1.081113772157788,1.0820485374039224,0.0009347652461344502
P12_C11,0.3320225633063236,0.27524524263643063,0.30363390297137716,0.0283886603349465
P10_D11,1.0163637875177924,1.0185604879169035,1.0174621377173478,0.001098350199555509
P12_D11,0.30073914534714147,0.24371635461998784,0.27222774998356464,0.028511395363576816
P10_E11,1.1121857668265347,1.1112749966615558,1.1117303817440454,0.00045538508248943455
P12_E11,0.27268742427783904,0.21570051526200018,0.2441939697699196,0.02849345450791943
P10_F11,1.1007659218394987,1.1047504530229286,1.1027581874312138,0.001992265591714948
P12_F11,0.2949830487501431,0.23766323398663114,0.2663231413683871,0.028659907381755972
P10_G11,1.0446928591208724,1.0488211777630398,1.0467570184419561,0.002064159321083725
P12_G11,0.33482137568318826,0.2777184605248038,0.30626991810399606,0.028551457579192224
P10_H11,1.0469729468055426,1.0553171643399915,1.051145055572767,0.004172108767224403
P12_H11,0.37478587302402155,0.3184097427652122,0.3465978078946169,0.028188065129404666
P10_A12,1.065428678162994,1.0688901690112127,1.0671594235871034,0.0017307454241093367
P12_A12,0.29272781668527126,0.23494834370046433,0.2638380801928678,0.028889736492403464
P10_B12,1.083431787747825,1.0849117037985354,1.08417174577318,0.0007399580253552029
P12_B12,0.27942754529013714,0.22206756367998706,0.2507475544850621,0.028679990805075037
P10_C12,1.0893875627650615,1.09542349362676,1.0924055281959109,0.003017965430849201
P12_C12,0.40215378674547025,0.34529583230184724,0.3737248095236587,0.028428977221811508
P10_D12,1.140069937619202,1.1414194784184257,1.140744708018814,0.0006747703996118348
P12_D12,0.8507376808103259,0.8377563070779422,0.844246993944134,0.006490686866191808
P10_F12,1.1270701324735768,1.1271145025776275,1.127092317525602,2.2185052025336383e-05
P12_F12,0.24586192615735836,0.18908208035592577,0.21747200325664207,0.02838992290071629
P12_G12,0.2914580210331055,0.23423947593928449,0.262848748486195,0.028609272546910494
P10_H12,1.0678929448736763,1.073858827111819,1.0708758859927476,0.0029829411190713806
P12_H12,-0.10952155105538375,-0.1651781811975063,-0.137349866126445,0.027828315071061274
