BC,s_1,s_2,average,standard deviation
P2_E4,1.0375627550555369,1.030460011711505,1.034011383383521,0.0035513716720159128
P2_F4,1.053147035368076,1.0504975852477134,1.0518223103078947,0.001324725060181331
P1_G4,1.002457542800256,1.001912043213848,1.002184793007052,0.00027274979320401904
P1_H4,1.0389416567172942,1.0349546487361327,1.0369481527267135,0.001993503990580736
P2_H4,0.9733880106989113,0.9744083637186802,0.9738981872087957,0.0005101765098844413
P6_A3,1.0135458278597298,1.0114629542914062,1.012504391075568,0.0010414367841617977
P5_A3,1.4639604624449774,1.4134175737230419,1.4386890180840095,0.025271444360967732
P6_B3,0.4249676924268044,0.4763621393126755,0.45066491586973995,0.02569722344293557
P4_B3,1.0299911217353068,1.028695021201993,1.02934307146865,0.0006480502666569299
P4_C3,1.0766125759040328,1.0716708564747766,1.0741417161894047,0.0024708597146281264
P4_D3,0.8649586119002556,0.39543971155327245,0.630199161726764,0.23475945017349156
P5_D3,1.0420489818861995,1.0382815552165432,1.0401652685513714,0.0018837133348281743
P4_E3,1.027489143762399,1.0208226650888605,1.0241559044256299,0.0033332393367692115
P5_E3,1.0051112467494046,1.0059573592493012,1.0055343029993529,0.00042305624994831703
P5_F3,1.0568231860263988,1.054269599910168,1.0555463929682833,0.0012767930581153442
P6_G3,1.017099217861758,1.0157218010130167,1.0164105094373874,0.0006887084243706321
P4_H3,1.000534166234384,1.001104844989811,1.0008195056120974,0.0002853393777134672
P6_A4,1.0197963621810966,1.0194326632450752,1.019614512713086,0.00018184946801069746
P4_A4,1.4080495774905282,1.3620869073547444,1.3850682424226362,0.022981335067891906
P5_A4,1.0327860047439827,1.0222931097936738,1.0275395572688284,0.005246447475154459
P4_B4,1.0244784548536352,1.0228553437339003,1.0236668992937679,0.0008115555598674495
P4_C4,1.0030544877659429,1.0013140794099635,1.0021842835879533,0.0008702041779896641
P5_C4,1.0307046213652236,1.0289706297851697,1.0298376255751966,0.0008669957900269143
P6_D4,1.0356194198860056,1.0335849186602217,1.0346021692731138,0.001017250612891929
P4_D4,0.9721748308769327,0.9761601670357374,0.974167498956335,0.001992668079402349
P6_E4,1.019005472240057,1.0150627604541964,1.0170341163471268,0.0019713558929302932
P4_E4,1.3978816230137856,1.3485328825529186,1.373207252783352,0.024674370230433507
P5_E4,1.0446332909867067,1.0414464176056402,1.0430398542961734,0.0015934366905332453
P4_F4,1.0378721427772486,1.0333061184818115,1.0355891306295302,0.0022830121477185328
P4_G4,1.0314575100017376,1.0115429658581754,1.0215002379299565,0.009957272071781098
P5_G4,1.0266516847407898,1.0238795008051313,1.0252655927729606,0.0013860919678292394
P4_H4,1.0281203265152332,1.0287338642355217,1.0284270953753776,0.0003067688601442464
P5_H4,1.0335787999131267,1.0301593602270434,1.0318690800700852,0.0017097198430416904
P9_A3,1.0391857998264953,1.0356522956389103,1.0374190477327028,0.0017667520937925119
P7_B3,1.0078751825444647,1.008049465000567,1.007962323772516,8.714122805109081e-05
P9_C3,0.2737967144609281,0.32295601621484676,0.2983763653378875,0.02457965087695932
P7_C3,1.0477816684295165,1.0436569812161538,1.0457193248228351,0.0020623436066813383
P9_D3,1.0376852842899018,1.0356831367988326,1.0366842105443672,0.0010010737455345975
P9_E3,1.0412162777293896,1.0387843654770967,1.0400003216032432,0.0012159561261464447
P9_F3,1.026806019125217,1.0259596810054854,1.0263828500653513,0.00042316905986583553
P7_H3,1.0216845327725967,1.0189800695978495,1.0203323011852232,0.0013522315873736312
P9_A4,1.0233066136817537,1.0205045324366446,1.021905573059199,0.0014010406225545278
P9_B4,1.0466840355594471,1.0428376492647977,1.0447608424121224,0.0019231931473246977
P7_C4,1.0547879051450644,1.0504180871292241,1.0526029961371441,0.0021849090079201217
P9_D4,1.0282592657093927,1.0266262453881105,1.0274427555487518,0.000816510160641104
P9_E4,1.0469749120973746,1.0430581735168878,1.0450165428071312,0.0019583692902434002
P7_F4,1.0279237469641866,1.0247384329316973,1.0263310899479419,0.0015926570162446696
P9_G4,1.040188777874316,1.03661197717782,1.038400377526068,0.0017884003482480093
P9_H4,1.0518488459595725,1.0489070888922598,1.0503779674259162,0.0014708785336563501
P10_A3,0.9763277926034676,0.9728198659896925,0.97457382929658,0.0017539633068875404
P12_B3,1.0329479239947847,1.0311194377951296,1.032033680894957,0.0009142430998275719
P12_C3,1.0393162029579837,1.0363535972881788,1.037834900123081,0.0014813028349024426
P12_D3,1.0015632768473222,1.0018727059250796,1.0017179913862009,0.00015471453887871967
P12_E3,1.0127074761202326,1.0136849584246739,1.0131962172724531,0.0004887411522206397
P12_F3,1.0177874437071337,1.0167321005872993,1.0172597721472165,0.0005276715599171755
P12_G3,1.0337560143243631,1.0325900809581445,1.0331730476412537,0.0005829666831093094
P12_H3,1.0334047415809946,1.030686794192734,1.0320457678868644,0.0013589736941302943
P11_A4,1.0041066632942535,1.0040992125152635,1.0041029379047584,3.725389495001785e-06
P12_B4,1.032595877436926,1.0300200331202136,1.0313079552785698,0.0012879221583561584
P12_C4,1.0345307429285586,1.0332814864739903,1.0339061147012745,0.0006246282272841519
P12_D4,1.0165347203468005,1.015090530915172,1.0158126256309863,0.0007220947158141922
P12_E4,1.0062377168626226,1.0050298657576409,1.0056337913101316,0.0006039255524908915
P12_F4,1.0282475181629895,1.0254824737650359,1.0268649959640128,0.0013825221989768322
P12_G4,1.0422840552301977,1.0411856075790247,1.0417348314046113,0.0005492238255865312
P10_G4,1.4029955177575806,1.35603415147552,1.3795148346165504,0.023480683141030245
P12_H4,1.0180765347557914,1.0165928237582462,1.0173346792570188,0.0007418554987725923
