BC,s_1,s_2,average,standard deviation
P5_A1,1.0438142168542066,1.0343042522472075,1.039059234550707,0.0047549823034995775
P6_B1,1.0790750082416114,1.0693277309048619,1.0742013695732366,0.004873638668374758
P4_B1,0.9700593516137175,0.9740531906821576,0.9720562711479375,0.001996919534220043
P5_B1,1.0545828388809575,1.0453337192494045,1.049958279065181,0.0046245598157764745
P6_C1,1.0808339738497403,1.0708338144719294,1.075833894160835,0.005000079688905479
P4_C1,1.035809675469146,1.0265556693653355,1.0311826724172408,0.004627003051905221
P5_C1,1.3167292371325559,1.3238492290853388,1.3202892331089473,0.00355999597639145
P5_D1,1.0742486436052028,1.065062808729393,1.0696557261672979,0.004592917437904909
P4_E1,1.0931085792539066,1.0829780998474121,1.0880433395506595,0.005065239703247237
P5_E1,0.5679819693823527,0.5382493898642136,0.5531156796232831,0.014866289759069562
P4_F1,1.0802622543881988,1.070852677156533,1.0755574657723659,0.0047047886158329
P4_G1,1.111453286164855,1.103306944150786,1.1073801151578204,0.004073171007034526
P4_H1,1.0683772931230604,1.0581626853363248,1.0632699892296926,0.005107303893367776
P4_A2,1.1128539378047217,1.1049986533657905,1.1089262955852561,0.003927642219465621
P5_A2,1.091699276063045,1.080437635246392,1.0860684556547184,0.00563082040832652
P4_B2,1.0488301895894645,1.0402144150387478,1.0445223023141061,0.0043078872753583575
P6_C2,1.0220659997839239,1.0121880946766986,1.017127047230311,0.004938952553612652
P4_C2,1.0701768099752882,1.0593556678961098,1.0647662389356989,0.005410571039589196
P5_C2,0.6213020479769661,0.5967847568857266,0.6090434024313464,0.012258645545619729
P6_D2,1.022910242852822,1.0170198753037407,1.0199650590782814,0.0029451837745406717
P4_D2,1.0444511006335997,1.0360053657354273,1.0402282331845134,0.004222867449086176
P5_D2,1.3402498598959443,1.3565384629508617,1.348394161423403,0.008144301527458708
P6_E2,1.1096346380058393,1.1005248893052737,1.1050797636555565,0.004554874350282789
P4_E2,1.0460810310417759,1.0356856618379644,1.0408833464398701,0.005197684601905728
P5_E2,1.3190613207922053,1.3350778870755562,1.3270696039338807,0.008008283141675454
P6_F2,1.0107210673151423,1.000453364762543,1.0055872160388426,0.005133851276299617
P4_F2,0.9649802539414295,0.9568741291496115,0.9609271915455204,0.004053062395909024
P5_F2,1.2735512755210334,1.2865948433539713,1.2800730594375023,0.0065217839164689595
P6_G2,1.0485895304886474,1.0408023621806655,1.0446959463346563,0.003893584153990992
P5_G2,1.0705489578018124,1.064127721493393,1.0673383396476028,0.0032106181542096435
P6_H2,0.9345701085586777,0.9307239455573056,0.9326470270579916,0.0019230815006860413
P4_H2,1.0304431265742564,1.0217711436004908,1.0261071350873736,0.004335991486882795
P9_A1,1.0117158577347363,1.006913115730843,1.0093144867327897,0.002401371001946595
P7_A1,1.0711150317413367,1.063078546457801,1.0670967890995688,0.004018242641767866
P8_A1,1.321990793539657,1.334398437967095,1.3281946157533762,0.006203822213718957
P9_B1,1.0363190941915783,1.028305501163373,1.0323122976774757,0.0040067965141026285
P9_C1,1.1182979453370068,1.1085737975471255,1.113435871442066,0.004862073894940644
P9_D1,1.0279374877666425,1.0210924527862724,1.0245149702764573,0.003422517490185073
P9_E1,1.0082290972488264,1.000995896873034,1.00461249706093,0.003616600187896224
P7_F1,1.0295113213874496,1.0216482350350466,1.0255797782112481,0.00393154317620148
P9_G1,1.087401013790419,1.077992748732377,1.082696881261398,0.004704132529021021
P7_G1,1.06924586389251,1.0613655261549375,1.0653056950237239,0.003940168868786231
P7_H1,1.1217721099106601,1.1115865793491002,1.1166793446298802,0.005092765280779954
P8_H1,1.2670039197555527,1.2799224169938146,1.2734631683746835,0.006459248619130942
P9_A2,1.06693657280683,1.0563500043238425,1.0616432885653362,0.005293284241493779
P9_B2,1.1012603587462124,1.0914219615276142,1.0963411601369133,0.004919198609299125
P7_C2,1.0302382243874078,1.0214347509203385,1.0258364876538733,0.004401736733534611
P8_C2,1.0155456483074812,1.018046235014013,1.016795941660747,0.0012502933532658744
P9_D2,1.0155322569795175,1.0081811257895692,1.0118566913845433,0.003675565594974173
P9_E2,1.0168959721010011,1.0084975982055195,1.0126967851532602,0.004199186947740796
P7_F2,1.006318654704633,0.9960503192731174,1.0011844869888753,0.005134167715757809
P7_G2,1.0461129758840346,1.0394183204066316,1.0427656481453331,0.0033473277387015
P9_H2,1.063386974141959,1.0540316436483057,1.0587093088951325,0.004677665246826668
P8_H2,1.3015212578746886,1.3129601006408842,1.3072406792577864,0.005719421383097778
P12_A1,0.9914432981128679,0.9878246077567933,0.9896339529348306,0.0018093451780373249
P12_B1,1.0765415328661034,1.0669628124709893,1.0717521726685464,0.0047893601975570466
P12_C1,1.051684731407583,1.0427363987191276,1.0472105650633554,0.0044741663442277035
P12_D1,1.0449472315254857,1.0373114396281222,1.0411293355768039,0.00381789594868176
P11_D1,1.0170973492708169,1.0176706578187156,1.017384003544766,0.0002866542739493605
P12_E1,1.0021474670002921,0.9933268331414182,0.9977371500708552,0.0044103169294369415
P10_E1,0.624813625484689,0.5965726607151158,0.6106931430999024,0.014120482384786581
P12_F1,1.1170478205305463,1.1066392222325563,1.1118435213815512,0.005204299148995006
P12_G1,1.001911629001998,0.99449777036837,0.998204699685184,0.003706929316814045
P12_H1,0.9991532102138138,0.9930356268345869,0.9960944185242003,0.003058791689613427
P12_A2,1.1182153887507889,1.1087389923245505,1.1134771905376697,0.00473819821311916
P11_A2,1.01573078046515,1.0180240378919243,1.0168774091785373,0.00114662871338711
P12_B2,0.9979249548963747,0.9908068275122796,0.9943658912043272,0.0035590636920475593
P12_C2,1.015911727177227,1.0064144723828399,1.0111630997800334,0.004748627397193617
P12_D2,1.030631350953404,1.0245130156618694,1.0275721833076368,0.0030591676457673023
P10_D2,1.0173181745521338,1.0173802599502837,1.0173492172512089,3.104269907494572e-05
P12_E2,1.0365466715979486,1.0295316158661412,1.033039143732045,0.0035075278659036924
P12_F2,1.0892884219833046,1.0788119988344351,1.0840502104088698,0.005238211574434715
P12_G2,1.0370284531071179,1.0284308969769609,1.0327296750420394,0.004298778065078501
P12_H2,1.0492030663286762,1.0398026268787426,1.0445028466037094,0.004700219724966814
