BC,s_1,s_2,average,standard deviation
P4_G3,0.9831023555285269,0.9834564691820267,0.9832794123552768,0.00017705682674989956
P5_G3,0.8740413062136659,0.8774416230708656,0.8757414646422658,0.0017001584285998295
P6_H3,1.2622464328343175,1.2910120712395774,1.2766292520369475,0.01438281920262996
P4_H3,1.0325208690205476,1.0326330824129664,1.0325769757167569,5.6106696209368145e-05
P5_H3,0.9406895600684275,0.9373597420168104,0.939024651042619,0.0016649090258085697
P6_A4,1.0508980287926635,1.0502899651142636,1.0505939969534634,0.00030403183919991417
P4_A4,0.9308319860700832,0.9332698308720007,0.932050908471042,0.0012189224009587218
P5_A4,0.9439989673436855,0.947400851434155,0.9456999093889202,0.0017009420452347435
P6_B4,1.2380577717543015,1.264356249033761,1.2512070103940314,0.013149238639729721
P4_B4,1.0114768729881287,1.013058957425001,1.0122679152065648,0.0007910422184361776
P5_B4,1.0579917330319732,1.0522054823871136,1.0550986077095434,0.0028931253224298015
P6_C4,1.0079281870075343,1.0087408691100017,1.0083345280587679,0.0004063410512337162
P4_C4,0.9836824903740246,0.9867644882326706,0.9852234893033476,0.001540998929323023
P5_C4,1.043595742655426,1.0437161189706892,1.0436559308130575,6.018815763153551e-05
P6_D4,1.0306995192003703,1.0315176096588983,1.0311085644296343,0.00040904522926399345
P4_D4,1.0129429002856671,1.0146849146973942,1.0138139074915307,0.0008710072058635276
P5_D4,1.0349793349026788,1.033962086192903,1.034470710547791,0.0005086243548878544
P6_E4,1.0029955267088384,1.0047154156663802,1.0038554711876093,0.0008599444787709132
P4_E4,1.0054958151794915,1.0059180498747151,1.0057069325271033,0.0002111173476118111
P5_E4,1.0359053236133746,1.0378531289105741,1.0368792262619744,0.000973902648599756
P6_F4,0.9673992063305339,0.9634257018112827,0.9654124540709084,0.0019867522596255793
P4_F4,1.0226174287449936,1.023822787561451,1.0232201081532222,0.0006026794082286679
P5_F4,1.256546887599151,1.2855747537902267,1.271060820694689,0.014513933095537834
P6_G4,1.0651100994888627,1.069155317295878,1.0671327083923705,0.0020226089035076944
P4_G4,1.0352192900301973,1.0363969682264138,1.0358081291283057,0.0005888390981082514
P5_G4,1.036526002072582,1.0381318446452723,1.0373289233589271,0.0008029212863451818
P6_H4,1.204714115958065,1.2375379733037408,1.221126044630903,0.016411928672837917
P4_H4,1.0195733503094044,1.0228905557997414,1.0212319530545728,0.0016586027451684915
P5_H4,1.0119034720607318,1.0143640693986593,1.0131337707296955,0.0012302986689637363
P9_A3,1.0280679894367803,1.0278755089049019,1.027971749170841,9.624026593924029e-05
P7_A3,1.2241670839219747,1.252661883097766,1.2384144835098705,0.01424739958789567
P9_B3,0.9817023124181394,0.9834181143934148,0.9825602134057771,0.0008579009876376609
P7_B3,1.0425116891986377,1.0431831615156253,1.0428474253571314,0.00033573615849380456
P9_C3,1.003028756008,1.0038098947992689,1.0034193254036343,0.0003905693956344214
P7_C3,1.0295136334592336,1.0294559193210073,1.0294847763901205,2.885706911315289e-05
P9_D3,1.0044440797416592,1.0064634088288387,1.005453744285249,0.00100966454358975
P7_D3,1.024322186065323,1.0247198021740533,1.0245209941196882,0.00019880805436511828
P9_E3,1.0311506749937989,1.0306559010729706,1.0309032880333846,0.0002473869604141532
P9_F3,1.0407516290426602,1.039447381702783,1.0400995053727216,0.000652123669938609
P7_F3,1.1154352146290973,1.3014804692952848,1.2084578419621912,0.09302262733309374
P9_H3,1.0353789250124454,1.0374555819536189,1.036417253483032,0.0010383284705867135
P7_H3,1.0399977616416933,1.0415616517930968,1.040779706717395,0.0007819450757017288
P9_A4,1.015418034154949,1.0166566170858458,1.0160373256203974,0.0006192914654483683
P7_A4,1.0070775649648678,1.0066786202450748,1.0068780926049712,0.00019947235989647982
P8_A4,0.9900560494429929,0.9958765572566087,0.9929663033498008,0.002910253906807936
P9_B4,1.0366566352811637,1.0354658950824311,1.0360612651817975,0.0005953700993662769
P7_C4,0.9945529490278863,0.9968415110695376,0.9956972300487119,0.0011442810208256438
P9_D4,1.0470212766306803,1.0463077947492827,1.0466645356899815,0.0003567409406988187
P9_E4,1.0523045338995451,1.050872052317529,1.0515882931085372,0.0007162407910080715
P9_F4,1.0349651750202775,1.0353554281390156,1.0351603015796464,0.000195126559369041
P7_F4,0.9966712316697611,0.9982842889111465,0.9974777602904539,0.0008065286206926925
P9_G4,1.0333288507529104,1.0336051325483195,1.033466991650615,0.00013814089770458615
P9_H4,1.0168093320377092,1.0193416478854977,1.0180754899616034,0.0012661579238942844
P7_H4,1.0352005614552475,1.0343410950991427,1.0347708282771952,0.00042973317805239386
P12_A3,1.0080351666662533,1.0079490159451687,1.007992091305711,4.307536054226624e-05
P12_B3,1.0314705413680425,1.0310588891241392,1.031264715246091,0.00020582612195163552
P12_C3,1.0338016185553018,1.0332062346565414,1.0335039266059216,0.0002976919493802299
P12_D3,1.048211484872022,1.0443062844991704,1.0462588846855962,0.0019526001864258458
P12_E3,1.0131973289027691,1.0149237920587622,1.0140605604807655,0.0008632315779965039
P12_F3,1.0306495387513026,1.0304259028281328,1.0305377207897177,0.00011181796158488133
P12_G3,1.0211248053497415,1.0202537305754,1.0206892679625708,0.00043553738717072576
P12_H3,0.9809125430175485,0.9829089026317201,0.9819107228246343,0.0009981798070858305
P12_A4,1.0261142809718098,1.0275313260345127,1.0268228035031612,0.000708522531351452
P12_B4,1.0361956014918305,1.035330268300188,1.0357629348960091,0.0004326665958213072
P12_C4,1.0497465558594368,1.0488142093868171,1.049280382623127,0.0004661732363098192
P10_C4,1.027959171136898,1.0299323380590486,1.0289457545979732,0.0009865834610752744
P12_D4,1.0387833301384568,1.0379348451791652,1.0383590876588111,0.00042424247964578665
P12_E4,1.0170262969862294,1.0181231335209477,1.0175747152535886,0.0005484182673591853
P12_F4,1.0197995648795188,1.021350349714708,1.0205749572971134,0.0007753924175946114
P11_F4,0.45818678706330074,0.4281156407717756,0.4431512139175382,0.015035573145762565
P12_G4,1.0441052364690415,1.044055127265729,1.0440801818673853,2.5054601656249176e-05
P12_H4,1.0105066538157823,1.0117180096372411,1.0111123317265118,0.0006056779107294075
