BC,s_1,s_2,average,standard deviation
P5_C11,0.9898169883219188,0.977078547107139,0.9834477677145289,0.006369220607389869
P4_F2,1.0263631572509435,0.9745547616873107,1.000458959469127,0.025904197781816407
P5_D11,0.5790941052024035,0.9543166438730981,0.7667053745377508,0.18761126933534733
P4_E2,0.9791090959771613,0.9536547694340912,0.9663819327056262,0.012727163271535058
P5_E2,0.9777458581354131,0.9617697169881527,0.9697577875617829,0.007988070573630213
P5_E11,0.9510462291223062,1.0139928344995268,0.9825195318109166,0.031473302688610316
P4_D2,0.9507889513234469,0.942608858420474,0.9466989048719605,0.004090046451486418
P5_D2,0.9588255072827512,0.3821055413203338,0.6704655243015425,0.2883599829812087
P5_F11,1.0147708926344892,0.9544788402548168,0.984624866444653,0.030146026189836195
P4_C2,0.9422005304185275,0.9475870108579751,0.9448937706382513,0.002693240219723836
P5_C2,0.5015472960898276,0.936231908695332,0.7188896023925798,0.2173423063027522
P5_G11,0.9531888430128411,1.0247675868994313,0.9889782149561361,0.03578937194329507
P4_B2,0.9497505507924203,1.0128012370936725,0.9812758939430464,0.031525343150626106
P5_B2,0.9428413625776542,0.3988959239431813,0.6708686432604177,0.27197271931723643
P5_H11,1.0313953323533087,1.0015099541993788,1.0164526432763439,0.014942689076964943
P4_A2,1.0139070972129327,1.0478867863010126,1.0308969417569727,0.016989844544039956
P5_A12,0.5206910100951805,0.9872809017814871,0.7539859559383337,0.2332949458431533
P4_H1,1.0044496077988714,1.0088715143308558,1.0066605610648636,0.0022109532659921882
P5_B12,1.0538786664631097,0.9582339588212234,1.0060563126421664,0.04782235382094314
P4_G1,0.9897860778303113,0.9497054508405589,0.969745764335435,0.020040313494876172
P5_G1,1.0088214736813303,0.35259866628122877,0.6807100699812796,0.32811140370005076
P5_C12,0.9589713220816823,1.0016118359365855,0.980291579009134,0.021320256927451597
P4_F1,0.9449774434644687,1.0072839030823202,0.9761306732733944,0.031153229808925764
P5_F1,0.46927705345532617,0.3583639785526302,0.4138205160039782,0.05545653745134799
P5_D12,1.0051642272885724,1.0000640094235516,1.002614118356062,0.0025501089325103976
P4_E1,1.0113405065389027,0.9734958736448621,0.9924181900918825,0.018922316447020304
P5_E1,0.47624488842343443,0.3762317549403788,0.4262383216819066,0.050006566741527814
P5_E12,1.0021913624417478,0.9968535040417086,0.9995224332417282,0.0026689292000195985
P4_D1,0.9743391290405211,1.0002040900427673,0.9872716095416443,0.012932480501123111
P5_D1,0.49584402915091264,0.36912057374709145,0.432482301449002,0.06336172770191059
P5_F12,0.9933467580009266,1.0124777211044311,1.0029122395526788,0.009565481551752242
P4_C1,0.9984471467067003,0.9946538806439701,0.9965505136753352,0.0018966330313651136
P5_C1,0.49175803939994955,1.0095494306489312,0.7506537350244404,0.25889569562449083
P5_G12,1.0090597029671928,0.9713654823185321,0.9902125926428624,0.01884711032433034
P4_B1,0.9913045681615932,0.9701673897146285,0.9807359789381108,0.01056858922348236
P5_B1,1.014434557570135,0.4485874105048131,0.731510984037474,0.28292357353266095
P5_H12,0.9684864393416753,0.9712859167871803,0.9698861780644279,0.0013997387227525082
P4_A1,0.9692286558157301,0.9978637813342811,0.9835462185750057,0.014317562759275482
P5_A1,0.568589485130037,1.0479584687904282,0.8082739769602326,0.23968449183019558
P8_A11,0.9683878446004208,1.0059441894859165,0.9871660170431686,0.01877817244274782
P7_H2,1.0016844529528972,1.444007021803848,1.2228457373783725,0.22116128442547545
P8_B11,1.0532667245106788,1.0138053989550175,1.0335360617328482,0.019730662777830643
P8_C11,1.006747265583877,0.9678819826491352,0.9873146241165061,0.019432641467370892
P7_F2,1.3410905676366525,0.9180860442922613,1.129588305964457,0.2115022616721956
P8_D11,1.0121371681640148,0.9772982804680657,0.9947177243160402,0.01741944384797456
P7_E2,0.9671168048026785,0.43033421000864697,0.6987255074056627,0.2683912973970157
P8_E11,0.9199424687015918,0.9921129571287925,0.9560277129151922,0.036085244213600376
P7_D2,0.9760334429980108,0.9826919760460258,0.9793627095220183,0.0033292665240075014
P8_F11,0.5515773958898419,1.017347201216086,0.7844622985529639,0.23288490266312206
P7_C2,0.992320531387342,0.9923569180364534,0.9923387247118978,1.8193324555715318e-05
P8_G11,0.9837704293280978,1.0118873446419345,0.9978288869850162,0.014058457656918377
P8_H11,1.019557803057206,1.0314970905380674,1.0255274467976365,0.005969643740430741
P8_A12,0.993811489989211,1.0010737837811174,0.9974426368851642,0.00363114689595323
P7_H1,1.014715211693667,1.377486564350173,1.19610088802192,0.18138567632825298
P8_B12,1.0351743502091084,0.9870386387261546,1.0111064944676316,0.024067855741476907
P7_G1,1.0012389678284805,1.0456086861257834,1.0234238269771319,0.022184859148651426
P8_C12,1.0870844047782298,0.9484241676186825,1.017754286198456,0.06933011857977361
P7_F1,0.9852856977646571,0.974332286798942,0.9798089922817996,0.005476705482857558
P8_D12,1.036706301944608,0.9775119828390213,1.0071091423918146,0.029597159552793406
P7_E1,0.9486926744748436,0.9979887665879608,0.9733407205314022,0.02464804605655857
P8_E12,0.9768105285309701,1.003486036246276,0.9901482823886231,0.013337753857653012
P7_D1,0.9771770852094939,0.974602902128233,0.9758899936688634,0.0012870915406304473
P8_F12,1.0001400625383339,0.9563231591670652,0.9782316108526996,0.021908451685634323
P7_C1,1.005662116618648,1.0116836350157186,1.0086728758171832,0.003010759198535329
P8_G12,0.975818143137823,1.0014877632682007,0.9886529532030118,0.012834810065188829
P8_H12,0.9565251997179288,1.0238264695922352,0.990175834655082,0.0336506349371532
P7_A1,1.006653495696999,0.3654491562311997,0.6860513259640993,0.3206021697328996
P11_A11,1.0021034235664528,0.9918225890033482,0.9969630062849004,0.00514041728155229
P10_H2,1.0276562875766446,1.400361495376937,1.2140088914767908,0.18635260390014619
P11_B11,0.4854714003253023,1.0257859195383068,0.7556286599318045,0.2701572596065023
P11_C11,0.9924944627761618,1.0218555107999534,1.0071749867880575,0.01468052401189579
P11_D11,1.3126414921801541,0.9645539837684505,1.1385977379743024,0.17404375420585183
P11_E11,1.0270652992541438,1.0195141926863194,1.0232897459702315,0.003775553283912214
P11_F11,1.0250096963058135,1.0075407652628667,1.0162752307843401,0.008734465521473389
P11_G11,0.9610007262000189,1.0094968323763414,0.9852487792881801,0.024248053088161248
P11_H11,1.0220905865926309,0.9412833025995891,0.9816869445961101,0.040403641996520856
P11_A12,1.0094118336949018,0.9836247175315517,0.9965182756132267,0.012893558081675083
P11_B12,1.0075011169995587,0.9378153597972274,0.972658238398393,0.03484287860116564
P11_C12,0.9397357577177755,1.0128869224558226,0.9763113400867991,0.03657558236902353
P11_D12,0.9835368373385465,1.0015745709338935,0.99255570413622,0.009018866797673497
P10_E1,0.9375222853886487,1.0128630883135084,0.9751926868510785,0.03767040146242984
P11_E12,1.0159745692756883,1.0051737825614104,1.0105741759185494,0.005400393357138933
P11_F12,1.002265829871508,0.9913527816345971,0.9968093057530525,0.00545652411845543
P10_C1,1.0070260777909437,1.409251913726835,1.2081389957588893,0.20111291796794561
P11_G12,1.0070040179785082,1.015589933108326,1.0112969755434171,0.004292957564908884
