BC,s_1,s_2,average,standard deviation
P1_H7,1.0045328329209129,1.007439170635622,1.0059860017782674,0.001453168857354581
P3_H7,0.9983860441739753,1.0007329944296923,0.9995595193018338,0.0011734751278585365
P3_H5,0.9797778597968501,0.9822706937239019,0.981024276760376,0.0012464169635258981
P3_A8,1.0149076750778416,1.0151264018630788,1.0150170384704602,0.00010936339261857775
P1_A8,0.9798973612615389,0.9817459719296664,0.9808216665956027,0.0009243053340637353
P3_A8,1.0149076750778416,1.0151264018630788,1.0150170384704602,0.00010936339261857775
P3_A6,0.943077276956165,0.9483556950709773,0.9457164860135712,0.0026392090574061666
P3_H7,0.9983860441739753,1.0007329944296923,0.9995595193018338,0.0011734751278585365
P1_B8,0.9826270802653364,0.98441469487588,0.9835208875706082,0.0008938073052717765
P3_B8,0.9939719637413087,0.9962981254055155,0.9951350445734122,0.0011630808321034247
P3_B6,0.9745025898515034,0.9745259473327146,0.974514268592109,1.167874060559182e-05
P3_G7,0.9838796073882428,0.9864029496469462,0.9851412785175945,0.0012616711293517158
P1_C8,0.9909329113164734,0.993550392401095,0.9922416518587842,0.0013087405423107823
P3_C8,1.0110147363940671,1.0133878041165711,1.0122012702553191,0.0011865338612520038
P3_C6,0.9870691506947143,0.9885924268808887,0.9878307887878015,0.000761638093087158
P3_F7,0.9903888407428187,0.9917286331893698,0.9910587369660943,0.0006698962232755123
P1_D8,1.0215955002664134,1.023622089366968,1.0226087948166906,0.0010132945502773216
P3_D8,1.0141882271232383,1.0161244719670781,1.0151563495451583,0.0009681224219199036
P3_D6,1.0236227350538898,1.0253603166781973,1.0244915258660434,0.0008687908121537413
P3_E7,0.9863444364653747,0.9883991225066804,0.9873717794860275,0.0010273430206528267
P1_E8,1.0012532602055677,1.0032038191844623,1.002228539695015,0.0009752794894473116
P3_E8,1.0162688974807585,1.016701133851289,1.016485015666024,0.00021611818526523496
P3_E6,0.985600955539936,0.986179514645736,0.985890235092836,0.0002892795529000347
P3_D7,1.022522725666996,1.0251643081367279,1.023843516901862,0.0013207912348659478
P1_F8,1.020188060534732,1.0217746485632182,1.020981354548975,0.0007932940142431065
P3_F8,1.0280002328815698,1.0311387381638746,1.0295694855227222,0.0015692526411523744
P3_F6,0.9709026628501741,0.9712813890068199,0.971092025928497,0.00018936307832290167
P3_C7,1.0152108186742954,1.0172177255573753,1.0162142721158354,0.0010034534415399587
P1_G8,0.9900343662732214,0.9929203698597932,0.9914773680665072,0.0014430017932858807
P3_G8,1.0151441684063298,1.015189660374646,1.015166914390488,2.2745984158079047e-05
P3_G6,1.0748676905496324,1.0783190312776332,1.0765933609136327,0.0017256703640003979
P3_B7,0.9804733653918826,0.9821152733783851,0.9812943193851338,0.0008209539932512722
P1_H8,0.9800034217461439,0.9819091161908292,0.9809562689684865,0.0009528472223426787
P3_H8,0.9720466859512507,0.9739725969307498,0.9730096414410002,0.0009629554897495618
P3_H6,0.9615804107632681,0.9648150447001324,0.9631977277317002,0.0016173169684321476
P3_A7,0.9949003094101514,0.9964511185811545,0.9956757139956529,0.0007754045855015712
P4_A7,1.0023267256362713,1.0036911882035364,1.0030089569199039,0.0006822312836325395
P6_A7,0.9878239849202202,0.9903011177109085,0.9890625513155643,0.0012385663953441428
P6_H8,1.016096220363385,1.0581672538507492,1.037131737107067,0.021035516743682092
P4_B7,0.9917425909057366,0.9935300592272652,0.9926363250665009,0.0008937341607643257
P6_B7,1.0332319504677623,1.0998113490488406,1.0665216497583014,0.033289699290539154
P6_G8,1.3477612249805822,1.3373213025386954,1.3425412637596388,0.00521996122094337
P4_C7,1.0139253629529137,1.014526840789616,1.0142261018712648,0.00030073891835113997
P6_C7,1.2927172467078647,1.2827053816005596,1.2877113141542122,0.005005932553652559
P6_F8,0.9713811581961587,0.9703942103452913,0.970887684270725,0.0004934739254336962
P4_D7,0.9967437114482482,0.9975639339330132,0.9971538226906307,0.00041011124238249375
P6_D7,1.0090825660872742,1.0162813808386078,1.012681973462941,0.0035994073756667744
P4_E7,0.9889769077240371,0.9908367819384799,0.9899068448312585,0.0009299371072213902
P6_E7,1.0564915610181336,1.2946072546676253,1.1755494078428794,0.11905784682474585
P6_D8,1.249206715321159,1.2401023523599513,1.244654533840555,0.0045521814806038785
P4_F7,1.0001885156548194,1.0013476784396471,1.0007680970472332,0.0005795813924138749
P6_F7,1.0096036575438496,1.0111227881112224,1.0103632228275359,0.0007595652836863698
P6_C8,0.5622279058454458,0.5990091102930177,0.5806185080692318,0.018390602223785968
P4_G7,0.9940426131719149,0.9954775762006789,0.9947600946862969,0.0007174815143820013
P6_G7,1.0957531409462276,1.0973455747073295,1.0965493578267784,0.0007962168805509817
P4_H7,0.9808975154807117,0.9826928768229642,0.981795196151838,0.0008976806711262775
P6_H7,1.0310992052902932,1.0318620409381274,1.0314806231142102,0.0003814178239170962
P4_A8,1.0066648005059033,1.0081233432734327,1.0073940718896681,0.0007292713837646626
P6_H7,1.0310992052902932,1.0318620409381274,1.0314806231142102,0.0003814178239170962
P4_B8,1.0052516897882675,1.0062775384344531,1.0057646141113603,0.0005129243230928004
P6_G7,1.0957531409462276,1.0973455747073295,1.0965493578267784,0.0007962168805509817
P4_C8,1.0065855748180883,1.0084629303657244,1.0075242525919064,0.000938677773818064
P6_C8,0.5622279058454458,0.5990091102930177,0.5806185080692318,0.018390602223785968
P6_F7,1.0096036575438496,1.0111227881112224,1.0103632228275359,0.0007595652836863698
P4_D8,1.0075987736044678,1.0092521092476874,1.0084254414260776,0.0008266678216097834
P6_D8,1.249206715321159,1.2401023523599513,1.244654533840555,0.0045521814806038785
P6_E7,1.0564915610181336,1.2946072546676253,1.1755494078428794,0.11905784682474585
P4_E8,1.0211125113340325,1.0217568689679979,1.0214346901510152,0.00032217881698271
P6_E6,0.5689208624438694,0.6017314717288736,0.5853261670863715,0.016405304642502117
P6_D7,1.0090825660872742,1.0162813808386078,1.012681973462941,0.0035994073756667744
P4_F8,1.0067458509643274,1.0081276056308244,1.0074367282975758,0.000690877333248463
P6_F8,0.9713811581961587,0.9703942103452913,0.970887684270725,0.0004934739254336962
P6_C7,1.2927172467078647,1.2827053816005596,1.2877113141542122,0.005005932553652559
P4_G8,0.9828858397409364,0.9848403443286888,0.9838630920348126,0.0009772522938762407
P6_G8,1.3477612249805822,1.3373213025386954,1.3425412637596388,0.00521996122094337
P6_B7,1.0332319504677623,1.0998113490488406,1.0665216497583014,0.033289699290539154
P4_H8,0.9860468659561871,0.9886437583063359,0.9873453121312614,0.001298446175074408
P6_H8,1.016096220363385,1.0581672538507492,1.037131737107067,0.021035516743682092
P6_A7,0.9878239849202202,0.9903011177109085,0.9890625513155643,0.0012385663953441428
P7_A7,1.0086033000511607,1.0099883874787874,1.0092958437649742,0.0006925437138133317
P9_A7,0.4955151366223306,0.5284330921669931,0.5119741143946619,0.01645897777233124
P7_B7,1.008400573996303,1.009932276717722,1.0091664253570123,0.0007658513607095019
P7_C7,1.0157593906446085,1.0161495497205735,1.0159544701825909,0.0001950795379824788
P9_C7,1.2674819116188336,1.2535693732669106,1.2605256424428721,0.0069562691759614825
P9_F8,1.2965727546245198,1.2796728724608015,1.2881228135426608,0.008449941081859147
P7_D7,1.0055654876677713,1.0071407098513296,1.0063530987595506,0.0007876110917791612
P9_D7,0.5622279058454458,0.6049513800093076,0.5835896429273767,0.021361737081930898
P7_E7,0.999235358210859,1.0010413748962461,1.0001383665535526,0.0009030083426935787
P9_D8,0.5442868687481743,0.5825617096222971,0.5634242891852357,0.019137420437061403
P7_F7,1.0064672067206848,1.0082241302010337,1.0073456684608593,0.0008784617401744743
P7_G7,1.0019442983821611,1.0040817988019028,1.0030130485920319,0.0010687502098708501
P9_B8,1.2222157049599562,1.3261548941070536,1.2741852995335048,0.05196959457354866
P7_H7,1.3354274159494852,0.9943616954543195,1.1648945557019024,0.17053286024758285
P7_B8,0.9925179827841991,1.0032818668555923,0.9978999248198956,0.005381942035696585
P9_B8,1.0019689081730598,1.3261548941070536,1.1640619011400566,0.16209299296699686
P7_C8,1.3354274159494852,1.0143954982357979,1.1749114570926416,0.16051595885684367
P7_D8,1.2222157049599562,1.0010534902477224,1.1116345976038393,0.11058110735611693
P9_D8,1.0136749752298377,0.5825617096222971,0.7981183424260674,0.21555663280377033
P7_E8,1.0000578869887924,0.9946806179269574,0.9973692524578749,0.0026886345309174997
P9_D7,0.5442868687481743,0.6049513800093076,0.574619124378741,0.03033225563056663
P7_F8,0.9934974351976079,1.0102594588138611,1.0018784470057345,0.008381011808126615
P9_F8,0.5622279058454458,1.2796728724608015,0.9209503891531237,0.35872248330767786
P9_C7,1.0091320520936795,1.2535693732669106,1.131350712680295,0.12221866058661557
P7_G8,1.2965727546245198,0.9949747452342798,1.1457737499293998,0.15079900469512003
P7_H8,1.2674819116188336,1.004016405825302,1.1357491587220678,0.13173275289676578
P9_A7,0.9932902301927696,0.5284330921669931,0.7608616611798813,0.23242856901288828
P10_A7,1.0030598813798661,0.9909205110202137,0.9969901962000399,0.006069685179826201
P12_A7,0.4955151366223306,0.5569606224204808,0.5262378795214058,0.030722742899075117
P10_B7,0.9886491896873549,0.9904147633434821,0.9895319765154185,0.0008827868280635864
P10_C7,0.5237549148293263,0.9948022212325409,0.7592785680309336,0.23552365320160729
P12_F8,0.9897129802483242,1.2833946613669953,1.1365538208076598,0.14684084055933555
P10_D7,0.9936136615834468,0.9920139464342212,0.992813804008834,0.0007998575746127612
P10_E7,1.2954847314799596,1.01427957762718,1.1548821545535697,0.14060257692638978
P10_F7,0.9899854689981581,0.9863440059172646,0.9881647374577114,0.0018207315404467628
P12_C8,1.01245426165152,1.2161871264796666,1.1143206940655932,0.10186643241407334
P10_G7,0.9840855534253562,0.9773261535197502,0.9807058534725532,0.003379699952803017
P10_H7,1.2251679538487765,0.9892402874437343,1.1072041206462555,0.11796383320252113
P10_A8,0.9746084322936698,0.9959496117064156,0.9852790220000427,0.010670589706372913
P10_B8,0.9876986948283472,0.9934311200037687,0.9905649074160578,0.002866212587710748
P10_C8,0.994966210901762,0.9825550658172707,0.9887606383595163,0.00620557254224563
P12_C8,0.9926293648815315,1.2161871264796666,1.104408245680599,0.11177888079906756
P10_D8,0.9803820769368559,0.9950104643939509,0.9876962706654033,0.0073141937285475245
P10_E8,1.2251679538487765,0.998617310063756,1.1118926319562663,0.11327532189251027
P10_F8,0.9941086505005147,0.9951879912425207,0.9946483208715177,0.0005396703710029982
P12_F8,0.9966356782074279,1.2833946613669953,1.1400151697872116,0.1433794915797837
P10_G8,0.9928474877724569,1.0065258050118462,0.9996866463921515,0.006839158619694641
P10_H8,1.2954847314799596,1.0071664168244965,1.151325574152228,0.14415915732773155
P12_A7,1.0054617347032486,0.13975566931096015,0.5726087020071043,0.4328530326961442
