BC,s_1,s_2,average,standard deviation
P3_E8,1.0295268087673959,1.029990977086678,1.029758892927037,0.0002320841596410439
P3_E6,0.9939892999832441,0.9956294713572347,0.9948093856702394,0.0008200856869952644
P3_D7,1.0276142326128945,1.0280742494595088,1.0278442410362016,0.00023000842330711535
P1_F8,0.9949094383774221,0.9971430216476372,0.9960262300125297,0.0011167916351075835
P3_F8,0.9872488516123596,0.9888167651489154,0.9880328083806376,0.0007839567682778603
P3_F6,0.994909621901681,0.9976113308895569,0.9962604763956189,0.0013508544939379585
P3_C7,1.0241109357030063,1.0245791050044726,1.0243450203537394,0.00023408465073315732
P1_G8,1.0478360865797103,1.0493734682162106,1.0486047773979603,0.0007686908182501506
P3_G8,0.9726204277681879,0.9752849501503807,0.9739526889592843,0.0013322611910964177
P3_G6,0.97488793636519,0.9780504369347165,0.9764691866499533,0.001581250284763247
P3_B7,1.012641518630272,1.0129081938697746,1.0127748562500232,0.00013333761975131697
P1_H8,0.9514540610520202,0.9551723660280403,0.9533132135400303,0.0018591524880100518
P3_H8,1.0730077215321305,1.0725141111032412,1.0727609163176859,0.0002468052144446453
P3_H6,1.017026027738831,1.0182216742092782,1.0176238509740547,0.0005978232352236157
P3_A7,1.0100696853829625,1.010956229783929,1.0105129575834457,0.0004432722004832357
P4_A7,1.0029928037314557,1.0054387006127692,1.0042157521721125,0.0012229484406567348
P6_A7,1.0086263970970897,1.0125422426770847,1.0105843198870872,0.0019579227899975127
P6_A5,1.2271002202064472,1.2572686251019187,1.242184422654183,0.015084202447735784
P6_H8,0.9938419329802145,0.9967850513809894,0.9953134921806019,0.00147155920038744
P4_B7,0.979090033007903,0.98075877749213,0.9799244052500165,0.0008343722421135236
P6_B7,0.9691299230505586,0.9696006061378905,0.9693652645942246,0.00023534154366594562
P6_B5,1.2243408734380437,1.2538439211194798,1.2390923972787617,0.014751523840718095
P6_G8,0.9946406456566981,0.9960205328139897,0.9953305892353439,0.0006899435786458241
P4_C7,1.021589595369369,1.021934255766434,1.0217619255679016,0.00017233019853246656
P6_C7,0.988955913845416,0.9913883435207648,0.9901721286830905,0.0012162148376743676
P6_F8,0.94953917836178,0.9505357407861043,0.9500374595739421,0.0004982812121621105
P4_D7,0.9897502653244434,0.9913320626225127,0.990541163973478,0.0007908986490346437
P6_D7,0.8992955533690061,0.8987710298750635,0.8990332916220348,0.000262261746971304
P6_E8,0.9452151180988718,0.9472292658602852,0.9462221919795786,0.0010070738807066992
P4_E7,0.998902375159293,1.0009373551668619,0.9999198651630774,0.001017490003784427
P6_E7,1.0077233325540607,1.0099816964487915,1.008852514501426,0.001129181947365443
P6_D8,0.9553149899896161,0.956800417750495,0.9560577038700555,0.0007427138804394495
P4_F7,0.9765768771740366,0.9786407192440214,0.977608798209029,0.001031921034992389
P6_F7,0.9967302464427719,0.9987199225757989,0.9977250845092853,0.0009948380665135148
P6_F5,1.384604366306024,1.4094447779890231,1.3970245721475236,0.01242020584149961
P6_C8,0.9913136514262715,0.9928028809303471,0.9920582661783093,0.0007446147520377977
P4_G7,1.0078062333498257,1.0084613328932268,1.0081337831215262,0.00032754977170057487
P6_G7,1.0471876562579023,1.0473461657953418,1.0472669110266222,7.925476871972759e-05
P6_G5,1.2210787156940923,1.2505446053352416,1.235811660514667,0.014732944820574634
P6_B8,0.9657171024549862,0.9687689756365366,0.9672430390457614,0.001525936590775212
P4_H7,0.9980241901591906,1.0004339903749748,0.9992290902670827,0.001204900107892093
P6_H7,0.990144578046691,0.9908534635911876,0.9904990208189393,0.0003544427722483312
P6_H5,1.1224944861413073,1.1209126851512417,1.1217035856462745,0.0007909004950328313
P6_A8,0.9737123556045285,0.9732379361842819,0.9734751458944052,0.0002372097101233095
P4_A8,1.0111389606995766,1.0121295368439496,1.0116342487717631,0.0004952880721864616
P6_A8,0.9737123556045285,0.9732379361842819,0.9734751458944052,0.0002372097101233095
P6_A6,1.2433149765332245,1.2741931229062626,1.2587540497197436,0.015439073186519048
P6_H7,0.990144578046691,0.9908534635911876,0.9904990208189393,0.0003544427722483312
P4_B8,0.9958769064586203,0.9978567520412122,0.9968668292499162,0.0009899227912959496
P6_B8,0.9657171024549862,0.9687689756365366,0.9672430390457614,0.001525936590775212
P6_B6,0.5991548179263924,0.581572754410983,0.5903637861686877,0.008791031757704681
P6_G7,1.0471876562579023,1.0473461657953418,1.0472669110266222,7.925476871972759e-05
P4_C8,1.0004958071232164,1.0021425870800031,1.0013191971016098,0.000823389978393374
P6_C8,0.9913136514262715,0.9928028809303471,0.9920582661783093,0.0007446147520377977
P6_F7,0.9967302464427719,0.9987199225757989,0.9977250845092853,0.0009948380665135148
P4_D8,1.0128100987845379,1.0147435019038988,1.0137768003442185,0.0009667015596804829
P6_D8,0.9553149899896161,0.956800417750495,0.9560577038700555,0.0007427138804394495
P6_E7,1.0077233325540607,1.0099816964487915,1.008852514501426,0.001129181947365443
P4_E8,0.9929465370672156,0.9953550900369151,0.9941508135520654,0.0012042764848497756
P6_E8,0.9452151180988718,0.9472292658602852,0.9462221919795786,0.0010070738807066992
P6_E6,1.2862418777455558,1.3124990654732995,1.2993704716094276,0.013128593863871885
P6_D7,0.8992955533690061,0.8987710298750635,0.8990332916220348,0.000262261746971304
P4_F8,1.0183696265490778,1.019745146615768,1.019057386582423,0.0006877600333451417
P6_F8,0.94953917836178,0.9505357407861043,0.9500374595739421,0.0004982812121621105
P6_F6,0.8962247108194646,0.8999929827241419,0.8981088467718032,0.0018841359523386059
P6_C7,0.988955913845416,0.9913883435207648,0.9901721286830905,0.0012162148376743676
P4_G8,0.9913973696701116,0.9923330551349827,0.9918652124025471,0.00046784273243555274
P6_G8,0.9946406456566981,0.9960205328139897,0.9953305892353439,0.0006899435786458241
P6_G6,0.9015651878936891,0.9035176296922507,0.90254140879297,0.0009762208992807886
P6_B7,0.9691299230505586,0.9696006061378905,0.9693652645942246,0.00023534154366594562
P4_H8,0.9868030551385822,0.9886349993073298,0.987719027222956,0.0009159720843737729
P6_H8,0.9938419329802145,0.9967850513809894,0.9953134921806019,0.00147155920038744
P6_H6,1.2196880590219117,1.253098223405228,1.2363931412135698,0.016705082191658116
P6_A7,1.0086263970970897,1.0125422426770847,1.0105843198870872,0.0019579227899975127
P7_A7,0.9779151336571015,0.9804416595382526,0.979178396597677,0.0012632629405755491
P7_B7,1.2037213296072635,1.0148276889537349,1.1092745092804992,0.09444682032676432
P9_B7,1.0139828807456126,0.9992404345423405,1.0066116576439765,0.007371223101636071
P7_C7,1.0020299980991367,0.981735555387119,0.9918827767431279,0.010147221356008873
P9_C5,0.9800632988948786,1.2572686251019187,1.1186659619983987,0.13860266310352004
P7_D7,1.2288356934420734,0.9765879358885603,1.1027118146653168,0.12612387877675657
P9_E8,0.9744274034799608,0.5423398531242737,0.7583836283021173,0.21604377517784357
P7_E7,0.5633300659205334,1.0056569076578463,0.7844934867891898,0.22116342086865648
P7_F7,1.0038735458860115,1.0482160476240008,1.0260447967550061,0.02217125086899463
P7_G7,1.2042369140210405,1.0127648154453248,1.1085008647331827,0.09573604928785784
P9_G7,1.0479036325162256,1.0587367473370355,1.0533201899266307,0.005416557410404921
P7_H7,0.6054288091622585,0.9947313835255874,0.800080096343923,0.19465128718166447
P9_A8,1.0113523955124464,1.349653713294251,1.1805030544033488,0.1691506588909023
P9_A8,1.0552591382794816,1.349653713294251,1.2024564257868664,0.1471972875073847
P7_B8,0.9925198315410168,1.0031648429880322,0.9978423372645244,0.005322505723507731
P9_G7,1.0957133868630091,1.0587367473370355,1.0772250671000223,0.018488319762986816
P7_C8,1.0957133868630091,0.9980847667954819,1.0468990768292454,0.048814310033763623
P7_D8,1.0020514541962722,1.0165970953092365,1.0093242747527542,0.007272820556482151
P7_E8,1.0552591382794816,0.9969138582162902,1.026086498247886,0.029172640031595698
P9_E8,0.9968143751283167,0.5423398531242737,0.7695771141262953,0.22723726100202152
P7_F8,0.6054288091622585,1.0160643230440654,0.8107465661031619,0.20531775694090343
P7_G8,1.0150317693571889,0.989750914744133,1.002391342050661,0.012640427306527924
P9_B7,1.2042369140210405,0.9992404345423405,1.1017386742816906,0.10249823973935002
P7_H8,0.9958978474668638,1.008431090125996,1.00216446879643,0.006266621329566124
P10_A7,0.5633300659205334,1.0005050890521454,0.7819175774863394,0.21858751156580603
P10_B7,1.0151108543173855,1.0036791275356383,1.0093949909265119,0.005715863390873599
P10_C7,0.9879112533786264,0.9994785813306397,0.993694917354633,0.005783663976006659
P10_D7,1.0020299980991367,1.000299931326941,1.001164964713039,0.0008650333860978909
P10_E7,1.007441764113543,1.012081944543076,1.0097618543283096,0.0023200902147665348
P10_F7,1.2037213296072635,1.018220581887822,1.110970955747543,0.09275037385972074
P10_G7,0.998244277022989,1.0018283157403203,1.0000362963816547,0.0017920193586656308
P10_H7,1.0035596469905679,1.0008965189779329,1.0022280829842503,0.0013315640063175094
P10_A8,0.9768918488410016,0.999426480878064,0.9881591648595327,0.011267316018531204
P10_B8,0.997393893692931,1.014855963755462,1.0061249287241965,0.008731035031265488
P10_C8,0.9985197609951174,1.0068884023848577,1.0027040816899875,0.004184320694870125
P10_D8,1.0108597272062607,0.9934536620247651,1.002156694615513,0.008703032590747783
P10_E8,1.0175885159272153,1.0314611205053468,1.024524818216281,0.006936302289065721
P10_F8,0.9997437431252494,1.0015113303243581,1.0006275367248039,0.0008837935995543722
P10_G8,0.9997785094652862,0.9795369620009446,0.9896577357331154,0.010120773732170796
P10_H8,0.9976037545817766,0.9901281550194269,0.9938659548006017,0.0037377997811748886
