BC,s_1,s_2,average,standard deviation
P8_A6,0.9919541548354087,0.9974331912043993,0.9946936730199041,0.0027395181844953043
P7_B6,1.0285968883891288,1.0296693136124462,1.0291331010007876,0.000536212611658704
P8_B6,1.3771070795370164,1.3704687080511462,1.3737878937940813,0.0033191857429351046
P7_C6,1.009339171575349,1.011026020774123,1.0101825961747362,0.0008434245993870215
P8_C6,1.0150529133182935,1.010428283911229,1.0127405986147613,0.0023123147035322145
P7_D6,0.9970595935131519,0.998509147273862,0.997784370393507,0.0007247768803550492
P7_E6,0.9329714564996591,1.0069916447102256,0.9699815506049423,0.037010094105283275
P8_E6,1.0082007650087956,1.377914380083465,1.1930575725461303,0.1848568075373347
P7_F6,1.3828465378736157,0.9928946412954177,1.1878705895845167,0.19497594828909898
P8_F6,0.9931845146462306,1.022644851420137,1.0079146830331838,0.01473016838695318
P7_G6,1.002098141588003,1.0265019237991395,1.0143000326935714,0.012201891105568241
P8_G6,1.0274739941614603,1.3321036810851554,1.1797888376233079,0.15231484346184754
P7_H6,1.135427894048881,0.991532049501863,1.063479971775372,0.07194792227350894
P8_H6,0.9908582492178459,0.5621869591630918,0.7765226041904689,0.21433564502737706
P10_A5,0.5495396402656649,0.9700152866206012,0.7597774634431331,0.21023782317746814
P11_A5,0.9708475128032181,1.0076840340611821,0.9892657734322001,0.018418260628981997
P10_B5,1.0062298598469903,0.9605309033678375,0.9833803816074139,0.022849478239576393
P11_B5,0.9576911429662988,0.5010494103197805,0.7293702766430397,0.22832086632325915
P10_C5,0.47957523437879956,0.9610812345837378,0.7203282344812687,0.24075300010246914
P10_D5,0.961194337134226,0.9821461695740329,0.9716702533541295,0.010475916219903458
P10_E5,0.9816010738365933,1.0054666286512726,0.9935338512439329,0.011932777407339612
P11_E5,1.0064796589215148,0.3917912296638158,0.6991354442926653,0.3073442146288495
P10_F5,0.37341457225760305,1.0068635699467872,0.6901390711021951,0.31672449884459203
P10_H5,1.0068125811088124,0.9627202103772351,0.9847663957430237,0.022046185365788673
P10_A6,0.963455367560941,0.9687044318887907,0.9660798997248659,0.0026245321639248864
P10_B6,0.9686148044992959,1.023875529688592,0.996245167093944,0.027630362594648017
P10_C6,1.028823076146791,0.9788197993219966,1.0038214377343937,0.025001638412397165
P11_C6,0.9768705809570682,1.2968989706027247,1.1368847757798966,0.16001419482282825
P10_E6,1.3040903416080283,0.9913916419289766,1.1477409917685024,0.15634934983952586
P11_F6,0.9927314066477969,1.004568381226032,0.9986498939369144,0.0059184872891175355
P10_G6,1.0050469372193505,1.0005719892737641,1.0028094632465572,0.002237473972793169
P10_H6,1.0010724828130166,1.0085081326641792,1.004790307738598,0.003717824925581259
