BC,s_1,s_2,average,standard deviation
P1_E12,1.0055500648343658,1.0058694941471022,1.0057097794907341,0.00015971465636821502
P3_F12,1.0358855364849147,1.0348210823831128,1.0353533094340137,0.0005322270509009464
P1_F12,1.0187508388773534,1.013053548417793,1.0159021936475732,0.0028486452297802334
P3_G12,0.9975084679979471,0.997729162977768,0.9976188154878576,0.00011034748991045618
P1_G12,1.018359260053459,1.0157105294555493,1.017034894754504,0.0013243652989548549
P3_H12,0.9436457790676507,0.9443997063716177,0.9440227427196342,0.00037696365198353066
P1_H12,1.0066525476002093,1.0072442164633966,1.006948382031803,0.00029583443159364453
P4_A11,1.0025334454774057,1.002806389414834,1.00266991744612,0.0001364719687141358
P4_B11,0.9824275557009181,0.9830562061577532,0.9827418809293357,0.0003143252284175668
P6_C11,1.0386485023882273,1.039549871135201,1.039099186761714,0.00045068437348683155
P4_C11,0.9898851965037743,0.9888821190984678,0.989383657801121,0.000501538702653237
P6_D11,0.9691138800773815,0.9662274797799306,0.9676706799286561,0.0014432001487254542
P4_D11,1.0610757107536364,1.0592947869196319,1.0601852488366341,0.000890461917002261
P6_E11,1.017506837757057,1.0194751302215403,1.0184909839892988,0.0009841462322416339
P4_E11,0.9979498795475077,0.9990245326818051,0.9984872061146564,0.0005373265671487215
P6_F11,1.0023639975534993,1.0014140392207471,1.0018890183871232,0.0004749791663760661
P4_F11,1.0145128287209741,1.014406027431943,1.0144594280764587,5.340064451553328e-05
P6_G11,1.0390889970721826,1.0369466571811123,1.0380178271266476,0.0010711699455351331
P4_G11,0.9658821557688366,0.9694024404071875,0.967642298088012,0.0017601423191754284
P6_H11,0.9660004093819944,0.9686854420577791,0.9673429257198867,0.001342516337892341
P4_H11,1.0364066005785757,1.0343861168579784,1.035396358718277,0.001010241860298633
P6_A12,1.0525569938931234,1.0515000947321609,1.052028544312642,0.0005284495804812606
P4_A12,1.0023292629494895,1.0033698545529623,1.002849558751226,0.0005202958017364034
P6_B12,1.0183915353548014,1.017876048478688,1.0181337919167448,0.0002577434380567345
P4_B12,0.9809697396078995,0.9829693478197253,0.9819695437138124,0.0009998041059129381
P6_C12,1.006796906289596,1.0069387501235858,1.006867828206591,7.092191699487049e-05
P4_C12,1.0213955177363796,1.0211741746877072,1.0212848462120434,0.0001106715243361922
P6_D12,0.9972544259409809,0.9981209651993267,0.9976876955701538,0.00043326962917289435
P4_D12,0.9876591647349484,0.9882965188561933,0.9879778417955709,0.00031867706062244094
P6_E12,1.000738351734896,1.0007441474066026,1.0007412495707493,2.8978358532771864e-06
P4_E12,1.0508024665945797,1.0494517995724064,1.050127133083493,0.0006753335110866177
P6_F12,1.0125413284433895,1.0124824442321976,1.0125118863377935,2.944210559596705e-05
P4_F12,0.984978303474833,0.9853990578438628,0.985188680659348,0.0002103771845149427
P6_G12,1.0529627065037155,1.0507516672848285,1.051857186894272,0.001105519609443495
P4_G12,0.9750214110267633,0.9743838212741082,0.9747026161504357,0.0003187948763275772
P6_H12,0.9876392177321291,0.9863226254316555,0.9869809215818923,0.0006582961502368256
P4_H12,1.004485924291844,1.0046424004897607,1.0045641623908024,7.823809895834977e-05
P7_A11,1.0195738329174289,1.021480592616691,1.02052721276706,0.0009533798496310641
P9_B11,1.0028530356565664,1.0031610175321586,1.0030070265943625,0.00015399093779611128
P7_B11,0.971591329171716,0.9774420982721238,0.97451671372192,0.0029253845502039133
P9_C11,0.997986892213409,0.9997676035547121,0.9988772478840605,0.0008903556706515436
P7_C11,1.0137551433062906,1.0131340839204586,1.0134446136133746,0.0003105296929160062
P9_D11,1.0195161517001712,1.0203024043369608,1.0199092780185661,0.0003931263183948319
P7_D11,1.0765067966740705,1.0801334190061604,1.0783201078401154,0.0018133111660449952
P9_F11,0.9655945462646259,0.9671959928478006,0.9663952695562132,0.000800723291587313
P7_F11,1.036976648271717,1.0423926232343699,1.0396846357530434,0.0027079874813263904
P9_G11,1.0375541153970744,1.0361981212185825,1.0368761183078283,0.0006779970892459852
P9_H11,0.9763099076753097,0.9734657302583638,0.9748878189668367,0.001422088708472935
P7_H11,1.0031187919837967,1.0042008568010687,1.0036598243924328,0.0005410324086360108
P9_A12,1.012712588004394,1.0122238025254857,1.01246819526494,0.00024439273945409123
P7_A12,1.0288623566334805,1.0271749360219518,1.0280186463277161,0.0008437103057643558
P9_B12,0.9805299120464605,0.9806600339106504,0.9805949729785555,6.506093209496244e-05
P7_B12,0.9704581026931852,0.9697740675627387,0.970116085127962,0.00034201756522328486
P9_C12,1.0257323893399626,1.0257121967545442,1.0257222930472534,1.0096292709205201e-05
P7_C12,1.0428464070985297,1.0412444774320544,1.042045442265292,0.0008009648332376607
P9_D12,1.0034165459648237,1.0043759269449337,1.0038962364548787,0.00047969049005502917
P7_D12,1.01706244995327,1.0196943055301482,1.0183783777417093,0.0013159277884390308
P9_E12,0.984878703319764,0.9867754491225715,0.9858270762211678,0.0009483729014037601
P7_E12,1.0344837744131181,1.0331839204647801,1.0338338474389492,0.0006499269741689906
P9_F12,1.0150449659385972,1.014546875171766,1.0147959205551815,0.00024904538341563587
P7_F12,1.0033698664813238,1.000182743769419,1.0017763051253714,0.0015935613559523443
P9_G12,1.0435302713117338,1.0438915565368851,1.0437109139243095,0.0001806426125756655
P7_G12,1.0669121871510254,1.0753152206840682,1.071113703917547,0.004201516766521363
P9_H12,0.9570944851748241,0.9594854815701624,0.9582899833724933,0.0011954981976691759
P7_H12,1.0515635885195167,1.0594135227722699,1.0554885556458933,0.003924967126376577
P12_A11,0.9840606440952799,0.9852255999610874,0.9846431220281837,0.0005824779329037244
P12_B11,1.001020704559047,1.0001858189566628,1.0006032617578549,0.00041744280119204724
P12_C11,0.9953269042727472,0.9944295221182001,0.9948782131954736,0.000448691077273522
P10_C11,1.2291750377541626,1.224060948610152,1.2266179931821573,0.0025570445720053403
P12_D11,0.9811222057572243,0.983231006542187,0.9821766061497057,0.001054400392481336
P10_D11,0.5441863109136234,0.5547668197345375,0.5494765653240804,0.0052902544104570515
P12_E11,1.0063474373656363,1.0054347186380268,1.0058910780018315,0.00045635936380472586
P12_F11,1.0405996350370592,1.0400452871607118,1.0403224610988855,0.0002771739381737248
P12_G11,1.027379454675297,1.0260587390089924,1.0267190968421447,0.0006603578331523252
P12_H11,1.0022825094433951,1.0011225662811873,1.0017025378622912,0.0005799715811038997
P12_A12,1.020449844903181,1.0199123959677387,1.0201811204354598,0.00026872446772108205
P10_A12,0.8876158577111166,0.8943460189287683,0.8909809383199425,0.003365080608825843
P12_B12,1.0146077979900556,1.0152586108030244,1.01493320439654,0.00032540640648437424
P12_C12,0.9919967298824526,0.9919140000458437,0.9919553649641482,4.1364918304420684e-05
P10_C12,1.003311099726059,0.9939155374225144,0.9986133185742867,0.004697781151772329
P12_D12,1.0108207758406995,1.011939359638478,1.0113800677395888,0.0005592918988892581
P12_F12,0.9965717850183652,0.9966372937840984,0.9966045394012317,3.275438286659549e-05
P10_F12,1.2588837719437307,1.250965724047948,1.2549247479958394,0.0039590239478913825
P12_G12,0.9555434685490413,0.9577535856066164,0.9566485270778289,0.0011050585287875614
P12_H12,1.0044039245136767,1.0040719071766653,1.004237915845171,0.00016600866850569052
