BC,s_1,s_2,average,standard deviation
P2_H2,1.001428296598963,0.9458995118805904,0.9736639042397767,0.027764392359186263
P5_A1,0.9461267256853755,1.0040801150723222,0.9751034203788489,0.02897669469347336
P5_B1,1.004149834743331,1.0160441120705215,1.0100969734069263,0.005947138663595197
P4_C1,1.0155023293794208,1.0031257753120977,1.009314052345759,0.006188277033661538
P5_C1,1.003602136363883,1.0140340462302793,1.0088180912970812,0.0052159549331981525
P5_D1,1.0128909860858486,1.0198723103452814,1.016381648215565,0.003490662129716382
P4_E1,1.0201995382308462,1.0178267782716282,1.0190131582512372,0.0011863799796090202
P5_E1,1.016745871314151,1.0255024573279303,1.0211241643210407,0.004378293006889633
P4_F1,1.0265354830491644,0.9459174200186657,0.9862264515339151,0.04030903151524934
P4_G1,0.9478565184472897,0.9551564728701761,0.9515064956587329,0.0036499772114432227
P5_G1,0.9540652958107857,1.0106874947379232,0.9823763952743545,0.028311099463568745
P4_H1,1.0116165486858733,0.9542513549822002,0.9829339518340368,0.02868259685183655
P4_A2,0.952758809075179,0.9512787628407695,0.9520187859579743,0.0007400231172047245
P5_A2,0.9495389648810459,1.0285809035981381,0.989059934239592,0.0395209693585461
P4_B2,1.0293336289343349,1.031905052901256,1.0306193409177955,0.0012857119834605024
P4_C2,1.0332495340313244,0.981102304599019,1.0071759193151717,0.02607361471615266
P5_C2,0.9793014251441559,1.005079679655142,0.9921905523996489,0.012889127255493071
P4_D2,1.0039438583498899,0.9778867497384889,0.9909153040441894,0.01302855430570049
P5_D2,0.9762894583905355,1.0164336033122898,0.9963615308514127,0.020072072460877166
P4_E2,1.016296553467757,1.0210459027252994,1.0186712280965282,0.0023746746287711673
P5_E2,1.0230317185022475,1.0021634099984826,1.012597564250365,0.010434154251882433
P4_F2,0.9756309657904728,1.0018771333680359,0.9887540495792544,0.01312308378878152
P5_F2,1.0020020102887097,1.0002559053782378,1.0011289578334739,0.0008730524552359453
P4_G2,0.9992300527351057,0.9487615633632195,0.9739958080491626,0.025234244685943097
P5_G2,0.945698485653013,0.9781379268960438,0.9619182062745284,0.016219720621515443
P4_H2,0.9785498157957575,1.0024878589170916,0.9905188373564245,0.011969021560667037
P5_H2,1.0007143797862657,1.0007536250961733,1.0007340024412195,1.9622654953810326e-05
P7_A1,1.0023157395385367,0.974649330106847,0.9884825348226918,0.013833204715844871
P8_A1,0.9721655009195271,0.9643398686021322,0.9682526847608297,0.003912816158697485
P7_B1,0.9630738771934755,0.9756240654300337,0.9693489713117546,0.00627509411827909
P7_C1,0.9776163272405007,0.9808874778021435,0.9792519025213221,0.0016355752808213664
P8_C1,0.9805880600071474,1.0232977255839184,1.001942892795533,0.021354832788385514
P7_D1,1.0231729631803161,0.9555295337848618,0.989351248482589,0.03382171469772716
P8_D1,0.95445637782208,0.9839307825066332,0.9691935801643566,0.0147372023422766
P7_E1,0.9809023737939854,0.9671894765373642,0.9740459251656748,0.006856448628310585
P8_E1,0.9690184877509527,0.9987663756619475,0.9838924317064501,0.014873943955497404
P7_F1,0.99927042535664,1.0009668246595864,1.0001186250081133,0.0008481996514732026
P8_F1,1.0044025982941027,0.9417514030646208,0.9730770006793618,0.03132559761474096
P7_G1,0.9349757518845554,0.979106546599198,0.9570411492418767,0.022065397357321326
P8_G1,0.9779048160539703,0.935503564710449,0.9567041903822097,0.02120062567176062
P7_H1,0.9316347998589902,1.0131193229174362,0.9723770613882132,0.040742261529223
P8_H1,1.013089932847968,0.9542102681840818,0.983650100516025,0.02943983233194314
P7_A2,0.9515051351860664,1.0779963525575655,1.014750743871816,0.06324560868574958
P8_A2,1.077752548330092,0.9816157187448715,1.0296841335374818,0.04806841479261026
P7_B2,0.981452536144249,0.9824145014732247,0.9819335188087368,0.0004809826644878723
P8_B2,0.982310886209884,1.0224352126435383,1.0023730494267111,0.020062163216827134
P7_C2,1.0239008268051686,0.9959039614522551,1.0099023941287117,0.013998432676456729
P8_C2,0.9952567088540524,1.3038967356401745,1.1495767222471134,0.15432001339306106
P8_D2,1.3018814813254318,1.0280098837898586,1.1649456825576452,0.1369357987677866
P7_E2,1.0278765338240987,1.002820335228882,1.0153484345264903,0.012528099297608342
P8_E2,1.008575487208893,1.0400458229573466,1.0243106550831198,0.015735167874226796
P7_F2,1.0407299660415117,0.9884227143154785,1.014576340178495,0.026153625863016616
P8_G2,0.9878878322455457,1.0204458968702506,1.004166864557898,0.01627903231235245
P7_H2,1.0220647661206737,1.0097010214880027,1.015882893804338,0.0061818723163354905
P8_H2,1.011728652635864,0.9917998081372297,1.0017642303865468,0.00996442224931715
P10_A1,0.9916700232950636,1.0212807647918924,1.006475394043478,0.014805370748414426
P11_A1,1.0216515873824294,1.0046223342218947,1.013136960802162,0.00851462658026736
P10_B1,1.0086762337384638,0.9793949484493891,0.9940355910939265,0.01464064264453735
P11_B1,0.9786221175917709,0.9836135136861929,0.9811178156389819,0.0024956980472110035
P10_C1,0.9814976048027307,0.9506003453106716,0.9660489750567012,0.015448629746029563
P11_C1,0.9484214676869492,1.0091689189978341,0.9787951933423917,0.03037372565544244
P10_D1,1.010061738356856,1.0059957503059638,1.0080287443314098,0.0020329940254461
P11_D1,1.0044045258486454,1.0192645393871436,1.0118345326178946,0.007430006769249098
P10_E1,1.0198822433158503,0.9785830852479563,0.9992326642819034,0.020649579033946985
P11_E1,0.9777337542515053,1.0367900177562899,1.0072618860038975,0.029528131752392273
P10_F1,1.0332805529066875,0.9991036980134067,1.016192125460047,0.01708842744664041
P11_F1,0.9984816112262139,1.0127658962881043,1.005623753757159,0.007142142530945195
P10_G1,1.0161785280483908,1.024313037787584,1.0202457829179874,0.0040672548695965816
P11_G1,1.025736657093435,1.0239295028936612,1.0248330799935481,0.0009035770998868653
P10_H1,1.0243043751195628,0.9976797650285515,1.0109920700740571,0.013312305045505679
P11_H1,0.9990394749809787,0.9115066399275671,0.9552730574542729,0.04376641752670579
P10_A2,0.9116626549149566,0.9842434516269313,0.9479530532709439,0.03629039835598735
P11_A2,0.9812779685445256,1.0801916634938251,1.0307348160191754,0.049456847474649734
P10_B2,1.0819263149723302,0.9947511925661621,1.0383387537692461,0.043587561203084046
P11_B2,0.9950343531071065,0.9762586364309266,0.9856464947690166,0.009387858338089972
P10_D2,0.974515608868053,0.9846376040090465,0.9795766064385498,0.0050609975704967725
P11_D2,0.9857161293717686,1.1461431597019083,1.0659296445368385,0.08021351516506986
P10_E2,1.0641335993617433,0.9260137361883908,0.9950736677750671,0.06905993158667628
P11_E2,0.9219949567391714,0.9684325612948755,0.9452137590170235,0.023218802277852058
P10_F2,0.9673647923084716,0.9937746917146182,0.9805697420115449,0.013204949703073288
P11_F2,0.9942055891349167,1.0706776748877131,1.032441632011315,0.0382360428763982
P10_G2,1.0483196918512523,0.9945572627640882,1.0214384773076701,0.026881214543582055
P11_G2,0.9947566708874469,1.000289571344677,0.997523121116062,0.0027664502286151027
P10_H2,0.9973548700367488,1.0201580813306748,1.0087564756837117,0.011401605646962965
P11_H2,1.0181274934909799,0.08580732687435023,0.551967410182665,0.4661600833083148
