BC,s_1,s_2,average,standard deviation
P6_C10,0.969919401074036,1.0086314478195435,0.9892754244467897,0.019356023372753772
P4_D10,1.0103553178697404,0.9756728860361052,0.9930141019529228,0.017341215916817587
P6_D10,0.9766553697315824,0.9699856591179475,0.973320514424765,0.0033348553068174303
P4_F10,0.9715613040365836,1.0200808167287947,0.9958210603826891,0.024259756346105554
P6_F10,1.0210563377217783,1.0310222337358006,1.0260392857287894,0.0049829480070111565
P4_G10,1.0330205634675178,1.0005704115293124,1.016795487498415,0.01622507596910272
P6_G10,1.0005554097848797,1.0133903867090184,1.006972898246949,0.006417488462069354
P4_H10,1.0145929804100349,1.015061070724813,1.014827025567424,0.0002340451573891178
P6_H10,1.017334138743172,1.024734539308169,1.0210343390256704,0.0037002002824985114
P9_A9,1.0273252523291974,0.9890239323091223,1.0081745923191598,0.019150660010037512
P7_B9,0.9903372798544863,0.9438869536284327,0.9671121167414595,0.023225163113026803
P9_B9,0.9447282922420979,1.0199166363527952,0.9823224642974465,0.03759417205534865
P7_C9,1.0217668323270581,1.0295360056278737,1.025651418977466,0.0038845866504078064
P9_C9,1.0322328522476751,1.0303327884831999,1.0312828203654374,0.0009500318822376341
P7_E9,1.0303906868928643,0.9197231437347194,0.9750569153137918,0.05533377157907243
P9_E9,0.9201722377316102,0.9697490723955899,0.9449606550636,0.024788417331989887
P7_F9,0.970629967897788,0.9760969764882577,0.9733634721930229,0.0027335042952348343
P9_F9,0.9767939775217127,1.0022645812636957,0.9895292793927042,0.012735301870991478
P9_G9,1.004429253882878,1.0100524948310172,1.0072408743569476,0.002811620474069576
P7_H9,1.010799463385676,1.02174682878407,1.016273146084873,0.005473682699197013
P9_H9,1.0247225138995204,0.9922718640309314,1.0084971889652259,0.016225324934294516
P7_A10,0.993970974864929,1.0113551491457495,1.0026630620053392,0.008692087140410254
P9_A10,1.0134126418437437,1.0258216487899188,1.0196171453168312,0.0062045034730875415
P7_B10,1.0276588607373023,1.0080990633732276,1.0178789620552648,0.009779898682037325
P9_B10,1.0093196013988968,1.0052505942078314,1.007285097803364,0.0020345035955326995
P7_C10,1.0059394247376223,1.0034679684364467,1.0047036965870344,0.0012357281505878115
P9_C10,1.0053058988376522,1.0107202116146872,1.0080130552261697,0.0027071563885174843
P7_D10,1.0143470772828587,1.0208548230197725,1.0176009501513157,0.003253872868456908
P9_D10,1.0222365448528519,0.9742922696780734,0.9982644072654626,0.023972137587389253
P7_E10,0.9764032574503952,1.0098550247466505,0.9931291410985228,0.016725883648127604
P7_F10,1.0117069110933181,1.00756533740524,1.009636124249279,0.002070786844039052
P9_F10,1.0100813101193327,1.0203013710736608,1.0151913405964967,0.005110030477164074
P7_G10,1.0239834022248104,0.9857148153752652,1.0048491088000377,0.01913429342477263
P9_G10,0.9891706130771157,1.0167128998795185,1.0029417564783172,0.013771143401201391
P7_H10,1.018319984960501,1.0061321409373647,1.0122260629489328,0.006093922011568109
P9_H10,1.0065870377464363,1.0065236176203445,1.0065553276833903,3.1710063045919945e-05
P10_A9,1.0094975105884456,1.0330446586996376,1.0212710846440416,0.011773574055595981
P12_A9,1.0352995882069032,1.0295912845378088,1.032445436372356,0.0028541518345471806
P10_B9,1.030266092928548,0.9794276166111565,1.0048468547698524,0.02541923815869579
P12_B9,0.9816266112315227,0.6304961974414008,0.8060614043364618,0.17556520689506094
P10_C9,0.6153937061455585,1.0234519563532685,0.8194228312494135,0.20402912510385496
P12_C9,1.0262304442032935,0.9997931897384061,1.0130118169708497,0.013218627232443658
P10_D9,1.0042635110876217,0.9878198035519705,0.9960416573197961,0.008221853767825582
P10_E9,0.9887932094008384,1.0130396712006453,1.0009164403007418,0.01212323089990347
P12_E9,1.014668756786682,1.048039817107649,1.0313542869471655,0.016685530160483575
P10_F9,1.0496252300020437,1.0072005721606099,1.0284129010813268,0.021212328920716894
P10_G9,1.0082303211593833,1.001892887588022,1.0050616043737026,0.0031687167856806475
P12_G9,1.003635523863901,0.9945527536691868,0.999094138766544,0.004541385097357076
P10_H9,0.9948462365278049,0.99470025128756,0.9947732439076824,7.299262012244734e-05
P12_H9,0.9953784428535651,1.0694834637657313,1.0324309533096483,0.0370525104560831
P10_A10,1.0724370547957898,1.0059092574802873,1.0391731561380384,0.033263898657751256
P12_A10,1.0062749923777192,1.0046613833359122,1.0054681878568157,0.0008068045209035368
P12_B10,1.0063989755676268,1.023675450417785,1.0150372129927059,0.008638237425079076
P10_C10,1.026558436240471,1.0177493133313966,1.0221538747859338,0.004404561454537159
P12_C10,1.0190193778130157,1.022748459428674,1.0208839186208447,0.0018645408078291625
P10_D10,1.0248255237664006,0.9977243220650206,1.0112749229157105,0.013550600850689987
P12_D10,0.9985807384735665,1.0569539103940513,1.027767324433809,0.029186585960242373
P10_E10,1.0582262118971693,0.9778296148201004,1.018027913358635,0.040198298538534405
P12_E10,0.9781155159725631,1.3607921987822158,1.1694538573773894,0.19133834140482636
P10_F10,1.3690470170138525,1.0070997156467176,1.188073366330285,0.1809736506835674
P12_F10,1.0080491766008712,1.0073025361141363,1.007675856357504,0.0003733202433674476
P10_G10,1.0072495205118586,1.0028444379046795,1.005046979208269,0.0022025413035895447
P10_H10,1.006086090421769,1.0267368064631224,1.0164114484424456,0.01032535802067669
