BC,s_1,s_2,average,standard deviation
P1_G10,0.9424120276800295,0.9444887168439084,0.9434503722619689,0.0010383445819394654
P3_G10,0.9136777202367777,0.9197978256859815,0.9167377729613796,0.0030600527246018583
P1_H10,0.9831214804902043,0.9870695527500413,0.9850955166201227,0.001974036129918477
P3_H10,0.9919157405177793,0.9884562864999623,0.9901860135088708,0.0017297270089084993
P4_A9,1.0217463987493025,1.0208681778090227,1.0213072882791625,0.0004391104701398918
P6_A9,1.0431871097478447,1.035458342492754,1.0393227261202993,0.003864383627545376
P4_B9,1.0180343806121437,1.0161000679603558,1.0170672242862497,0.0009671563258939475
P6_B9,1.101357475060782,1.3945093328186804,1.2479334039397312,0.1465759288789492
P4_C9,0.9997680266141189,1.0022836125006622,1.0010258195573907,0.0012577929432716628
P6_C9,1.0563534356519324,1.3200673874855589,1.1882104115687455,0.13185697591681322
P4_D9,0.9994890131082701,1.0051650839530917,1.002327048530681,0.0028380354224107895
P6_D9,0.8953539640629083,0.9052807617687862,0.9003173629158473,0.0049633988529389494
P4_E9,1.0513013634159356,1.053012177771635,1.0521567705937853,0.0008554071778497097
P4_F9,1.0623298738950624,1.000189771305379,1.0312598226002208,0.03107005129484175
P4_G9,0.9951695923744848,1.0192766922030043,1.0072231422887445,0.012053549914259776
P6_G9,1.0196984369314293,1.0152086436240095,1.0174535402777194,0.0022448966537098602
P4_H9,1.0149393712490802,1.078385765280042,1.0466625682645612,0.031723197015480875
P4_A10,1.0781186412294848,1.0247226508981635,1.051420646063824,0.026697995165660626
P6_A10,0.9881308933466902,0.9228097265399821,0.9554703099433361,0.03266058340335409
P4_B10,1.0261685194133927,1.0112892928064785,1.0187289061099356,0.007439613303457104
P6_B10,0.9177813782597513,0.9102850206803043,0.9140331994700277,0.0037481787897234997
P4_C10,1.0101571058196963,0.9928223720214386,1.0014897389205675,0.008667366899128837
P6_C10,0.905052160234949,1.3871818855843707,1.1461170229096598,0.24106486267471083
P4_D10,0.9919757611857161,1.0448318664365288,1.0184038138111224,0.026428052625406373
P6_D10,1.338871872077475,0.9871912248980657,1.1630315484877705,0.1758403235897047
P4_F10,1.0460309501429657,0.9955576207162637,1.0207942854296146,0.025236664713350954
P6_F10,0.9920628332693102,1.4120134887944906,1.2020381610319004,0.2099753277625902
P4_G10,0.9910920933863866,1.0182616234629511,1.0046768584246688,0.013584765038282265
P6_G10,1.3592868130318658,0.9901469034232333,1.1747168582275496,0.18456995480431626
P4_H10,1.0151881632457682,1.039976656158207,1.0275824097019877,0.012394246456219338
P7_A9,0.9895503811335861,1.05774585898303,1.023648120058308,0.034097738924721954
P7_B9,1.040064586546693,1.034072558210722,1.0370685723787076,0.002996014167985561
P7_C9,0.9683947835746449,0.9832681128914977,0.9758314482330713,0.007436664658426406
P7_E9,1.060701422348949,1.0533024529482984,1.0570019376486237,0.0036994847003253284
P7_F9,1.033377413004417,0.9956313580024405,1.0145043855034288,0.018873027500988293
P9_G9,0.6090212731386087,0.8405945548794983,0.7248079140090535,0.11578664087044482
P7_H9,0.9826575679874447,0.9863779644219245,0.9845177662046847,0.0018601982172398723
P7_A10,1.0508478937209698,1.0003123513802017,1.0255801225505858,0.025267771170384035
P7_B10,0.9932955374342579,1.041698525278465,1.0174970313563614,0.024201493922103523
P7_C10,0.828375151223177,1.0048229580048336,0.9165990546140053,0.0882239033908283
P7_D10,0.983603028811086,1.0421926380909174,1.0128978334510017,0.02929480463991574
P9_D10,1.0002651096480821,0.29665065890435344,0.6484578842762178,0.3518072253718643
P7_E10,1.0440766267703672,1.03468714911097,1.0393818879406687,0.004694738829698619
P7_F10,1.0015104343518346,1.0069547937812797,1.0042326140665572,0.00272217971472255
P7_G10,1.0421116379008837,0.9264764038298741,0.9842940208653789,0.05781761703550481
P7_H10,0.7444607478115545,1.0321236061917654,0.8882921770016599,0.14383142919010544
P10_A9,1.035513897831414,0.9954108588287013,1.0154623783300576,0.020051519501356363
P10_B9,1.0052295910604336,0.9953085470493902,1.0002690690549119,0.004960522005521717
P10_C9,0.9198640576773908,0.9106198888986453,0.915241973288018,0.004622084389372727
P10_D9,1.031976219204118,1.0179844792249955,1.0249803492145566,0.006995869989561254
P10_E9,1.2021477605372668,0.9811867951038085,1.0916672778205376,0.11048048271672917
P10_F9,0.9935384320136387,1.0611796315701236,1.0273590317918813,0.03382059977824248
P10_G9,0.9958625480358084,1.030103026916609,1.0129827874762087,0.017120239440400253
P10_H9,0.9048143203271134,1.0423310090892042,0.9735726647081588,0.06875834438104539
P10_A10,1.0192231031151973,0.9964363705804241,1.0078297368478106,0.011393366267386573
P10_B10,0.9795034955681075,0.4539800150118309,0.7167417552899692,0.26276174027813826
P10_C10,1.0617647658688683,1.0161835024538994,1.0389741341613838,0.02279063170748441
P10_D10,1.032255967924394,1.0120214029077688,1.0221386854160812,0.010117282508312564
P10_E10,1.0416318141694023,1.0178086036939948,1.0297202089316986,0.011911605237703737
P12_E10,0.9957289573281655,0.9914718830233217,0.9936004201757436,0.0021285371524218943
P10_F10,0.9355138241285605,1.0046227946225228,0.9700683093755417,0.034554485246981126
P10_G10,1.0195441182493064,1.0289706207750007,1.0242573695121535,0.004713251262847162
P10_H10,1.0148086317345861,1.0056854422066026,1.0102470369705943,0.004561594763991761
