BC,s_1,s_2,average,standard deviation
P3_C8,0.9840283902173644,0.9821629333634772,0.9830956617904207,0.0009327284269436409
P2_D8,0.9820254680303507,0.9819052992899476,0.9819653836601492,6.0084370201551884e-05
P3_D8,1.006026600556991,1.0059468648961292,1.00598673272656,3.986783043086195e-05
P2_E8,1.0136237268006125,1.0131459543827583,1.0133848405916854,0.00023888620892709156
P3_E8,0.9578841606232205,0.9583332824707873,0.9581087215470039,0.0002245609237834234
P2_F8,0.9969247435318621,0.9973817449065733,0.9971532442192177,0.0002285006873555817
P3_F8,1.0152793685040955,1.0153190944151467,1.015299231459621,1.9862955525584702e-05
P2_G8,0.9528775451296898,0.9526637507666013,0.9527706479481455,0.0001068971815442743
P3_G8,0.9685346466581373,0.9687736935589871,0.9686541701085623,0.00011952345042492984
P2_H8,1.0362144063878032,1.0345167618632114,1.0353655841255072,0.0008488222622958785
P3_H8,0.9846889298489988,0.9841796167692807,0.9844342733091398,0.0002546565398590661
P5_A7,0.9914333706822437,0.9912208296979578,0.9913271001901007,0.00010627049214295692
P6_A7,0.9620963099713876,0.9624966456794677,0.9622964778254277,0.00020016785404003423
P5_B7,0.9934436278573857,0.9932524863147574,0.9933480570860715,9.557077131416847e-05
P6_B7,1.0337425308745771,1.0300093361497347,1.031875933512156,0.0018665973624212295
P5_C7,0.9686647159711136,0.9689097259111854,0.9687872209411494,0.0001225049700359082
P6_C7,0.9621477948303876,0.9628164771947145,0.9624821360125511,0.00033434118216346675
P5_D7,1.0079008319844078,1.0068253059241836,1.0073630689542958,0.0005377630301121039
P6_D7,0.9405840229614807,0.9359650338717517,0.9382745284166162,0.00230949454486451
P5_E7,1.007364651636437,1.006262030353621,1.0068133409950288,0.0005513106414080093
P6_E7,0.9893380638052601,0.9907697625818234,0.9900539131935417,0.0007158493882816197
P5_F7,0.9940228336909295,0.993903103580866,0.9939629686358977,5.9865055031749215e-05
P6_F7,0.9821232972620434,0.9728237318523003,0.9774735145571718,0.004649782704871541
P5_G7,0.9713169728813827,0.9713449729098321,0.9713309728956074,1.4000014224690993e-05
P6_G7,1.025381171512879,1.0245823203290534,1.0249817459209662,0.00039942559191286087
P5_H7,0.9971733103789672,0.9965310881925716,0.9968521992857694,0.00032111109319776787
P6_H7,1.050845582864099,1.0516277405747294,1.0512366617194142,0.0003910788553151967
P5_A8,0.9967825592202776,0.9970364893748256,0.9969095242975516,0.00012696507727399942
P6_A8,1.0054043578867669,1.0049451417835396,1.0051747498351533,0.00022960805161365005
P5_B8,1.0057693244305395,1.0053652922603862,1.0055673083454628,0.00020201608507663948
P6_B8,1.0441892120336922,1.0429516244666017,1.0435704182501468,0.0006187937835452351
P5_C8,0.9915897746553395,0.9902624919424903,0.9909261332989149,0.0006636413564246046
P6_C8,0.9089576668208764,0.9112780353283373,0.9101178510746069,0.001160184253730434
P5_D8,0.988116663902917,0.9876176321586352,0.9878671480307761,0.000249515872140893
P6_D8,0.9569324959913765,0.955983439485082,0.9564579677382292,0.000474528253147255
P5_E8,0.9721627204593205,0.9726585377052881,0.9724106290823042,0.00024790862298379457
P6_E8,1.006250559661599,1.0057767189432665,1.0060136393024326,0.0002369203591662261
P5_F8,0.9854844755184884,0.9858385554024373,0.9856615154604629,0.00017703994197443285
P6_F8,0.9868308948927875,0.9869611243649772,0.9868960096288824,6.511473609482898e-05
P5_G8,1.0003209076552888,0.9993654960501198,0.9998432018527044,0.0004777058025844938
P6_G8,0.9995671714391117,1.0040764337704244,1.001821802604768,0.0022546311656563844
P6_H8,1.0245031308846178,1.0251117770820066,1.0248074539833123,0.00030432309869443674
P8_A7,0.982336516765344,0.9820607624172775,0.9821986395913107,0.00013787717403324073
P8_B7,0.9976455258325064,0.9966384108610018,0.9971419683467542,0.0005035574857523151
P8_C7,1.0058092424546914,1.0054742905802687,1.00564176651748,0.00016747593721133658
P8_D7,0.9795140258115801,0.9799069776516542,0.9797105017316172,0.0001964759200370758
P9_D7,0.49829863211214936,0.5372424909621907,0.51777056153717,0.019471929425020656
P8_E7,0.9903531415244106,0.9899411952536877,0.9901471683890491,0.0002059731353614147
P8_F7,0.9712435314627847,0.9708497927080918,0.9710466620854383,0.0001968693773464758
P8_G7,1.017479042548207,1.0156767748653763,1.0165779087067917,0.0009011338414153247
P9_G7,0.9301509378512414,0.9290598335806088,0.9296053857159251,0.0005455521353162629
P8_H7,0.9849006050578134,0.9841688494612378,0.9845347272595256,0.00036587779828778366
P9_H7,0.5386829374507015,0.5720629696766679,0.5553729535636847,0.016690016112983208
P8_A8,0.9897523408655803,0.9896085979334396,0.9896804693995099,7.187146607035011e-05
P9_A8,0.5404037157700572,0.5742595641941504,0.5573316399821038,0.016927924212046586
P8_B8,0.9916599349316191,0.9912328577088211,0.99144639632022,0.0002135386113990001
P9_B8,1.3051588080707466,1.2757864580384746,1.2904726330546106,0.014686175016136005
P8_C8,0.9869203020958125,0.9877796453986437,0.9873499737472281,0.0004296716514156085
P9_C8,0.9983943876797424,0.9977262663230945,0.9980603270014184,0.00033406067832397746
P8_D8,1.0209147334090327,1.0199991827050268,1.0204569580570297,0.0004577753520029759
P8_E8,0.9710403929789089,0.9701359648261031,0.9705881789025059,0.00045221407640289035
P8_F8,1.0064581867327862,1.0056362980440712,1.0060472423884286,0.00041094434435751115
P9_F8,1.3066306159001357,1.278396350708851,1.2925134833044933,0.014117132595642401
P8_G8,0.9860809977625445,0.9851803903223167,0.9856306940424306,0.0004503037201138982
P9_G8,0.4750932590313227,0.5167475586093017,0.4959204088203122,0.020827149788989474
P8_H8,0.9909062658806844,0.9919616568360626,0.9914339613583736,0.0005276954776891052
P9_H8,1.062615081759696,1.0631912189227883,1.062903150341242,0.00028806858154617476
P11_A7,0.978030407333022,0.9779485475129093,0.9779894774229656,4.0929910056386465e-05
P11_B7,0.9637802862240858,0.963495646046522,0.963637966135304,0.00014232008878189983
P11_C7,0.986889334620428,0.9875848895914467,0.9872371121059373,0.0003477774855093485
P11_D7,0.9985116033298121,0.9980505702800422,0.9982810868049272,0.00023051652488498275
P11_E7,0.9846808238759639,0.9840741089839079,0.9843774664299358,0.0003033574460279964
P11_F7,0.9889127521923496,0.9885157450821282,0.9887142486372389,0.00019850355511069617
P12_F7,0.4704486514009483,0.5084091256126623,0.4894288885068053,0.018980237105856973
P11_G7,0.9591861722699158,0.9594107875241801,0.9592984798970479,0.0001123076271321577
P11_A8,0.9974868108489175,0.9968870564083826,0.9971869336286501,0.0002998772202674749
P11_B8,0.9974932682720058,0.9974743530410594,0.9974838106565326,9.45761547321844e-06
P11_C8,0.9838026010814959,0.9829254886825259,0.9833640448820109,0.00043855619948496294
P11_D8,1.0062052854756753,1.00575320589288,1.0059792456842778,0.00022603979139768082
P11_E8,0.9885205965553602,0.9878222134254286,0.9881714049903945,0.00034919156496576726
P11_F8,0.997349622052582,0.9967566692060094,0.9970531456292957,0.0002964764232863404
P11_G8,0.9935486047340552,0.9928772848194312,0.9932129447767432,0.0003356599573119956
P11_H8,1.006923209596237,1.0063026138250712,1.0066129117106541,0.0003102978855828997
