BC,s_1,s_2,average,standard deviation
P4_F3,1.0169487912591197,0.9161081653442998,0.9665284783017098,0.05042031295740995
P5_F3,0.9746843163065669,0.9652611595916719,0.9699727379491194,0.00471157835744751
P4_G3,0.9108013053193111,0.9740753702014994,0.9424383377604053,0.031637032441094115
P5_G3,0.965658381643466,0.9921231283222334,0.9788907549828496,0.013232373339383707
P6_H3,0.9716956633386385,0.9450851858259858,0.9583904245823122,0.013305238756326387
P4_H3,0.9865610599681982,1.0176550142484855,1.002108037108342,0.015546977140143636
P5_H3,0.9391159811864862,0.9846054892903674,0.9618607352384267,0.022744754051940597
P6_A4,1.0144034477255504,0.9684807530736588,0.9914421003996046,0.02296134732594579
P4_A4,0.986368775328995,1.0050068792144067,0.9956878272717009,0.009319051942705825
P5_A4,0.964611883948711,1.0429643521312986,1.0037881180400048,0.03917623409129378
P6_B4,1.0051129956049516,0.9226461249859996,0.9638795602954756,0.041233435309475985
P4_B4,1.0416918495490173,1.0028882633744538,1.0222900564617357,0.019401793087281738
P5_B4,0.9155666859580274,1.337225260940239,1.1263959734491333,0.21082928749110585
P6_C4,1.004510516200964,1.032635012774765,1.0185727644878644,0.014062248286900503
P4_C4,1.3826927850622195,0.9505166852281474,1.1666047351451834,0.21608804991703606
P5_C4,1.0270259149592251,0.9717176299288106,0.9993717724440179,0.02765414251520726
P6_D4,0.9452914780500464,1.0530435959247009,0.9991675369873736,0.05387605893732722
P4_D4,0.9670766271924538,0.9878467890839516,0.9774617081382027,0.010385080945748915
P5_D4,1.0445435158259837,1.0217840276720886,1.0331637717490363,0.011379744076947529
P6_E4,0.9831785119998421,0.9769488284299132,0.9800636702148776,0.0031148417849644616
P4_E4,1.0294904569110566,1.0077433786426424,1.0186169177768494,0.010873539134207078
P5_E4,0.97785142985466,0.9876961639621279,0.982773796908394,0.004922367053733945
P6_F4,1.0066248304127847,0.9833730572278895,0.994998943820337,0.01162588659244762
P4_F4,0.9815461065764886,1.024781780670046,1.0031639436232673,0.021617837046778776
P5_F4,0.9737242985020671,1.0082984528031542,0.9910113756526107,0.01728707715054356
P6_G4,1.0281023085815708,0.9165547236328935,0.9723285161072321,0.05577379247433867
P4_G4,1.0058522120413185,0.9986171854359841,1.0022346987386512,0.0036175133026671857
P5_G4,0.90989526104496,0.9764145962694601,0.9431549286572101,0.03325966761225008
P6_H4,1.000389596507538,1.0546819648857426,1.0275357806966403,0.027146184189102307
P4_H4,0.9750864817013216,1.011234466373783,0.9931604740375523,0.018073992336230638
P5_H4,1.0580742353374428,1.0963197210662647,1.0771969782018538,0.019122742864410958
P9_A3,1.0124229944993535,1.0060779903348867,1.0092504924171202,0.0031725020822334082
P7_A3,1.0934079647802177,1.0284451816311415,1.0609265732056796,0.03248139157453811
P8_A3,1.0035252971796558,1.002345705335386,1.0029355012575207,0.000589795922134928
P9_B3,1.0332603687694508,0.9922719547121466,1.0127661617407986,0.020494207028652123
P7_B3,1.0067565206240319,1.0009711618087285,1.00386384121638,0.0028926794076516993
P8_B3,0.9899870059187972,1.0020645433434634,0.9960257746311303,0.006038768712333109
P9_C3,1.002784711099601,0.9451698104207614,0.9739772607601813,0.028807450339419838
P7_C3,1.0087347565476599,0.9738628222039502,0.991298789375805,0.01743596717185486
P8_C3,0.9408125064376471,1.0024111324141036,0.9716118194258754,0.030799312988228245
P9_D3,0.9736727562229665,0.9996270854025553,0.9866499208127608,0.012977164589794421
P7_D3,1.007312568561959,1.0174899507016555,1.0124012596318073,0.005088691069848217
P8_D3,0.9958619577392523,0.9994939657707144,0.9976779617549834,0.0018160040157310098
P9_E3,1.014884458924103,0.9985226157642125,1.0067035373441577,0.008180921579945266
P7_E3,0.9936133317563909,0.9310878108511877,0.9623505713037893,0.03126276045260157
P8_E3,0.9958215863910245,1.0019859279006376,0.998903757145831,0.003082170754806546
P9_F3,0.929914156826555,1.0107659367941666,0.9703400468103608,0.04042588998380581
P7_F3,1.0091412565158355,1.115305309611549,1.0622232830636924,0.053082026547856764
P8_F3,1.0087253771259515,1.0020063473651704,1.005365862245561,0.003359514880390546
P7_G3,1.0555399340470704,0.9920168376557329,1.0237783858514016,0.03176154819566873
P8_G3,1.0087746913465345,1.0308854838365635,1.019830087591549,0.011055396245014502
P9_H3,0.9928108679559337,1.0423218740950715,1.0175663710255025,0.024755503069568918
P7_H3,1.0373659571200988,0.9350645952135583,0.9862152761668286,0.051150680953270244
P8_H3,1.043125465099787,1.0024574112631737,1.0227914381814802,0.020334026918306658
P9_A4,0.9341277876469266,0.9847093737738194,0.959418580710373,0.025290793063446393
P7_A4,1.0119846930665617,0.8931056123698718,0.9525451527182167,0.05943954034834492
P8_A4,0.9804604843029762,1.0030145392375431,0.9917375117702596,0.011277027467283485
P9_B4,0.886705090129538,1.0047947554775614,0.9457499228035497,0.05904483267401167
P7_B4,1.010076892314536,1.3400228285657838,1.17504986044016,0.1649729681256239
P8_B4,1.0006880084014012,1.0027989503452506,1.0017434793733258,0.0010554709719247102
P7_C4,1.388228981600387,1.0072893480604084,1.1977591648303978,0.1904698167699893
P8_C4,1.0101134263085387,1.02878694705319,1.0194501866808645,0.00933676037232567
P9_D4,1.0056755953079688,1.0038914831814858,1.0047835392447273,0.0008920560632414976
P7_D4,1.0347548258963164,0.9969620814094511,1.0158584536528839,0.018896372243432658
P9_E4,1.000320842279379,1.02862780071965,1.0144743214995144,0.014153479220135545
P7_E4,1.0015213631277868,1.0150840120370677,1.0083026875824272,0.006781324454640414
P9_F4,1.0241226875989584,0.9638197816370991,0.9939712346180287,0.03015145298092964
P7_F4,1.0216221533897145,1.2604725096913298,1.141047331540522,0.11942517815080766
P8_F4,0.9609736243960462,1.001920474700263,0.9814470495481546,0.020473425152108427
P9_G4,1.307950799042502,0.968230051257137,1.1380904251498196,0.16986037389268255
P8_G4,1.0090626403642733,1.0020608338613306,1.005561737112802,0.0035009032514713434
P9_H4,0.962954941445501,0.9396967479567442,0.9513258447011226,0.011629096744378398
P7_H4,1.008754664775976,1.0135858478556643,1.01117025631582,0.002415591539844164
P12_A3,0.9321917765071329,0.9990188168627571,0.965605296684945,0.03341352017781207
P10_A3,1.0195279361546667,1.0766098082042794,1.048068872179473,0.02854093602480634
P11_A3,0.997097930362162,1.002720952976264,0.9999094416692129,0.0028115113070509845
P12_B3,1.0872149482551676,0.9611122174972725,1.0241635828762201,0.06305136537894757
P10_B3,1.0071412966850102,1.00223861659643,1.0046899566407201,0.00245134004429004
P11_B3,0.9551333479264399,1.0026975390088,0.9789154434676199,0.02378209554118005
P12_C3,1.0061680793413401,0.995822558848902,1.000995319095121,0.005172760246219044
P10_C3,1.0095082845538226,1.0024264877834284,1.0059673861686256,0.003540898385197111
P12_D3,0.992751860827649,1.0229058148438435,1.0078288378357463,0.015076977008097237
P10_D3,1.007170686907424,1.0022389821003934,1.0047048345039087,0.0024658524035152674
P11_D3,1.0213932428149495,1.002349869989949,1.0118715564024492,0.009521686412500285
P12_E3,1.0065515781811647,1.0084688561654798,1.0075102171733223,0.0009586389921575345
P10_E3,1.0060850518739137,1.0568173886345769,1.0314512202542452,0.025366168380331566
P11_E3,1.0034423185691563,1.0032027592128625,1.0033225388910094,0.00011977967814691404
P12_F3,1.0642642244248637,1.0146372448443395,1.0394507346346016,0.0248134897902621
P11_F3,1.0094952906262544,1.0014271434867896,1.005461217056522,0.004034073569732399
P12_G3,1.0112647737010156,1.0187029216785504,1.014983847689783,0.003719073988767363
P11_G3,1.0059689651928438,1.0019771437312694,1.0039730544620566,0.001995910730787198
P12_H3,1.0193175119544742,1.056307888014904,1.037812699984689,0.018495188030214882
P10_H3,1.0088235539245305,1.028254105213985,1.0185388295692577,0.009715275644727295
P12_A4,1.0582104254413052,0.9718138898387955,1.0150121576400504,0.04319826780125485
P11_A4,1.034808063495808,1.0020188423776595,1.0184134529367337,0.016394610559074208
P12_B4,0.9667553858392789,0.9790696049274576,0.9729124953833683,0.006157109544089379
P11_B4,1.0092852579948228,1.0020216915933375,1.0056534747940802,0.0036317832007426443
P12_C4,0.9738230509197373,0.9829929607922794,0.9784080058560083,0.004584954936271035
P10_C4,1.009345004186015,1.2651372417938351,1.137241122989925,0.12789611880391005
P11_C4,0.9811767551268987,1.0021051252962303,0.9916409402115645,0.010464185084665789
P12_D4,1.3104840772635147,1.0103309948882737,1.160407536075894,0.15007654118762048
P11_D4,1.0088188976344814,1.0589878322224757,1.0339033649284786,0.02508446729399716
P12_E4,1.0096583792863718,1.0000142604933002,1.004836319889836,0.004822059396535794
P11_E4,1.0644201240719255,1.0402189379254965,1.052319530998711,0.012100593073214538
P12_F4,0.9965241864697691,1.0405406231068475,1.0185324047883082,0.022008218318539163
P11_F4,1.0476136072321152,1.0025050413937118,1.0250593243129136,0.022554282919201696
P12_G4,1.0405514116546615,0.9260686606502556,0.9833100361524585,0.05724137550220293
P10_G4,1.0065376302089373,1.0020733753353064,1.0043055027721217,0.0022321274368154453
P12_H4,0.918559150183377,0.95377733851651,0.9361682443499435,0.01760909416656653
P10_H4,1.0067284456280792,1.0261163445503398,1.0164223950892095,0.009693949461130336
