BC,s_1,s_2,average,standard deviation
P7_C3,1.0786171386342256,1.0719476802873962,1.0752824094608109,0.0033347291734147078
P9_D3,1.0451575548130005,1.0381837769328714,1.041670665872936,0.0034868889400645475
P7_D3,1.0327173679588588,1.0291307826642389,1.0309240753115487,0.0017932926473099853
P9_E3,1.0048699010069972,1.000923775047213,1.0028968380271053,0.001973062979892082
P7_E3,0.5542456646268072,0.4834276794140888,0.518836672020448,0.03540899260635921
P9_F3,1.0279241737780636,1.022636053980633,1.0252801138793481,0.0026440598987153008
P7_F3,0.9588529684771728,0.9457106287792155,0.9522817986281942,0.006571169848978653
P7_G3,1.0097730384827375,1.0041871616346942,1.006980100058716,0.002792938424021618
P9_H3,1.0103887901334176,1.0069405835507195,1.0086646868420686,0.0017241032913490884
P7_H3,1.014419936638321,1.0039881322592035,1.0092040344487623,0.005215902189558808
P9_A4,1.0099537126958726,1.0063280032682214,1.008140857982047,0.0018128547138256401
P7_A4,0.9357328684722925,0.9185038279384712,0.9271183482053819,0.008614520266910675
P8_A4,1.0204085932812825,1.0184474240519652,1.0194280086666239,0.0009805846146586639
P9_B4,1.0303143865672266,1.0256835416452637,1.0279989641062452,0.0023154224609814866
P7_B4,1.0177316681264819,1.0146928345268262,1.016212251326654,0.0015194167998278107
P7_C4,0.9678273227889231,0.9670388538540837,0.9674330883215034,0.00039423446741970736
P8_C4,0.6306023929223294,0.5882190942466274,0.6094107435844784,0.021191649337851004
P9_D4,1.0165747586212726,1.0118825419051387,1.0142286502632056,0.002346108358066923
P7_D4,1.0385416934135543,1.0439890179543294,1.041265355683942,0.0027236622703875613
P9_E4,0.9967827402142396,0.9947855978417792,0.9957841690280094,0.0009985711862302016
P7_E4,1.3454424333317705,1.3847979451894032,1.3651201892605869,0.019677755928816376
P9_F4,0.998817049249212,0.9952939399428575,0.9970554945960348,0.001761554653177233
P7_F4,0.9955956018393711,0.9923633701743295,0.9939794860068503,0.0016161158325208036
P9_G4,0.9943005985557861,0.990377043821217,0.9923388211885016,0.001961777367284534
P7_G4,0.616340808583623,0.5668286047392151,0.591584706661419,0.0247561019222039
P9_H4,0.9700907460709087,0.9673509653781381,0.9687208557245235,0.001369890346385294
P7_H4,1.0310425042263713,1.027527436093405,1.029284970159888,0.0017575340664831571
P12_A3,1.0478073252372737,1.042061523032285,1.0449344241347793,0.002872901102494385
P10_A3,0.5234323458387193,0.4562830371091442,0.48985769147393177,0.03357465436478757
P12_B3,1.0031949235382176,0.9981756860654446,1.0006853048018312,0.0025096187363864986
P12_C3,0.9993464176419397,0.9950874350109253,0.9972169263264326,0.0021294913155071593
P12_D3,1.0121164665465445,0.9962912185092103,1.0042038425278774,0.007912624018667103
P12_E3,1.0003988461807802,0.9799388960278237,0.990168871104302,0.01022997507647827
P12_F3,0.9849455529251934,0.994811410891806,0.9898784819084997,0.004932928983306328
P12_G3,0.9992943394888106,1.002202362030922,1.0007483507598662,0.0014540112710556552
P12_H3,1.005855622852512,0.9389193795817421,0.972387501217127,0.03346812163538493
P12_A4,0.9388114856513629,1.0248263058309628,0.9818188957411629,0.04300741008979997
P12_B4,1.0298010883052418,1.0285904829132175,1.0291957856092298,0.0006053026960121111
P12_C4,0.640137929255204,1.0309208700808965,0.8355293996680502,0.19539147041284627
P10_C4,1.0348284144069388,0.5865340033253915,0.8106812088661652,0.22414720554077366
P12_D4,1.03540702715584,0.9783387157547839,1.006872871455312,0.02853415570052803
P10_D4,0.6306023929223294,1.3191703153650645,0.974886354143697,0.3442839612213675
P12_E4,0.9806803221881373,0.9816839204365458,0.9811821213123415,0.000501799124204283
P12_F4,1.2736579371385797,0.9898671212186466,1.131762529178613,0.14189540795996652
P12_G4,0.9858964339809957,0.9791888965871003,0.982542665284048,0.003353768696947701
P12_H4,0.9927437294172756,1.026111670658176,1.0094277000377259,0.01668397062045024
