BC,s_1,s_2,average,standard deviation
P6_H5,1.001527600717699,1.0021709699871135,1.0018492853524061,0.0003216846347072755
P6_A8,1.029594517846061,1.0297236062833413,1.029659062064701,6.454421864010573e-05
P6_A6,1.0066653987842558,1.0060799532855933,1.0063726760349245,0.0002927227493312312
P6_H7,1.0450984640356398,1.0446240752503284,1.044861269642984,0.00023719439265568187
P6_B6,0.9902078828622285,0.9917214634842944,0.9909646731732614,0.0007567903110329288
P6_G7,1.0021182911263005,1.000925182078595,1.0015217366024478,0.0005965545238527659
P6_C6,1.0098683795259316,1.0085102362422358,1.0091893078840837,0.0006790716418478837
P6_F7,0.980074373487846,0.9791459077686218,0.9796101406282338,0.0004642328596121126
P6_D6,1.0109014601230868,1.011048469947293,1.01097496503519,7.350491210311727e-05
P6_E7,0.9876770561727128,0.9890678952910587,0.9883724757318857,0.0006954195591729051
P6_E6,1.0084163767925078,1.0078077956902742,1.008112086241391,0.0003042905511168037
P6_D7,0.9932964931455858,0.9945803797872049,0.9939384364663953,0.0006419433208095793
P6_F6,1.0046470902263644,1.0049126747046724,1.0047798824655185,0.0001327922391539671
P6_C7,0.991513226463966,0.9909114147045784,0.9912123205842722,0.00030090587969378024
P6_G6,0.9802149005875262,0.9791877810182262,0.9797013408028763,0.0005135597846500084
P6_B7,0.9745858727041161,0.9742613729978594,0.9744236228509877,0.00016224985312834894
P6_H6,0.9961715512854266,0.9964111327706334,0.9962913420280299,0.0001197907426034317
P6_A7,1.0030382072662916,1.0040498316862363,1.003544019476264,0.0005058122099723672
P9_A5,1.0042917586337914,1.0045088947123622,1.0044003266730768,0.00010856803928538383
P9_H8,0.4820716379817202,0.47895858950648873,0.4805151137441045,0.0015565242376157362
P9_B5,0.9898583211325712,0.9903584730010389,0.990108397066805,0.0002500759342338177
P9_C5,1.005411322210103,1.0057903643961548,1.005600843303129,0.00018952109302583509
P9_F8,1.0302983323062977,1.0287278766361585,1.0295131044712282,0.000785227835069624
P9_D5,1.0046877468063378,1.0044700788022478,1.0045789128042928,0.0001088340020449774
P9_E8,0.9017544055531125,0.5202374488867625,0.7109959272199375,0.190758478333175
P9_E5,0.9891923982099932,0.9895010766935685,0.9893467374517808,0.0001543392417876488
P9_D8,0.9167789618432931,0.9168727559717796,0.9168258589075364,4.689706424326756e-05
P9_F5,1.008922178847132,1.0079849668014589,1.0084535728242954,0.000468606022836604
P9_C8,1.0456654039221542,1.0426019491121876,1.044133676517171,0.0015317274049833074
P9_G5,0.9876822337796582,0.987876377062568,0.9877793054211131,9.707164145489333e-05
P9_B8,0.9798377694184676,0.9801517355472797,0.9799947524828736,0.000156983064406091
P9_H5,1.018011477948636,1.017086051784629,1.0175487648666324,0.00046271308200351857
P9_A8,0.9782438316143173,0.9784197393201446,0.9783317854672309,8.795385291365809e-05
P9_A6,0.983179635739228,0.9836986224033601,0.983439129071294,0.00025949333206609637
P9_H7,0.9606811226571937,0.9590433466564513,0.9598622346568225,0.0008188880003712207
P9_B6,1.0191194778356596,1.0195039934400436,1.0193117356378516,0.0001922578021920085
P9_G7,1.0063557486489194,0.9975693926591016,1.0019625706540105,0.004393177994908903
P9_C6,1.012342461580552,1.0123426801918314,1.0123425708861917,1.0930563965061424e-07
P9_F7,1.0588973718905712,1.0627075059978712,1.0608024389442212,0.0019050670536500114
P9_D6,0.9938425520532083,0.9944027771810684,0.9941226646171384,0.00028011256393006834
P9_E7,0.9200233156626438,0.9215898423579348,0.9208065790102893,0.000783263347645502
P9_E6,1.026337685591982,1.0238725531088444,1.025105119350413,0.0012325662415687555
P9_D7,0.5360639834979567,0.5334872679167699,0.5347756257073633,0.0012883577905933863
P9_F6,1.0057165942575446,1.0045232490737128,1.0051199216656288,0.00059667259191587
P9_C7,1.0453651713339156,1.0432060622817663,1.044285616807841,0.0010795545260746664
P9_G6,1.002332000600131,1.0031950050239025,1.0027635028120168,0.0004315022118857037
P9_B7,1.0421011395509716,1.0449756465227735,1.0435383930368727,0.0014372534859009578
P9_H6,1.0115393914920363,1.011482397816734,1.0115108946543852,2.8496837651159623e-05
P9_A7,0.986583168160349,0.9868551498638858,0.9867191590121174,0.0001359908517684083
P12_A5,1.0029235724663186,1.0034954996388352,1.003209536052577,0.00028596358625831986
P12_B5,1.0028931763789097,1.0032598119462797,1.0030764941625947,0.00018331778368496643
P12_C5,0.9975101142725491,0.9971648767304525,0.9973374955015009,0.00017261877104829404
P12_D5,0.9952472102001038,0.9956117966140685,0.9954295034070861,0.00018229320698237572
P12_F5,1.0234227137634022,1.0217744351002764,1.0225985744318393,0.0008241393315628898
P12_G5,0.9935372533003063,0.9935821411266875,0.9935596972134969,2.2443913190617337e-05
P12_H5,1.013546638322776,1.0129271232573451,1.0132368807900605,0.0003097575327154489
P12_A6,1.0229114531789554,1.0215911727925278,1.0222513129857416,0.0006601401932138096
P12_H7,0.993024808048039,0.9955128221849973,0.9942688151165182,0.0012440070684791027
P12_B6,1.0086007843589968,1.0072215448014143,1.0079111645802055,0.0006896197787912284
P12_C6,1.0068130431318212,1.005929871143316,1.0063714571375686,0.00044158599425259126
P12_D6,1.0090585114499317,1.008948186176512,1.0090033488132217,5.516263670990451e-05
P12_E6,1.012222223220634,1.0110572695798188,1.0116397464002262,0.0005824768204075736
P12_D7,1.0099400173650963,1.006688324013604,1.0083141706893501,0.0016258466757461676
P12_F6,0.973716781451074,0.9731846129211077,0.9734506971860908,0.0002660842649831463
P12_C7,0.5245376743538255,0.5169355272286313,0.5207366007912284,0.003801073562597068
P12_G6,0.9771514921787127,0.9783395970597061,0.9777455446192094,0.0005940524404967062
P12_H6,0.9798625312767335,0.9805363878864156,0.9801994595815746,0.0003369283048410554
