BC,s_1,s_2,average,standard deviation
P4_E3,0.8787479956899213,0.9801562529529418,0.9294521243214315,0.05070412863151025
P5_E3,0.9108418281065596,0.9072587744829401,0.9090503012947498,0.0017915268118097183
P5_E10,0.9587283113948918,1.0585777353682029,1.0086530233815474,0.049924711986655546
P4_D3,0.8893411201766565,0.9407724570702878,0.9150567886234722,0.025715668446815665
P5_D3,1.0326222937689964,0.9786411311419464,1.0056317124554714,0.026990581313524997
P5_F10,0.9231018750740994,0.962188244807477,0.9426450599407882,0.019543184866688823
P4_C3,0.9615074786298293,0.971739814942479,0.9666236467861542,0.0051161681563248185
P5_G10,0.9392972069357867,0.9675105402329583,0.9534038735843725,0.014106666648585842
P4_B3,0.9533132436148879,1.0213456853426166,0.9873294644787523,0.034016220863864355
P5_B3,0.9484214998866727,0.9315044880293739,0.9399629939580233,0.008458505928649385
P4_A3,1.0041122425922633,0.8962850651158347,0.950198653854049,0.05391358873821428
P5_A3,0.9144714116757026,1.0049925507884427,0.9597319812320726,0.04526056955637009
P8_A9,0.8751754323603901,0.9843912062252234,0.9297833192928067,0.05460788693241664
P7_H4,0.982157896116996,1.147396981526445,1.0647774388217206,0.08261954270472455
P8_H4,0.9594163212640862,0.22603803490750426,0.5927271780857952,0.36668914317829093
P8_B9,1.142278747139084,1.027621234190526,1.084949990664805,0.05732875647427904
P8_G4,0.21665361648135603,0.9447309953709504,0.5806923059261532,0.36403868944479717
P8_C9,0.9971042612100354,1.0074687567487794,1.0022865089794073,0.005182247769372039
P7_F4,0.9233775269506451,0.8474906711244456,0.8854340990375453,0.037943427913099737
P8_F4,0.9760295081680318,0.262809302458403,0.6194194053132174,0.3566101028548144
P8_D9,0.834632415601291,0.987505932298757,0.9110691739500241,0.07643675834873304
P7_E4,0.24979106264493986,0.9890840185857247,0.6194375406153323,0.3696464779703924
P8_E4,0.9629494273804783,0.2508010597890979,0.6068752435847881,0.3560741837956902
P8_E9,0.9657841404915454,0.9622768186962419,0.9640304795938937,0.001753660897651721
P7_D4,0.23966493769133712,0.9676339379085863,0.6036494377999617,0.3639845001086246
P8_D4,0.9396241402799541,0.3741412870514347,0.6568827136656944,0.2827414266142597
P8_F9,0.9470382024563745,1.0146735821823285,0.9808558923193516,0.03381768986297701
P7_C4,0.35765459370352054,0.935320987043622,0.6464877903735713,0.2888331966700507
P8_C4,0.9841804466166892,0.9152256754093,0.9497030610129946,0.03447738560369462
P8_G9,0.9161580161561245,1.0120951961727054,0.9641266061644149,0.04796859000829046
P7_B4,0.8924773314982566,0.9240079718787184,0.9082426516884875,0.015765320190230914
P8_B4,0.9875559444773929,0.90991168809881,0.9487338162881014,0.03882212818929148
P8_H9,0.9087981825807468,1.0388649355256563,0.9738315590532016,0.06503337647245472
P7_A4,0.8877193113278945,0.38581884029385316,0.6367690758108738,0.25095023551702067
P8_A4,1.0081972268213435,0.3490106629071911,0.6786039448642673,0.3295932819570762
P8_A10,0.3744100997275776,0.9919647576019307,0.6831874286647541,0.3087773289371766
P7_H3,0.32925580375644864,0.9471271797152528,0.6381914917358508,0.3089356879794021
P8_H3,0.9649082650533403,0.24759874626935696,0.6062535056613486,0.35865475939199165
P7_G3,0.9278484598617877,0.8219038486554823,0.874876154258635,0.05297230560315269
P8_G3,0.23658516546898845,0.966164538202355,0.6013748518356717,0.3647896863666833
P8_C10,0.7941839880264964,0.9929157952438368,0.8935498916351665,0.0993659036086702
P7_F3,0.9479571991106873,0.9394278410637747,0.943692520087231,0.004264679023456286
P8_F3,0.9648856921680523,0.9975309031637405,0.9812082976658965,0.01632260549784409
P8_D10,0.9203910170023736,0.9763681216727297,0.9483795693375516,0.027988552335178052
P7_E3,0.9823520901079552,0.9631151667808058,0.9727336284443805,0.009618461663574718
P8_E3,0.9511251061094325,0.8425024622294023,0.8968137841694174,0.05431132194001509
P8_E10,0.9436865770438804,0.9771040149518733,0.9603952959978768,0.01670871895399645
P7_D3,0.819056572619264,0.7833295117020724,0.8011930421606682,0.01786353045859579
P8_D3,0.9506869435010834,1.0331962178488192,0.9919415806749513,0.0412546371738679
P8_F10,0.7670619270733957,0.9730014319968033,0.8700316795350995,0.10296975246170381
P7_C3,1.0206126111564222,0.9835076522298348,1.0020601316931286,0.018552479463293692
P8_C3,0.9474643374968718,0.9684311080114435,0.9579477227541576,0.010483385257285871
P8_G10,0.9636678293056494,0.9624799866906435,0.9630739079981465,0.0005939213075029648
P7_B3,0.9488340068498203,0.8519109549788767,0.9003724809143485,0.048461525935471816
P8_B3,0.9588787786103149,0.9435468921213254,0.9512128353658201,0.007665943244494766
P8_H10,0.8364551818150459,0.993624470283307,0.9150398260491764,0.07858464423413059
P7_A3,0.924075428223188,0.9948045995153727,0.9594400138692804,0.03536458564609235
P8_A3,0.9656500526055756,0.9200356047835642,0.9428428286945698,0.022807223911005703
P10_H4,0.9753956689717771,1.4525909364842486,1.2139933027280128,0.23859763375623577
P11_H4,0.8991577797781221,0.2315113763120951,0.5653345780451086,0.3338232017330135
P11_B9,1.420346581396613,0.9904932372911638,1.2054199093438884,0.2149266720527246
P10_G4,0.22225203455057552,1.417060438826763,0.8196562366886693,0.5974042021380936
P11_G4,0.9642975403559058,0.2680493126675311,0.6161734265117185,0.3481241138441873
P11_C9,1.384515770493573,1.0205276230854654,1.2025216967895194,0.18199407370405385
P11_F4,0.25344746363412096,0.9033389085318259,0.5783931860829734,0.32494572244885245
P11_D9,0.9902058941889614,1.0243063653264952,1.0072561297577283,0.01705023556876689
P11_E4,0.8813425040414483,0.986735652002529,0.9340390780219887,0.05269657398054035
P11_E9,0.995290454787249,1.0687023107451057,1.0319963827661773,0.036705927978928354
P11_D4,0.9693047978604133,0.8623133180533942,0.9158090579569038,0.05349573990350959
P11_F9,1.0459611427214268,1.073621012748066,1.0597910777347463,0.013829935013319639
P11_C4,0.8327867960507629,0.8226286535075966,0.8277077247791798,0.005079071271583135
P11_G9,1.0486636993327776,1.0064211119038757,1.0275424056183267,0.02112129371445093
P11_B4,0.790293248581753,0.9816685451592942,0.8859808968705236,0.09568764828877063
P11_H9,0.9784855142823581,1.0112802761621758,0.9948828952222669,0.016397380939908834
P11_A4,0.9647986039789055,0.9053802547497828,0.9350894293643441,0.02970917461456135
P11_A10,0.9858712769621403,0.994630005272581,0.9902506411173606,0.004379364155220389
P10_H3,0.8802036281023867,1.488589053764126,1.1843963409332563,0.3041927128308696
P11_H3,0.9685450504277037,0.22532820048054997,0.5969366254541268,0.3716084249735769
P11_B10,1.4569170671299847,0.9871930258058278,1.2220550464679063,0.23486202066207845
P10_G3,0.21611925367130116,1.42121430849308,0.8186667810821906,0.6025475274108895
P11_G3,0.9598256835857601,0.9215187115802191,0.9406721975829897,0.019153486002770503
P10_F3,1.3887715062000467,1.3462316526765328,1.3675015794382896,0.021269926761756985
P11_F3,0.8981749754731443,0.9351347084139902,0.9166548419435672,0.018479866470422934
P11_D10,1.3163182823195034,1.017858850798608,1.1670885665590558,0.14922971576044775
P11_E3,0.9138404622145281,0.1931829921571352,0.5535117271858316,0.36032873502869645
P11_E10,0.985483866788592,1.0025320509536935,0.9940079588711428,0.008524092082550727
P11_D3,0.17976873630108722,0.9741632484971336,0.5769659923991104,0.3971972560980232
P11_F10,0.972307930818476,1.0313188366554373,1.0018133837369567,0.029505452918480668
P10_C3,0.9570509336521316,1.074591348119873,1.0158211408860023,0.05877020723387072
P11_C3,0.9989253315725685,0.24767176533511642,0.6232985484538425,0.37562678311872605
P11_G10,1.069434030867206,1.1102890256315239,1.0898615282493649,0.020427497382158988
P11_B3,0.2364056133284867,0.27739143034745417,0.25689852183797046,0.020492908509483737
P11_H10,1.0845728862890753,1.0074984356966599,1.0460356609928676,0.03853722529620773
P11_A3,0.26206335649329177,-0.21925186540190783,0.021405745545691968,0.2406576109475998
