BC,s_1,s_2,average,standard deviation
P4_F3,0.9863423554146821,0.944224747632384,0.965283551523533,0.021058803891149058
P5_F3,0.945182369898418,0.9930533857655629,0.9691178778319904,0.023935507933572464
P4_E3,0.9931768688485472,1.0136877560335085,1.0034323124410278,0.01025544359248065
P5_E3,1.0145496958224742,1.0086620452415995,1.011605870532037,0.002943825290437352
P4_D3,1.0009339656494638,0.944758133795457,0.9728460497224605,0.028087915927003382
P5_D3,0.9463365383149371,1.0371324104671782,0.9917344743910577,0.045397936076120526
P4_C3,1.033366104313349,0.9837248285412417,1.0085454664272953,0.02482063788605371
P4_B3,0.9821311784635519,1.0127366349964169,0.9974339067299844,0.015302728266432475
P5_B3,1.0125815681758061,0.9650605290105535,0.9888210485931799,0.023760519582626316
P5_A3,0.964776337191356,0.9528973321152695,0.9588368346533127,0.005939502538043261
P7_H4,0.9529925878481407,1.0141747340191236,0.9835836609336321,0.03059107308549147
P8_H4,1.012236520843751,0.970213614012566,0.9912250674281584,0.021011453415592463
P8_B9,1.0023449143804042,0.9976132337379897,0.999979074059197,0.0023658403212072354
P8_G4,0.9959189686740041,0.9686676549037374,0.9822933117888708,0.013625656885133342
P8_F4,0.9749245027943603,1.0110437149547262,0.9929841088745432,0.018059606080182977
P7_E4,1.0094923394036124,0.985120069904713,0.9973062046541628,0.012186134749449684
P7_D4,0.9844136588180648,0.9984211991404542,0.9914174289792594,0.0070037701611947445
P8_F9,0.9957728761901044,1.022577881477376,1.0091753788337403,0.01340250264363585
P7_C4,1.0212895597737168,0.9782660791728796,0.9997778194732982,0.021511740300418636
P8_C4,0.9757722692819121,1.0426235916594782,1.009197930470695,0.03342566118878304
P8_G9,1.0442713633994147,1.0222129053488787,1.0332421343741467,0.01102922902526804
P8_B4,1.020848889519092,0.9920469604080027,1.0064479249635472,0.014400964555544626
P8_H9,0.9966805123731537,1.0259669824096385,1.011323747391396,0.014643235018242384
P8_A4,1.0260156440575552,0.28533754670334444,0.6556765953804498,0.3703390486771054
P8_A10,0.37754845881633625,0.9716985699608821,0.6746235143886092,0.29707505557227293
P7_H3,0.9718645496053391,0.9188729978428427,0.9453687737240909,0.026495775881248185
P7_G3,0.9230054635935231,1.080779488371925,1.0018924759827241,0.07888701238920098
P8_G3,1.081958649500839,1.0154437449063394,1.0487011972035893,0.033257452297249857
P8_F3,1.0155423516432185,0.9939219818788361,1.0047321667610274,0.01081018488219121
P8_E3,0.992852779473122,1.066094205893179,1.0294734926831506,0.03662071321002852
P8_E10,1.0695486365625755,0.3303075316395762,0.6999280841010759,0.36962055246149966
P7_D3,0.40721182987065657,1.063282088987599,0.7352469594291278,0.32803512955847114
P8_D3,1.0546439555064036,0.2367659258702667,0.6457049406883352,0.40893901481806844
P7_C3,0.824781699846158,0.9830068913456085,0.9038942955958833,0.07911259574972523
P8_B3,0.980609481325695,0.9662989170926066,0.9734541992091508,0.007155282116544204
P8_H10,0.9661618033420355,0.9208052465655462,0.9434835249537908,0.022678278388244655
P7_A3,0.9232733970507654,0.9309819298793275,0.9271276634650465,0.003854266414281049
P10_H4,0.9285873511643887,1.0447957910227066,0.9866915710935477,0.05810421992915893
P11_B9,1.0473306396100663,0.9909404873716811,1.0191355634908736,0.02819507611919264
P10_G4,0.9920092160173295,0.9716538984118365,0.981831557214583,0.010177658802746514
P11_C9,0.968855421920431,1.0386225697521159,1.0037389958362735,0.03488357391584246
P11_D9,1.0380280653365483,1.009121456095171,1.0235747607158596,0.014453304620688723
P11_E9,1.0076663260851326,0.9862227481148732,0.996944537100003,0.01072178898512971
P11_F9,0.9821735663714394,1.0290738155917856,1.0056236909816125,0.023450124610173095
P11_C4,1.0291747855927027,0.9973960917394057,1.0132854386660541,0.015889346926648507
P11_G9,0.9956168698439939,1.0090219723192193,1.0023194210816067,0.006702551237612708
P10_A4,1.0113081470417788,1.0030267531809856,1.0071674501113823,0.004140696930396648
P11_A4,1.005410082755641,1.0682688365771853,1.036839459666413,0.03142937691077219
P11_A10,1.068183089480257,0.9475760290676819,1.0078795592739695,0.06030353020628759
P10_H3,0.9476905081551854,1.0406810770163604,0.9941857925857729,0.04649528443058748
P11_B10,1.040201733384448,1.109377663553078,1.074789698468763,0.03458796508431505
P11_G3,1.1105618554616932,1.0755759565203717,1.0930689059910326,0.017492949470660712
P10_F3,1.078131967656371,0.9607347086156416,1.0194333381360063,0.0586986295203647
P11_D10,0.9605648639612009,1.0388594670098525,0.9997121654855268,0.03914730152432583
P11_E10,1.0397075213706939,0.9886973431698483,1.0142024322702712,0.025505089100422818
P11_F10,0.9859720633723909,0.9942075593448427,0.9900898113586167,0.004117747986225939
P11_G10,0.9938378515845074,0.9940977038933332,0.9939677777389203,0.0001299261544128738
P10_B3,0.47802299273279775,0.901599658893196,0.6898113258129969,0.21178833308019915
P11_H10,0.9939520605006508,1.0195909883122547,1.0067715244064528,0.012819463905801964
P10_A3,0.9023443495935601,0.9495770719265466,0.9259607107600534,0.023616361166493238
