BC,s_1,s_2,average,standard deviation
P5_F4,0.9689985958128184,0.9627368054508736,0.965867700631846,0.003130895180972426
P4_F4,0.9841772338543355,0.9786662493179228,0.9814217415861292,0.002755492268206372
P5_G4,0.9947030409996453,0.9921334417449632,0.9934182413723043,0.0012847996273410711
P4_G4,1.040045020195352,1.0419552906403124,1.0410001554178323,0.0009551352224802523
P5_H4,1.0039723655968653,0.9996825239827652,1.0018274447898152,0.0021449208070500325
P4_H4,0.9958706822987353,0.9929247200277069,0.9943977011632211,0.0014729811355141953
P8_A3,1.106919080351744,1.100367874903135,1.1036434776274393,0.003275602724304494
P8_B3,1.0398802519414239,1.0360969772253183,1.0379886145833712,0.0018916373580527557
P8_C3,0.966994706607826,0.9653470588279807,0.9661708827179034,0.0008238238899226924
P8_D3,0.9966618620453835,0.9974799260888239,0.9970708940671037,0.00040903202172015707
P7_D3,0.6205660230094142,0.6021532813894088,0.6113596521994116,0.009206370810002695
P8_E3,1.0092744342856539,1.0046886567374873,1.0069815455115707,0.0022928887740832904
P8_F3,1.2448704345522728,0.9873152317227913,1.116092833137532,0.1287776014147407
P7_F3,0.9902974160911574,0.587110402489323,0.7887039092902401,0.2015935068009172
P8_G3,0.60830950375802,0.9671918128267766,0.7877506582923983,0.1794411545343783
P8_H3,0.9683130140455402,0.9451974175832499,0.956755215814395,0.011557798231145111
P7_H3,0.9490730694398363,0.5460126872413933,0.7475428783406148,0.2015301910992215
P8_A4,0.5741695039456324,0.9949620153256216,0.784565759635627,0.2103962556899946
P7_A4,0.9996256951779109,0.5982352719406155,0.7989304835592632,0.20069521161864767
P8_B4,0.6187818275451986,0.9843094575214449,0.8015456425333218,0.18276381498812316
P8_C4,0.9877484070745184,0.9758050334364178,0.9817767202554681,0.005971686819050304
P8_D4,1.2370049437744888,0.9847430431643462,1.1108739934694176,0.12613095030507127
P8_E4,0.9794084535873476,0.9936849582693091,0.9865467059283284,0.007138252340980755
P7_E4,0.9901160472011835,1.0216936993754022,1.005904873288293,0.015788826087109353
P8_F4,1.2376537627095436,1.031937065784143,1.1347954142468433,0.10285834846270037
P7_F4,0.9973027065990586,0.5439363095532501,0.7706195080761544,0.22668319852290425
P8_G4,1.0288967096360901,0.9982047662583121,1.013550737947201,0.015345971688889015
P8_H4,1.0367792908571862,1.0378785346129722,1.037328912735079,0.0005496218778929807
P7_H4,0.5745585713330893,0.5269494311082317,0.5507540012206604,0.023804570112428813
P11_A3,1.0053982759491724,1.0244095075230375,1.0149038917361048,0.009505615786932542
P11_B3,1.039912572124176,1.0016010694312334,1.0207568207777047,0.019155751346471295
P11_C3,0.5561152208561055,0.9428011220567121,0.7494581714564088,0.19334295060030326
P11_D3,1.02887331730258,0.9722043998764699,1.000538858589525,0.02833445871305501
P11_E3,1.002710336301397,1.0022165364669198,1.0024634363841582,0.0002468999172385855
P11_F3,0.9451447235224409,0.9666317164116341,0.9558882199670375,0.0107434964445966
P11_G3,0.9740237212837457,1.0613167516307318,1.0176702364572388,0.04364651517349305
P11_H3,1.004275039703156,1.0078780090675377,1.006076524385347,0.0018014846821908792
P11_A4,0.9655464619419559,0.9767888139519082,0.9711676379469321,0.005621176004976136
P11_B4,1.0670161472772823,0.9849166471879357,1.025966397232609,0.04104975004467332
P11_C4,1.011221181534104,0.9998289817956281,1.005525081664866,0.005696099869237914
P11_D4,0.9778069508120574,1.0207845751037448,0.9992957629579011,0.021488812145843694
P11_E4,0.9855560000901337,1.0155843538643938,1.0005701769772637,0.015014176887130082
P11_F4,1.0014181797462047,0.9716962987707114,0.9865572392584581,0.014860940487746666
P11_G4,1.0273707044724372,0.9568600202241044,0.9921153623482708,0.03525534212416637
P11_H4,1.0157992038061794,0.9844014696631135,1.0001003367346464,0.01569886707153295
