BC,s_1,s_2,average,standard deviation
P4_E4,1.052138083347621,1.0632635237007713,1.0577008035241962,0.005562720176575109
P5_F4,1.1296896931707987,1.136644978696796,1.1331673359337975,0.0034776427629986673
P4_F4,0.9316160418419609,0.9394140352180425,0.9355150385300017,0.003898996688040779
P5_G4,0.18064367245935198,0.18407532797568107,0.1823595002175165,0.0017158277581645481
P4_G4,1.0557727067697529,1.0652173845878934,1.0604950456788231,0.004722338909070256
P5_H4,0.7512722179433888,0.7815316800504555,0.7664019489969222,0.015129731053533324
P4_H4,1.033588304220028,1.0445120060007578,1.039050155110393,0.005461850890364883
P7_A3,1.050997636797203,1.0650912494840963,1.0580444431406497,0.0070468063434466766
P8_B3,1.058635850409513,1.0739642670897465,1.0663000587496296,0.007664208340116718
P7_B3,0.14821287459328586,0.1517657914994199,0.14998933304635287,0.001776458453067023
P7_C3,1.011637508684249,1.0115644135617767,1.0116009611230128,3.654756123616654e-05
P8_D3,1.1066983475221803,1.1142032268694153,1.1104507871957978,0.0037524396736174914
P7_D3,1.1677139169355362,1.5040711821635224,1.3358925495495293,0.16817863261399313
P8_E3,1.0379581628605674,1.051543647952746,1.0447509054066568,0.006792742546089303
P8_F3,1.1593577280825802,1.1593427969410643,1.1593502625118224,7.4655707579251995e-06
P7_F3,0.3886153832767556,0.3848253241224771,0.3867203536996163,0.0018950295771392456
P8_G3,1.0985684169774395,1.1092120821980882,1.1038902495877638,0.005321832610324373
P7_G3,1.1238765192006182,1.1366338469738395,1.130255183087229,0.00637866388661068
P8_H3,1.0477408515868045,1.0568906808839802,1.0523157662353924,0.004574914648587836
P7_H3,1.0015069428956413,1.0056713683874863,1.003589155641564,0.0020822127459224626
P8_A4,1.0326145069016537,1.043117827708149,1.0378661673049012,0.005251660403247649
P8_B4,1.107977403731654,1.121224327567148,1.114600865649401,0.006623461917746987
P8_C4,1.0361421881114308,1.0467268364994717,1.0414345123054511,0.005292324194020481
P7_C4,0.9364097255028051,0.9432460536904266,0.9398278895966159,0.0034181640938107383
P7_D4,1.1216404293953421,1.1325110114567312,1.1270757204260367,0.005435291030694511
P7_E4,1.0703027210376053,1.0816900018023818,1.0759963614199934,0.0056936403823882875
P8_F4,1.0587871729557692,1.067959710597847,1.063373441776808,0.0045862688210388525
P7_F4,0.20624556852305084,0.21039973446305715,0.208322651493054,0.002077082970003155
P8_G4,1.072172303088331,1.0726936617948242,1.0724329824415775,0.00026067935324658453
P8_H4,1.3241968751059034,1.3363109910279505,1.330253933066927,0.006057057961023515
P7_H4,1.058141613306853,1.0577412268359245,1.0579414200713888,0.00020019323546427437
P11_A3,0.9648965887204058,0.9681226365787018,0.9665096126495538,0.001613023929147972
P10_A3,1.5003937446564737,1.5083089624135497,1.5043513535350117,0.0039576088785380215
P11_B3,0.9650150268691882,0.968400931840643,0.9667079793549156,0.001692952485727428
P10_B3,1.2064914686067885,1.2064590127566177,1.2064752406817032,1.622792508537696e-05
P10_C3,1.067562808643173,1.0800603766395396,1.0738115926413563,0.006248783998183294
P11_D3,0.9641376667588424,0.9679741834383188,0.9660559250985805,0.001918258339738188
P10_D3,1.1705606498708288,1.177215661957137,1.1738881559139829,0.003327506043154127
P11_E3,1.1317904588125034,1.1430129352233853,1.1374016970179444,0.00561123820544096
P10_E3,1.5740946971715668,1.581660643520277,1.5778776703459219,0.003782973174355053
P11_F3,0.975487775846058,0.9810166511182865,0.9782522134821723,0.002764437636114281
P10_F3,1.5707120957717713,1.5775210233221486,1.57411655954696,0.0034044637751886597
P11_G3,1.0594881465890775,1.0731289055672288,1.0663085260781533,0.006820379489075656
P10_G3,1.536103669296799,1.5435539999577326,1.539828834627266,0.00372516533046674
P11_H3,0.9685762789871586,0.9699572746185058,0.9692667768028322,0.0006904978156735964
P10_H3,1.1360361980618428,1.1449252177613782,1.1404807079116104,0.0044445098497677415
P11_A4,1.0569477454217584,1.0684608220511949,1.0627042837364766,0.005756538314718229
P10_A4,1.3223310280653975,1.333625768639025,1.327978398352211,0.005647370286813724
P11_B4,1.1063600646337597,1.1147536522803685,1.110556858457064,0.004196793823304401
P10_B4,1.5155351965970765,1.523037508423172,1.5192863525101243,0.0037511559130477545
P11_C4,1.0813916607717444,1.0907373520411279,1.0860645064064363,0.004672845634691725
P11_D4,1.0927017506020706,1.1026990349806247,1.0977003927913476,0.004998642189277036
P10_D4,1.3644833782320709,1.3751600555096986,1.3698217168708848,0.005338338638813833
P11_E4,1.1176801323114014,1.1249633147221303,1.1213217235167658,0.0036415912053644472
P11_F4,1.088777184103146,1.0967060421720718,1.0927416131376089,0.003964429034462924
P10_G4,1.1093142736738015,1.1196980598723778,1.1145061667730896,0.005191893099288136
P10_H4,1.041491224117524,1.0549618615707133,1.0482265428441186,0.006735318726594608
