BC,s_1,s_2,average,standard deviation
P5_H2,0.9460281516875689,0.8085409904048522,0.8772845710462105,0.06874358064135838
P7_A1,0.8196346791192713,1.0208400491363872,0.9202373641278292,0.1006026850085579
P8_A1,1.0062866894793294,0.9473371060990002,0.9768118977891649,0.029474791690164592
P7_B1,0.9390347639977621,1.0981036738791896,1.0185692189384759,0.07953445494071376
P7_C1,1.096828124506519,0.9522066548992165,1.0245173897028677,0.07231073480365124
P8_C1,0.9499254656504929,0.9549229657483235,0.9524242156994082,0.0024987500489153103
P7_D1,0.9483649986710238,0.9712400660917504,0.959802532381387,0.011437533710363323
P8_D1,0.9660196777644318,0.9995947744007803,0.982807226082606,0.01678754831817425
P7_E1,0.9954199998161197,0.9591769588476643,0.977298479331892,0.018121520484227716
P8_E1,0.9546144601861797,1.1076122833155215,1.0311133717508505,0.07649891156467092
P7_F1,1.1068467124888728,0.8895367161023989,0.9981917142956358,0.10865499819323693
P8_F1,0.8783507002013421,0.8585304757430575,0.8684405879721998,0.009910112229142287
P7_G1,0.9226874059262365,0.8957335752504996,0.909210490588368,0.01347691533786849
P8_G1,0.8797380258035982,1.0223256814149748,0.9510318536092865,0.07129382780568833
P7_H1,1.0129715077825496,0.9925754388895044,1.002773473336027,0.01019803444652262
P8_H1,0.9867263553034635,0.9867158681091908,0.9867211117063271,5.243597136384004e-06
P7_A2,0.9766157824417415,1.0886343966747134,1.0326250895582274,0.05600930711648594
P8_A2,1.0883833327701578,0.9097892205412812,0.9990862766557195,0.08929705611443828
P7_B2,0.91674160300758,0.8937540335883185,0.9052478182979493,0.01149378470963075
P8_B2,0.882945963723662,0.8914661652309036,0.8872060644772828,0.004260100753620821
P7_C2,0.8844252102592758,1.0105980652212334,0.9475116377402546,0.06308642748097881
P8_C2,1.0029546703449768,0.8923098267915485,0.9476322485682627,0.05532242177671415
P8_D2,0.86176545674488,0.9527509593798388,0.9072582080623595,0.045492751317479374
P8_E2,0.9463262201152224,1.019887111853322,0.9831066659842722,0.03678044586904977
P7_F2,1.018781393858808,0.9930669866272669,1.0059241902430374,0.01285720361577053
P7_G2,0.9840263614790384,1.0018026760841332,0.9929145187815858,0.008888157302547384
P8_G2,1.0018605054113265,0.899109161423459,0.9504848334173928,0.05137567199393378
P7_H2,0.8922488868595199,0.971368902539995,0.9318088946997574,0.039560007840237554
P8_H2,0.9651539143232114,0.9390691832916922,0.9521115488074519,0.013042365515759602
P10_A1,0.9356661623353187,0.9183345234318914,0.9270003428836051,0.008665819451713686
P11_A1,0.9206073033894249,1.004159058649035,0.9623831810192299,0.04177587762980506
P10_B1,0.8790162441975828,0.9035643074899049,0.8912902758437439,0.012274031646161032
P11_B1,0.8994649995275895,0.8956366419436507,0.8975508207356201,0.001914178791969423
P10_C1,0.9796722560604095,1.0242366147500326,1.001954435405221,0.022282179344811526
P11_C1,1.0178095765817092,1.0589928051979511,1.03840119088983,0.020591614308120954
P10_D1,1.0498617805450854,0.9767947065237865,1.013328243534436,0.03653353701064943
P11_D1,0.9602970492053962,1.0403540217970095,1.0003255355012028,0.04002848629580669
P10_E1,1.0251520403189798,0.9329683048720406,0.9790601725955101,0.04609186772346957
P11_E1,0.927289488736998,0.9316841405263115,0.9294868146316548,0.0021973258946567653
P10_F1,0.911274463068002,0.9808561573156627,0.9460653101918324,0.03479084712383035
P11_F1,0.9715011203147305,0.4736819553429398,0.7225915378288351,0.24890958248589534
P10_G1,0.45401956118085796,0.9262452634201258,0.6901324123004919,0.23611285111963393
P11_G1,0.923866423582461,1.0025736495148874,0.9632200365486742,0.0393536129662132
P10_H1,0.9906109816258213,0.9419431756240259,0.9662770786249235,0.024333903000897716
P11_H1,0.9273144189125812,0.9405073690083753,0.9339108939604782,0.006596475047897066
P10_A2,0.9369622250459774,1.0959256850429357,1.0164439550444566,0.07948172999847919
P10_B2,1.0795452057742945,0.9226329007348446,1.0010890532545695,0.07845615251972493
P11_B2,0.9173069310372456,1.0092637957909978,0.9632853634141216,0.0459784323768761
P11_C2,0.9918630155014997,1.0028102637620566,0.9973366396317782,0.005473624130278465
P10_D2,1.003592872574817,1.0661548349170349,1.034873853745926,0.03128098117110889
P11_D2,1.0571470253029496,1.0017150784695925,1.029431051886271,0.02771597341667853
P10_E2,0.9981951193613929,1.0160991266440051,1.007147123002699,0.008952003641306105
P11_E2,1.0121603928949943,0.9315273327022133,0.9718438627986038,0.04031653009639047
P10_F2,0.931418694274015,1.0155625398990917,0.9734906170865534,0.042071922812538354
P11_F2,1.0040133778145146,0.8372000599704995,0.9206067188925071,0.08340665892200755
P10_G2,0.8086367493446438,0.9242320385228915,0.8664343939337676,0.05779764458912384
P11_G2,0.9260825903670004,1.049943176625263,0.9880128834961317,0.061930293129131286
P10_H2,1.0415847835531076,0.9614205828272843,1.0015026831901959,0.040082100362911655
P11_H2,0.9592757086095369,0.9185477288314594,0.9389117187204982,0.02036398988903876
