BC,s_1,s_2,average,standard deviation
P4_D6,1.0820069067159295,1.072641165459144,1.0773240360875367,0.004682870628392788
P5_D6,1.044018916718253,1.0379518996207713,1.040985408169512,0.0030335085487408486
P4_E6,0.9950988527866214,0.9923888086480064,0.9937438307173139,0.0013550220693074877
P5_E6,0.9534931652439581,0.9503093652308887,0.9519012652374235,0.0015919000065346967
P5_F6,1.012091319961584,1.0070007342003222,1.009546027080953,0.0025452928806308783
P4_G6,1.0068990533523754,1.0034743857310144,1.0051867195416948,0.0017123338106804775
P5_G6,1.0971525647270257,1.0886443880737104,1.092898476400368,0.004254088326657635
P4_H6,0.9974983337730248,0.9938852005752765,0.9956917671741506,0.0018065665988741264
P5_H6,1.0085779950598586,1.0042656804955714,1.006421837777715,0.002156157282143578
P7_A5,0.977769046504847,0.9753977489452077,0.9765833977250273,0.001185648779819637
P8_A5,0.5728463060623205,0.5551498530368338,0.5639980795495771,0.008848226512743307
P7_B5,0.9913434276731641,0.9889440461455375,0.9901437369093509,0.001199690763813266
P7_C5,0.9395095013175474,0.9374285815097534,0.9384690414136504,0.0010404599038970064
P8_C5,0.9421422898206335,0.9391893246428958,0.9406658072317646,0.0014764825888688438
P7_D5,0.9690043053228257,0.9657590246633103,0.967381664993068,0.0016226403297576741
P8_D5,1.0294042675019885,1.032181435864713,1.0307928516833509,0.001388584181362229
P7_G5,1.0335079607323303,0.968279332658922,1.0008936466956262,0.03261431403670417
P8_G5,0.9701366946909851,0.4929334029866642,0.7315350488388246,0.23860164585216043
P7_H5,0.8964871942114543,0.9979356203329082,0.9472114072721812,0.05072421306072694
P8_H5,1.0008267911421334,0.4889157385268251,0.7448712648344793,0.2559555263076541
P7_A6,0.4915116683545559,0.9958565781602238,0.7436841232573899,0.2521724549028339
P8_A6,0.9993414251965621,0.5227574090705184,0.7610494171335402,0.23829200806302187
P7_B6,0.5325191291862781,1.0315151561386218,0.7820171426624499,0.24949801347617184
P7_C6,1.035994225314254,1.0132283610406605,1.0246112931774571,0.011382932136796753
P7_D6,1.018087104419171,0.9963263120171553,1.0072067082181633,0.010880396201007891
P7_E6,0.9991189528839706,0.9809377130550038,0.9900283329694872,0.0090906199144834
P8_E6,0.9824348936044127,1.03873593891155,1.0105854162579813,0.028150522653568655
P7_F6,1.0308993974973848,0.9412766082763715,0.9860880028868781,0.04481139461050665
P8_F6,0.943343785287208,0.4987231479559309,0.7210334666215694,0.22231031866563852
P7_G6,0.5014614928369093,0.9828593527590039,0.7421604227979566,0.2406989299610473
P8_G6,0.9858871752672499,1.3447651892915642,1.165326182279407,0.17943900701215715
P7_H6,1.3431781920558215,0.9764825603570213,1.1598303762064215,0.18334781584940008
P8_H6,0.9782502610965813,0.41679084025684726,0.6975205506767143,0.280729710419867
P10_A5,0.4086027425855891,1.019539004249407,0.7140708734174981,0.30546813083190894
P10_B5,1.0226300876598335,1.0389741092766085,1.0308020984682211,0.008172010808387475
P11_B5,1.045960713167393,1.035269844230287,1.0406152786988399,0.0053454344685529565
P10_C5,1.03124319299342,1.013718994014301,1.0224810935038606,0.008762099489559527
P11_C5,1.0168049032772142,1.0352478485956738,1.026026375936444,0.00922147265922979
P10_D5,1.0309167780173933,0.9913679757351318,1.0111423768762626,0.01977440114113077
P10_E5,0.9951405765084131,0.9914329780854931,0.9932867772969531,0.0018537992114600055
P10_F5,0.994483289003933,1.000120640995202,0.9973019649995675,0.0028186759956344565
P10_H5,1.0034364775984472,1.0041943347483338,1.0038154061733904,0.00037892857494326027
P10_A6,1.0068141574035083,0.9517753277224417,0.979294742562975,0.02751941484053333
P10_B6,0.951827318988732,0.9917204471929363,0.9717738830908341,0.01994656410210216
P10_C6,0.9920313837004852,1.0023801970803639,0.9972057903904246,0.005174406689939348
P10_E6,1.0065925533729918,0.9770300419884614,0.9918112976807266,0.014781255692265183
P11_F6,0.9792164379179966,0.9919203560115337,0.9855683969647652,0.006351959046768552
P10_G6,0.9962611192250466,0.9775422007660705,0.9869016599955585,0.009359459229488054
P10_H6,0.9792520708470591,0.9702676905403598,0.9747598806937094,0.004492190153349673
