BC,s_1,s_2,average,standard deviation
P1_F2,1.0116276963058601,1.0085764690914623,1.010102082698661,0.001525613607198939
P2_F2,1.0490496535541043,1.0440295721774842,1.0465396128657942,0.0025100406883100668
P1_G2,1.4985033695440177,1.4571178608036832,1.4778106151738504,0.020692754370167266
P2_G2,1.0639169672220639,1.0576394358033039,1.0607782015126839,0.003138765709379987
P1_H2,0.8996917462916872,0.8958763468951162,0.8977840465934017,0.0019076996982855254
P2_H2,1.0623440381656069,1.0598802760072716,1.0611121570864392,0.0012318810791676071
P6_A1,1.0497986619688395,1.0453169053674163,1.047557783668128,0.002240878300711624
P4_A1,1.0086314206320803,1.0048313136784814,1.0067313671552809,0.001900053476799446
P5_A1,0.9913053013344107,0.9889791797471311,0.9901422405407709,0.001163060793639814
P6_B1,1.0432006586412836,1.0405581389065892,1.0418793987739363,0.0013212598673472131
P4_B1,1.056537199738379,1.0507575383127683,1.0536473690255737,0.0028898307128053524
P5_B1,0.9663262652697324,0.9615354355027591,0.9639308503862458,0.0023954148834866573
P6_C1,1.0100191384987318,1.0024958983994088,1.0062575184490703,0.003761620049661518
P4_C1,1.0359577342743311,1.0319552127083857,1.0339564734913584,0.0020012607829726914
P5_C1,0.9934821501850465,0.9914999789636625,0.9924910645743545,0.0009910856106919996
P6_D1,1.0235241042739966,1.0186814063154366,1.0211027552947165,0.002421348979280036
P4_D1,1.051338708995479,1.045609915151792,1.0484743120736355,0.0028643969218435927
P5_D1,0.9213725909859743,0.9198405060404382,0.9206065485132062,0.0007660424727680692
P6_E1,0.8502179191750291,0.4308411584868751,0.6405295388309521,0.209688380344077
P4_E1,1.0418282969939328,1.0358452705467938,1.0388367837703631,0.0029915132235694974
P5_E1,1.0064025881393988,1.0014331550295312,1.003917871584465,0.0024847165549337635
P6_F1,0.9983175400153892,0.9954610916322703,0.9968893158238297,0.0014282241915594687
P4_F1,0.9966955645799057,0.9921654227184187,0.9944304936491621,0.002265070930743518
P5_F1,1.0684376529316653,1.0623207244431814,1.0653791886874233,0.003058464244241943
P6_G1,1.0008676273547128,0.9964904558584248,0.9986790416065687,0.002188585748144012
P4_G1,0.9752877828572399,0.9719175343183005,0.9736026585877702,0.0016851242694697066
P5_G1,1.0269654236468109,1.0226669542270412,1.024816188936926,0.0021492347098848175
P6_H1,1.0264956003661045,1.020747087319655,1.0236213438428798,0.0028742565232248163
P4_H1,1.004267625427002,1.000621411528756,1.002444518477879,0.0018231069491230212
P6_A2,1.0679173388754644,1.0681432681192589,1.0680303034973617,0.0001129646218972491
P4_A2,1.02968427786697,1.02375273265551,1.02671850526124,0.002965772605729944
P5_A2,0.9535142124432522,0.9495946175786079,0.9515544150109301,0.0019597974323221634
P6_B2,0.9838530237989596,0.9781164124863637,0.9809847181426616,0.0028683056562979203
P4_B2,1.0129814508099482,1.0078564457776693,1.0104189482938088,0.002562502516139431
P5_B2,0.9742289761877749,0.9659380964886641,0.9700835363382195,0.004145439849555399
P6_C2,0.9515477877194529,0.9462378810671744,0.9488928343933136,0.002654953326139242
P4_C2,1.0009163512913066,0.9971932125615778,0.9990547819264421,0.0018615693648644238
P5_C2,1.1038363933008706,1.094970939255842,1.0994036662783562,0.004432727022514293
P6_D2,1.006748704844006,1.0021114033180614,1.0044300540810336,0.0023186507629723296
P4_D2,0.9972635290690893,0.9922033135192996,0.9947334212941945,0.002530107774894874
P5_D2,1.0361193081538609,1.0328846540531336,1.0345019811034972,0.0016173270503636594
P6_E2,1.0104097061426685,1.0070273889636925,1.0087185475531806,0.0016911585894879844
P4_E2,1.0626149205711282,1.056261508205545,1.0594382143883365,0.0031767061827915333
P5_E2,0.9860741215275505,0.9822700781781574,0.9841720998528539,0.0019020216746965524
P6_F2,0.9948026886875506,0.9912001527515618,0.9930014207195562,0.0018012679679944021
P4_F2,1.0702279835061084,1.0658753658419535,1.068051674674031,0.0021763088320774227
P5_F2,0.9728783631855288,0.9679922120904971,0.9704352876380129,0.0024430755475158272
P6_G2,1.0395194085439219,1.0351666619546072,1.0373430352492645,0.0021763732946573633
P4_G2,0.9944313093753533,0.9904406478132215,0.9924359785942873,0.001995330781065896
P5_G2,0.9961963811277299,0.9918751247727191,0.9940357529502245,0.002160628177505397
P6_H2,1.0059751850738072,1.0004506184917745,1.0032129017827909,0.002762283291016354
P4_H2,1.0187155384688142,1.0145512491790885,1.0166333938239513,0.0020821446448628933
P5_H2,0.9528171817375576,0.9379513727853521,0.9453842772614549,0.007432904476102731
P9_A1,1.0446457366521258,1.0403644937292018,1.042505115190664,0.002140621461461989
P7_A1,0.969025121122961,0.9657994030035473,0.9674122620632541,0.0016128590597068726
P9_B1,1.074877489494677,1.0685471641738131,1.0717123268342452,0.003165162660431986
P7_B1,1.031432635432591,1.0262697785036594,1.0288512069681253,0.0025814284644657404
P9_C1,0.9898558514002365,0.9868716166246976,0.988363734012467,0.0014921173877694427
P7_C1,1.0761380263332356,1.0649834142318773,1.0705607202825564,0.005577306050679187
P9_D1,1.018780246848184,1.0132084770677008,1.0159943619579423,0.0027858848902415634
P7_D1,1.022146545039629,1.0132194213952255,1.0176829832174272,0.004463561822201756
P9_E1,1.0162124264692498,1.0124362292820044,1.014324327875627,0.0018880985936227113
P7_E1,0.4314764462046315,0.4473313949555002,0.43940392058006583,0.00792747437543434
P9_F1,1.042484684024483,1.037108927649821,1.039796805837152,0.002687878187330961
P7_F1,1.015980573380544,1.0136341813532497,1.0148073773668969,0.001173196013647182
P9_G1,1.0059524438033087,1.0024268380067844,1.0041896409050466,0.001762802898262139
P7_G1,0.962645754732443,0.9555042477785397,0.9590750012554914,0.003570753476951627
P7_H1,1.0109294755683063,1.0072287308055605,1.0090791031869335,0.0018503723813728667
P9_A2,1.019515566956869,1.0161354886755949,1.0178255278162318,0.001690039140637034
P7_A2,1.0616282084855169,1.0564933725797032,1.0590607905326102,0.0025674179529068253
P8_A2,0.33289440652872215,0.36645650786896,0.3496754571988411,0.016781050670118924
P9_B2,0.9871838399814662,0.9815926428685879,0.9843882414250271,0.0027955985564391272
P7_B2,1.0184785000933012,1.01079506118895,1.0146367806411256,0.003841719452175596
P7_C2,0.9309799134102568,0.9293750554516651,0.9301774844309609,0.0008024289792958328
P8_C2,0.5632179054134266,0.5977230287978527,0.5804704671056397,0.01725256169221301
P9_D2,1.0358196689869097,1.030297297193418,1.033058483090164,0.002761185896745899
P7_D2,0.9821837898418395,0.9796805146767781,0.9809321522593089,0.001251637582530718
P9_E2,1.0283877397585788,1.0246456261736445,1.0265166829661116,0.0018710567924671295
P7_E2,1.0346503422878237,1.0275663389528595,1.0311083406203416,0.0035420016674820864
P7_F2,1.082139334036301,1.075633316367448,1.0788863252018746,0.003253008834426474
P7_G2,1.0419044910420554,1.037387159214736,1.0396458251283955,0.002258665913659752
P9_H2,1.0468400159981,1.0406409443014553,1.0437404801497776,0.0030995358483223434
P7_H2,1.1001054793923148,1.0950772948728178,1.0975913871325664,0.002514092259748524
P12_A1,1.0238012740901516,1.0193059618588167,1.0215536179744842,0.0022476561156674624
P12_B1,0.5838443786799552,1.0111132870457307,0.7974788328628429,0.21363445418288773
P12_C1,1.0150681719714043,1.0297222645558268,1.0223952182636156,0.007327046292211259
P10_C1,1.034297646465205,0.514570573920412,0.7744341101928085,0.25986353627239644
P12_D1,0.4935311246621478,0.9934607492080149,0.7434959369350813,0.24996481227293352
P10_D1,0.9971756559820143,1.0346591598375432,1.0159174079097788,0.01874175192776445
P11_D1,1.0575061774057666,0.3859636824328407,0.7217349299193037,0.335771247486463
P12_E1,0.3548260722344385,1.0217263655087592,0.6882762188715988,0.3334501466371603
P10_E1,1.026299191652094,1.0819828171659047,1.0541410044089994,0.027841812756905338
P12_F1,1.0857297388226066,1.0428533323253493,1.064291535573978,0.021438203248628662
P10_F1,1.0475787106182954,1.0143700888281677,1.0309743997232315,0.016604310895063867
P11_F1,1.0280380908101212,0.4369758161738964,0.7325069534920088,0.2955311373181124
P12_G1,0.4132738424400669,1.0354927147833262,0.7243832786116965,0.31110943617162967
P12_H1,1.041402657979104,0.9810893747328718,1.011246016355988,0.0301566416231161
P10_H1,0.9856703016549475,0.5597767138301731,0.7727235077425603,0.2129467939123872
P12_A2,0.5286796142539522,0.967901907938512,0.7482907610962322,0.21961114684227995
P11_A2,0.9705661606799085,0.5091109454901999,0.7398385530850542,0.23072760759485433
P12_B2,0.48589310871470787,0.9874370805255689,0.7366650946201384,0.25077198590543054
P12_C2,0.9917539446676054,0.9975491853295373,0.9946515649985713,0.0028976203309659665
P12_D2,1.0025627487127073,1.0456545489772624,1.0241086488449849,0.02154590013227753
P10_D2,1.0505201307192695,1.292280128620148,1.1714001296697087,0.12087999895043922
P11_D2,1.31664532520428,0.44420820412388823,0.8804267646640841,0.4362185605401959
P12_E2,0.42439499863410374,1.0056216770395725,0.7150083378368381,0.2906133392027344
P10_E2,1.010647007048073,1.4011666445381754,1.2059068257931242,0.19525981874505116
P12_F2,1.438174405728764,1.0118113410041205,1.2249928733664421,0.21318153236232174
P10_F2,1.0150712068808512,1.0597718350388217,1.0374215209598363,0.022350314078985245
P12_G2,1.06124399598215,1.0637900492984387,1.0625170226402942,0.0012730266581443272
P10_G2,1.070411965924162,1.2893266433082549,1.1798693046162083,0.10945733869204644
P12_H2,1.320915560449023,1.0353745186878012,1.178145039568412,0.14277052088061093
