BC,s_1,s_2,average,standard deviation
P12_A5,0.9666289673672782,0.9722622830486286,0.9694456252079534,0.0028166578406751963
P12_B5,1.0120513834975466,1.0148120174795066,1.0134317004885265,0.0013803169909799573
P12_C5,1.003402468986566,1.005342378217533,1.0043724236020495,0.0009699546154835481
P12_F8,1.2010305265927428,1.25012321925051,1.2255768729216263,0.02454634632888364
P12_D5,0.9940485756405757,0.9966109751077178,0.9953297753741468,0.0012811997335710479
P12_F5,0.9880202296800202,0.990530238805348,0.989275234242684,0.001255004562663864
P12_G5,0.9841453627380368,0.9868108962029604,0.9854781294704986,0.0013327667324617987
P12_H5,0.9719265098304023,0.9748322926735218,0.9733794012519621,0.0014528914215597433
P12_A8,1.0035757976307575,1.004094285639852,1.0038350416353048,0.0002592440045472433
P12_A6,1.0046716782644858,1.0068638512345582,1.005767764749522,0.0010960864850362295
P12_H7,1.018651183494983,1.02663027382948,1.0226407286622314,0.003989545167248476
P12_B6,1.0060949511095703,1.0074018865715368,1.0067484188405535,0.0006534677309832926
P12_C6,0.9787934815733431,0.9812281163772326,0.9800107989752879,0.0012173174019447508
P12_D6,0.9915796662944498,0.9937151464543277,0.9926474063743888,0.001067740079938928
P12_E6,1.0110534002641476,1.0193062745914987,1.0151798374278231,0.004126437163675556
P12_D7,1.0119038351388283,1.0130537849614987,1.0124788100501636,0.0005749749113351799
P12_F6,0.9961574542540564,0.9987830619722599,0.9974702581131581,0.0013128038591017077
P12_G6,0.9932466553561821,0.993625529736602,0.9934360925463921,0.0001894371902099734
P12_B7,0.994312837841803,0.9958537016598931,0.995083269750848,0.0007704319090450218
P12_H6,0.9763555414686971,0.9807117269800445,0.9785336342243708,0.0021780927556737106
