BC,s_1,s_2,average,standard deviation
P7_B8,1.0169406845701143,0.9760054678808605,0.9964730762254874,0.02046760834462691
P9_B8,0.9765009108504641,1.0021435329520951,0.9893222219012796,0.01282131105081552
P9_B6,1.0035532083737815,0.9996004893707997,1.0015768488722907,0.0019763595014908875
P9_G7,0.9989205250028134,0.9266140443798259,0.9627672846913196,0.03615324031149375
P9_C8,0.9315115584124674,1.0095128746911057,0.9705122165517865,0.03900065813931919
P9_C6,1.0099093052617358,1.0488801122203557,1.0293947087410458,0.019485403479309937
P9_F7,1.0504745809848688,1.0258546241666604,1.0381646025757645,0.012309978409104194
P7_D8,1.0235100446061929,1.018848557406199,1.021179301006196,0.002330743599996965
P9_D8,1.020148976080399,1.0531181595895616,1.0366335678349803,0.01648459175458128
P9_D6,1.0525647550139574,0.972620367879843,1.0125925614469002,0.039972193567057224
P9_E7,0.970594530732645,1.0246409952125597,0.9976177629726024,0.02702323223995734
P7_E8,1.020099305496588,0.9616332363006371,0.9908662708986125,0.029233034597975383
P9_E8,0.9617226310061177,1.0541125580586115,1.0079175945323646,0.04619496352624691
P9_E6,1.053962982301917,0.9944057453097368,1.0241843638058268,0.029778618496090092
P7_F8,0.9928283133985351,0.9443057575334481,0.9685670354659917,0.024261277932543457
P9_F8,0.947223802262116,1.008750306853499,0.9779870545578075,0.030763252295691546
P9_C7,1.0101162734666107,1.3761278433963071,1.193122058431459,0.1830057849648482
P7_G8,1.364454621324103,1.0536647879694787,1.2090597046467908,0.1553949166773121
P9_G6,1.054118693281951,1.0440318642957795,1.0490752787888653,0.005043414493085763
P7_H8,1.0465944272615082,0.982757701524981,1.0146760643932446,0.031918362868263606
P9_H8,0.9822494524024951,1.0773425649400068,1.029796008671251,0.04754655626875587
P9_H6,1.0923292219345802,1.004929850840039,1.0486295363873097,0.04369968554727055
P9_A7,1.0049064040008973,1.422215457847455,1.2135609309241762,0.2086545269232789
P10_A7,1.1201613520423273,1.0046078931072044,1.0623846225747657,0.057776729467561405
P12_A7,1.0034687724384381,0.5189644409982124,0.7612166067183253,0.24225216572011288
P10_B7,0.5378556265360718,1.0488823619309167,0.7933689942334943,0.25551336769742244
P12_B7,1.0528320388555659,0.9832513074743892,1.0180416731649775,0.034790365690588354
P10_C7,0.9857562868801788,1.01948875970676,1.0026225232934693,0.016866236413290547
P12_F8,1.019633583075997,1.0010917459389865,1.010362664507492,0.00927091856850526
P10_D7,0.9968609625965367,0.9783883574924057,0.9876246600444711,0.009236302552065478
P12_E8,0.9778582024617618,1.2996193385573904,1.1387387705095762,0.1608805680478143
P10_E7,1.2769803356386105,1.0020003309117467,1.1394903332751785,0.1374900023634319
P10_F7,1.0016123131548955,1.0298553257610814,1.0157338194579886,0.014121506303092946
P12_F5,1.267891039326408,1.3540023811118316,1.31094671021912,0.043055670892711784
P12_C8,1.0325143713106664,1.008399666096802,1.020457018703734,0.012057352606932192
P10_G7,1.3407317210459577,1.0368679262056535,1.1887998236258057,0.15193189742015212
P10_H7,1.019901316557092,1.0263720466168182,1.0231366815869551,0.003235365029863102
P12_H7,1.0399237129465593,0.9684947761435325,1.004209244545046,0.03571446840151338
P10_A8,0.5840385161716349,1.0093979811171856,0.7967182486444102,0.21267973247277533
P12_H7,1.0270137309806717,0.9684947761435325,0.9977542535621021,0.0292594774185696
P10_B8,0.9709163607327037,1.0152142189123874,0.9930652898225456,0.02214892908984184
P10_C8,1.0091783294237056,1.0171926714562942,1.0131855004399999,0.004007171016294331
P12_C8,0.9709163607327037,1.008399666096802,0.9896580134147528,0.018741652682049137
P10_D8,1.0163688879758814,1.0072145292895447,1.011791708632713,0.004577179343168369
P10_E8,0.5840385161716349,1.0466740778366939,0.8153562970041643,0.23131778083252946
P12_E8,1.0184705573231216,1.2996193385573904,1.159044947940256,0.1405743906171344
P10_F8,1.019901316557092,1.005598865718852,1.0127500911379719,0.007151225419120055
P12_F8,1.0085139989999425,1.0010917459389865,1.0048028724694644,0.003711126530478004
P12_F6,1.267891039326408,1.0056217620021854,1.1367564006642967,0.13113463866211128
P10_G8,1.0490144178779488,1.0160535273672422,1.0325339726225955,0.016480445255353304
P12_B7,1.2769803356386105,0.9832513074743892,1.1301158215564997,0.14686451408211065
P10_H8,1.0064122540101763,0.915712954071343,0.9610626040407597,0.04534964996941665
P12_A7,0.9968609625965367,0.11729404432561429,0.5570775034610754,0.4397834591354612
