BC,s_1,s_2,average,standard deviation
P12_C3,1.0372275685140118,1.016193095276366,1.026710331895189,0.010517236618822867
P12_D3,1.0204624364001456,1.018394137648515,1.0194282870243303,0.001034149375815252
P12_E3,1.0204912014676162,0.9845280725977481,1.002509637032682,0.01798156443493404
P12_F3,0.9850495840861869,0.9710008873317227,0.9780252357089548,0.0070243483772320925
P12_G3,0.9718220971517553,1.0008963621803106,0.986359229666033,0.014537132514277684
P12_H3,1.0051691720551181,0.9775082764404475,0.9913387242477828,0.013830447807335333
P10_H3,0.979318046528822,1.0272043229241645,1.0032611847264934,0.023943138197671243
P12_A4,1.0246050464015966,1.00076755436586,1.0126863003837283,0.011918746017868243
P11_A4,1.003534886625091,1.0274248002139064,1.0154798434194987,0.011944956794407657
P12_B4,1.026012446166466,1.0401211776614272,1.0330668119139466,0.00705436574748064
P12_C4,1.0444095884165001,0.987735735136358,1.016072661776429,0.028336926640071036
P12_D4,0.9890321637696524,0.9999004192091778,0.9944662914894151,0.005434127719762705
P12_E4,1.0021191514082866,1.0234845556385217,1.012801853523404,0.01068270211511757
P12_F4,1.0277471952456225,0.9968148638147053,1.0122810295301639,0.015466165715458613
P12_G4,1.000403096533143,1.0196179643866838,1.0100105304599134,0.009607433926770437
P12_H4,1.0204911509689234,1.0397667021402377,1.0301289265545805,0.009637775585657149
