BC,s_1,s_2,average,standard deviation
P4_F4,1.0347390734934214,1.0263643485747374,1.0305517110340794,0.004187362459342037
P5_F4,1.0276054251935993,1.0285412289067073,1.0280733270501532,0.0004679018565539872
P4_G4,1.0167524076909331,1.0116343892042534,1.0141933984475933,0.0025590092433398492
P5_G4,0.9931274708465778,0.9858260208436223,0.9894767458451,0.0036507250014777837
P4_H4,0.9934789857225446,0.9837961259182023,0.9886375558203735,0.004841429902171124
P5_H4,0.9842501451665524,0.9824015230316968,0.9833258340991247,0.0009243110674277966
P7_A3,1.0086261907609346,1.0038582869983,1.0062422388796173,0.0023839518813173477
P8_A3,0.9725507076337008,0.9721836005028289,0.9723671540682648,0.00018355356543592327
P7_B3,0.9663290198575301,0.962513913497936,0.9644214666777331,0.0019075531797970169
P8_B3,0.9909252719162261,0.9838575684861989,0.9873914202012125,0.003533851715013636
P7_C3,1.0205336814247252,1.0143490503878136,1.0174413659062695,0.0030923155184557904
P8_C3,0.41831855667314194,0.432250401832173,0.42528447925265744,0.006965922579515532
P7_D3,0.9758770358056902,0.971711652300279,0.9737943440529846,0.00208269175270559
P8_D3,1.0093089930646402,1.0046596257282687,1.0069843093964543,0.002324683668185723
P7_E3,0.9977489182860038,0.9912459411266507,0.9944974297063272,0.0032514885796765536
P8_E3,1.0653792425767998,1.0602566450836517,1.0628179438302259,0.00256129874657407
P7_F3,0.9811615537889029,0.9767661307568617,0.9789638422728824,0.002197711516020606
P8_F3,1.0587540530396078,1.1224166459003326,1.0905853494699702,0.03183129643036242
P7_G3,1.0068010817306159,1.0008516887491217,1.0038263852398688,0.0029746964907471085
P8_G3,1.002561321957511,0.9981662515611431,1.0003637867593271,0.0021975351981838864
P7_H3,0.984901180636223,0.9794054972867547,0.9821533389614889,0.0027478416747341305
P8_H3,0.8677375151679056,0.8635772558303553,0.8656573854991305,0.002080129668775188
P7_A4,1.037848536428924,1.031933577490914,1.034891056959919,0.002957479469005042
P8_A4,1.018997637634601,1.0119217183345128,1.0154596779845568,0.003537959650044109
P7_B4,0.9880010476303578,0.9812760045689523,0.9846385260996551,0.0033625215307027667
P8_B4,1.026203370378923,1.0265482802236583,1.0263758253012907,0.00017245492236761528
P7_C4,1.006238708610564,1.0019770932161642,1.0041079009133642,0.0021308076971998657
P8_C4,1.101761736961375,1.3372833660597367,1.2195225515105559,0.11776081454918086
P7_D4,0.9901853277527387,0.9833094759802881,0.9867474018665134,0.0034379258862253237
P8_D4,1.3321116020589627,1.3123653075434851,1.3222384548012238,0.009873147257738801
P7_E4,0.9987535635209789,0.9940226404267688,0.9963881019738738,0.002365461547105041
P8_E4,1.194380817514648,1.343538299563216,1.268959558538932,0.07457874102428397
P7_F4,1.008995632728267,1.0031016373580344,1.0060486350431508,0.0029469976851163038
P8_F4,0.9415350182995011,0.9509112273454555,0.9462231228224783,0.004688104522977188
P7_G4,0.9960929349217972,0.9895780400346263,0.9928354874782117,0.003257447443585415
P8_G4,1.1151952558365588,1.1053339099709896,1.110264582903774,0.004930672932784597
P7_H4,0.9937198964077238,0.9872880441306956,0.9905039702692098,0.0032159261385141247
P8_H4,1.022969661104746,1.0160754677040742,1.0195225644044101,0.0034470967003359387
P10_A3,1.004921773973884,0.9976844853554232,1.0013031296646537,0.0036186443092304232
P11_A3,1.344915062644716,1.3279429689303273,1.3364290157875216,0.00848604685719434
P10_B3,1.0028244913800772,0.9959875276142421,0.9994060094971597,0.0034184818829175456
P10_C3,0.9868691927990665,0.9826605401975458,0.9847648664983062,0.0021043263007603508
P10_D3,1.058170155446533,1.0504400228801976,1.0543050891633654,0.0038650662831677396
P10_E3,1.0364911421987282,1.0283137131505762,1.0324024276746522,0.004088714524075998
P10_F3,1.020112069629143,1.014526566252821,1.017319317940982,0.002792751688161066
P10_G3,1.2358147390138132,0.9532643537542805,1.0945395463840468,0.14127519262976634
P11_G3,0.9564423828992928,0.6175778555389123,0.7870101192191026,0.16943226368019026
P10_H3,0.6071928803172574,0.790817363628174,0.6990051219727157,0.09181224165545832
P10_A4,0.7908586500738556,1.0134129580059907,0.9021358040399232,0.11127715396606758
P10_B4,1.0183442744128688,0.9737378880740403,0.9960410812434546,0.02230319316941426
P10_C4,0.9780423862973868,1.0025088421997055,0.9902756142485462,0.012233227951159331
P10_D4,1.009248999024482,0.966698279000235,0.9879736390123585,0.02127536001212349
P11_D4,0.971382556596828,1.0142086722965657,0.992795614446697,0.021413057849868855
P10_E4,1.019841032452411,1.0010348708738188,1.010437951663115,0.009403080789296081
P11_E4,1.0057040938507216,1.2980994011835676,1.1519017475171447,0.146197653666423
P11_F4,1.3123068395849442,1.2508772830042623,1.2815920612946032,0.03071477829034097
P10_G4,1.2640011077797677,1.010625563548998,1.1373133356643828,0.12668777211538484
P10_H4,1.0162498190041875,0.9733180244595888,0.9947839217318881,0.02146589727229936
