BC,s_1,s_2,average,standard deviation
P5_D11,1.0196746873369775,0.9832264788228842,1.0014505830799307,0.01822410425704668
P4_E2,0.9824938624917303,1.0374562812443182,1.0099750718680243,0.027481209376293947
P5_E11,1.0367695571509763,0.9619325537265022,0.9993510554387393,0.03741850171223704
P4_D2,0.9617396111540814,0.9120156259671511,0.9368776185606162,0.02486199259346511
P5_F11,0.9048463680709165,0.9786272759438114,0.9417368220073639,0.036890453936447465
P4_C2,0.9792999167614012,0.84095570102627,0.9101278088938356,0.06917210786756556
P5_C2,0.8516166921826919,0.9392450208484012,0.8954308565155465,0.04381416433285468
P5_G11,0.9603901348767904,0.9376768461667907,0.9490334905217905,0.011356644354999834
P4_B2,0.9417626003253338,1.1013845002231477,1.0215735502742407,0.07981094994890697
P5_B2,1.0948256790198234,1.3434487224770006,1.219137200748412,0.12431152172858861
P5_H11,1.310408814670378,1.0191509397693288,1.1647798772198534,0.14562893745052463
P4_A2,1.0230230640266846,0.9501936564656501,0.9866083602461674,0.036414703780517255
P5_A12,0.9473789846124057,1.0105928860154871,0.9789859353139464,0.03160695070154074
P4_H1,1.0124270175925856,0.9676485931067261,0.9900378053496559,0.022389212242929724
P5_B12,0.967436474549743,1.0818920061076982,1.0246642403287205,0.05722776577897759
P4_G1,1.0776126482073087,1.0875199978121113,1.08256632300971,0.0049536748024012756
P5_G1,1.091663274028978,1.3016166094167185,1.1966399417228484,0.10497666769387026
P5_C12,1.270852033939781,1.021936259061238,1.1463941465005094,0.12445788743927155
P4_F1,1.0205680880365755,0.9361443293404181,0.9783562086884968,0.042211879348078685
P5_F1,0.94279770847789,1.0745990641132948,1.0086983862955923,0.06590067781770237
P5_D12,1.084753901477148,1.0576581621149712,1.0712060317960597,0.013547869681088343
P4_E1,1.0572103004476747,1.0957064962666456,1.0764583983571603,0.01924809790948545
P5_E1,1.0921901282604183,1.4458106469597638,1.269000387610091,0.17681025934967276
P5_E12,1.4116154546050956,1.1189787208637756,1.2652970877344356,0.14631836687066002
P4_D1,1.1251444698335187,0.9857383083264463,1.0554413890799825,0.0697030807535362
P5_D1,0.9847481456342156,0.9986359423506264,0.9916920439924211,0.006943898358205358
P5_F12,1.0009174820566986,1.0453978338848022,1.0231576579707504,0.022240175914051807
P4_C1,1.047906538696516,1.0606428143832647,1.0542746765398903,0.006368137843374311
P5_C1,1.0618544218311,1.381053884937576,1.221454153384338,0.15959973155323803
P5_G12,1.3467748588108706,0.9698975414632557,1.1583362001370632,0.18843865867380744
P4_B1,0.9710306735264889,0.9796398866927024,0.9753352801095956,0.004304606583106774
P5_B1,0.9793219795010963,0.9114719238530908,0.9453969516770936,0.03392502782400275
P5_H12,0.908774370520985,1.0136047349654353,0.9611895527432102,0.05241518222222519
P4_A1,1.0146487372387514,1.0870856884593485,1.05086721284905,0.03621847561029856
P5_A1,1.0820029549659553,0.9485257505468889,1.015264352756422,0.0667386022095332
P8_A11,0.9451484534558218,0.9920731686839604,0.9686108110698911,0.02346235761406934
P7_H2,0.9920230447670743,1.0050564614612592,0.9985397531141667,0.006516708347092448
P8_H2,1.0110465313309713,1.4704449822563348,1.240745756793653,0.22969922546268173
P8_B11,1.4379148311092855,1.0172778893026797,1.2275963602059825,0.2103184709033029
P7_G2,1.018479617472541,0.9573675879761473,0.9879236027243441,0.030556014748196858
P8_G2,0.9644391246302905,0.3360923399826914,0.6502657323064909,0.31417339232379954
P8_C11,0.3735572492038511,1.040118434009137,0.706837841606494,0.3332805924026429
P7_F2,1.039824766397923,1.0002988158102932,1.020061791104108,0.019762975293814877
P8_D11,1.0022636071006188,1.005982735233125,1.0041231711668719,0.0018595640662530943
P7_E2,1.0068480973961367,1.3566207503615633,1.1817344238788499,0.1748863264827133
P8_E11,1.3229129746753099,1.0272943184854844,1.1751036465803972,0.14780932809491276
P8_D2,1.0297056244337843,0.9988357785830949,1.0142707015084396,0.015434922925344707
P8_F11,0.6041851202675316,1.0287542406363752,0.8164696804519533,0.21228456018442182
P7_C2,1.0010040507416686,1.0123661944101163,1.0066851225758926,0.005681071834223839
P8_C2,1.0322362472367401,1.1652520389298595,1.0987441430832998,0.0665078958465597
P8_G11,1.0123738854755797,1.016331952018178,1.0143529187468787,0.0019790332712991132
P7_B2,1.159934043395536,1.479843289520034,1.3198886664577851,0.15995462306224895
P8_H11,1.0179548444043547,0.9870730105653707,1.0025139274848627,0.01544091691949201
P8_A12,1.4444523053853193,1.0387088036012657,1.2415805544932925,0.2028717508920268
P7_H1,0.9876901415218942,1.372883048564634,1.1802865950432642,0.1925964535213699
P8_B12,1.0420122788907653,1.0415015294528864,1.0417569041718258,0.0002553747189394384
P7_G1,1.1186550996786029,0.4704517392411917,0.7945534194598973,0.32410168021870556
P8_C12,1.0420656488999809,1.0055345938022897,1.0238001213511354,0.018265527548845584
P7_F1,0.5059657123469525,0.3889640499476184,0.44746488114728544,0.058500831199667064
P8_D12,1.0057909191614287,1.0803832779615283,1.0430870985614784,0.03729617940004981
P7_E1,0.4212755051925695,0.5495465372197885,0.485411021206179,0.0641355160136095
P8_E12,1.0840608478742848,0.9929503559031224,1.0385056018887036,0.045555245985581194
P7_D1,0.5927375814676145,0.48496210697484005,0.5388498442212273,0.05388773724638721
P8_F12,0.9939872610743111,1.0366347276448946,1.0153109943596028,0.021323733285291746
P7_C1,0.5232360006764075,0.9990366362872503,0.7611363184818289,0.23790031780542137
P8_G12,1.0408733441451963,1.0136081837837745,1.0272407639644854,0.013632580180710896
P8_H12,1.0051758554190633,0.9918563292529183,0.9985160923359908,0.0066597630830724786
P11_A11,1.0116739204628906,0.9966092121182681,1.0041415662905795,0.00753235417231124
P11_B11,0.6101128450999076,0.9896647273018095,0.7998887862008586,0.18977594110095097
P11_C11,0.9924985315453416,0.9899706149706355,0.9912345732579886,0.0012639582873530397
P11_D11,0.9964220070695898,1.0553881754642118,1.0259050912669008,0.029483084197310994
P11_E11,0.9954293952057904,0.987189076648378,0.9913092359270842,0.004120159278706237
P11_F11,0.9929462440678063,0.9989117157321781,0.9959289798999922,0.00298273583218589
P11_G11,0.9906810564828583,0.9438496445650112,0.9672653505239348,0.02341570595892356
P11_H11,1.0574636761726888,0.9558005673864722,1.0066321217795804,0.05083155439310827
P11_A12,0.988261010029415,1.0317840370028477,1.0100225235161313,0.021761513486716344
P10_H1,1.000174082304253,1.2943140914566116,1.1472440868804323,0.14707000457617925
P11_B12,0.9416525382725272,1.0870398471003637,1.0143461926864454,0.07269365441391828
P11_C12,0.9587437981809461,1.0788791673794988,1.0188114827802224,0.06006768459927636
P11_D12,1.0349418796474077,1.0413640708156915,1.0381529752315495,0.0032110955841418987
P11_E12,1.2638005213163235,1.049683190901432,1.1567418561088778,0.10705866520744578
P10_D1,1.093934420217644,0.39276675645332376,0.7433505883354838,0.3505838318821601
P11_F12,1.0811873918814243,1.0017343359423203,1.0414608639118723,0.039726527969552006
P11_G12,1.0443420283141918,1.0744968839397682,1.0594194561269799,0.015077427812788202
