BC,s_1,s_2,average,standard deviation
P5_B1,0.9021572004489362,1.0043059573396562,0.9532315788942962,0.05107437844536
P5_C1,1.0042477156897358,1.0006912110119839,1.00246946335086,0.001778252338875963
P4_C1,1.0013642519526862,0.999866638488567,1.0006154452206266,0.0007488067320595704
P5_D1,1.0005428735633761,1.005559150874663,1.0030510122190197,0.002508138655643477
P4_D1,1.004951668493821,1.003010872597199,1.00398127054551,0.000970397948310997
P5_E1,0.9991301499988077,0.9985345159567994,0.9988323329778035,0.0002978170210041209
P4_E1,0.9999082694050851,0.9418020800519288,0.970855174728507,0.029053094676578184
P4_F1,0.9392054129430404,1.0022319002238196,0.97071865658343,0.0315132436403896
P5_G1,1.0024654511618567,0.9722478278198492,0.987356639490853,0.015108811671003752
P4_G1,0.972185162713975,0.9801587047411618,0.9761719337275685,0.003986771013593404
P4_H1,0.9801319442846035,0.9844576808565371,0.9822948125705703,0.0021628682859667903
P5_A2,0.983930538767732,0.9724686363458392,0.9781995875567856,0.005730951210946356
P4_A2,0.9713902803637566,1.0284094422430894,0.999899861303423,0.02850958093966638
P4_B2,1.0287583171668047,1.0004399728659688,1.0145991450163867,0.014159172150417954
P5_C2,1.0007926803206744,0.9847634757052689,0.9927780780129716,0.008014602307702734
P4_C2,0.9843207855827807,0.9613528050833056,0.9728367953330431,0.011483990249737563
P5_D2,0.962756235240888,0.9994994687046446,0.9811278519727663,0.01837161673187826
P4_D2,1.0007251247371136,1.0019440404529192,1.0013345825950164,0.0006094578579027843
P5_E2,1.0025482595692734,1.0127763281449333,1.0076622938571034,0.005114034287829972
P4_E2,1.011371478484821,0.9908803933615877,1.0011259359232043,0.010245542561616583
P5_F2,0.9911867337492679,1.0331016283887844,1.0121441810690261,0.020957447319758238
P4_F2,1.0340932193568722,0.9501826981686236,0.9921379587627479,0.0419552605941243
P5_G2,0.9480956312725746,0.9825152493568028,0.9653054403146887,0.01720980904211411
P4_G2,0.9807608307543778,0.9799769734664484,0.9803689021104132,0.00039192864396470073
P5_H2,0.9811775769999492,0.9847195458824309,0.9829485614411901,0.0017709844412408526
P4_H2,0.9841834447536842,0.9819917345728721,0.9830875896632782,0.0010958550904060504
P8_A1,0.9816833956301076,1.0142483370155584,0.997965866322833,0.01628247069272537
P7_A1,1.0141092416363031,0.9837413583221064,0.9989252999792048,0.015183941657098354
P7_B1,0.9840389986258031,0.9889630943613533,0.9865010464935782,0.0024620478677750968
P8_C1,0.9880169006254798,0.9486910433574454,0.9683539719914626,0.019662928634017196
P7_C1,0.9499333482688281,1.0488236887951148,0.9993785185319715,0.04944517026314332
P8_D1,1.0501764968523448,1.0197711947959378,1.0349738458241413,0.015202651028203507
P7_D1,1.018222431784076,1.0156472793873055,1.0169348555856907,0.0012875761983852652
P8_E1,1.016890802495336,0.9441851322821895,0.9805379673887628,0.03635283510657328
P7_E1,0.9427825011404035,0.9998523993573076,0.9713174502488555,0.028534949108452057
P8_F1,1.000814490893557,0.9949269595031716,0.9978707251983643,0.002943765695192724
P7_F1,0.997078979061045,0.9616843923772092,0.9793816857191271,0.01769729334191794
P8_G1,0.9620908830284164,0.9531133840647504,0.9576021335465834,0.0044887494818329765
P7_G1,0.955602448558535,1.0140162745910686,0.9848093615748018,0.029206913016266767
P8_H1,1.0142671958211482,0.977575751946807,0.9959214738839777,0.0183457219371706
P7_H1,0.9762119799564042,0.9610401115297861,0.9686260457430951,0.0075859342133090535
P8_A2,0.9619937866569693,0.9792074684106907,0.97060062753383,0.0086068408768607
P7_A2,0.9795378218701895,0.9745787800269349,0.9770583009485622,0.0024795209216272873
P8_B2,0.9725151548977555,0.9678898370038879,0.9702024959508218,0.002312658946933832
P7_B2,0.968280384079527,0.9644372160322013,0.9663588000558642,0.0019215840236628257
P8_C2,0.9650820002746128,0.9881055712391933,0.976593785756903,0.01151178548229026
P7_C2,0.9898125394426734,1.013596746110311,1.0017046427764922,0.011892103333818793
P8_D2,1.0136990763853435,0.9854532473642141,0.9995761618747788,0.014122914510564688
P7_D2,0.9853752517669953,1.0392484191510687,1.012311835459032,0.02693658369203672
P8_E2,1.0387700478269073,0.9995636254600039,1.0191668366434556,0.019603211183451708
P7_E2,1.0001176565168761,1.0013877143406595,1.0007526854287678,0.0006350289118917107
P7_F2,1.000989713052454,0.9786584831308219,0.989824098091638,0.011165614960816084
P8_G2,0.9799124825806563,1.002671259999335,0.9912918712899956,0.011379388709339355
P7_G2,1.0029361826867624,1.082940444936254,1.0429383138115083,0.04000213112474582
P8_H2,1.0882178590896785,0.9538827005571944,1.0210502798234364,0.06716757926624206
P7_H2,0.9564812452749385,0.9676658947236929,0.9620735699993157,0.005592324724377207
P11_A1,0.9687490126201457,0.9431837701875392,0.9559663914038424,0.012782621216303247
P10_A1,0.9437109825423511,0.955428466105753,0.9495697243240521,0.005858741781700982
P11_B1,0.9537317233239854,1.0307521182558164,0.9922419207899009,0.0385101974659155
P10_B1,1.0308332243199503,1.0813857440967565,1.0561094842083534,0.025276259888403096
P11_C1,1.0885643116337302,1.0259549673031558,1.057259639468443,0.031304672165287206
P10_C1,1.0268512471985962,1.0485240351042842,1.0376876411514402,0.01083639395284397
P11_D1,1.0558676124170525,0.9722831540849355,1.0140753832509941,0.041792229166058514
P11_E1,0.972101015526023,0.9409251743684137,0.9565130949472184,0.015587920578804648
P10_E1,0.9449505752686708,0.5319913322821017,0.7384709537753862,0.20647962149328453
P11_F1,0.5325333121533754,0.959721532265424,0.7461274222093996,0.2135941100560243
P10_F1,0.9612568927545703,1.0064883747878572,0.9838726337712138,0.022615741016643487
P11_G1,1.0096335311028204,0.9672618887574154,0.9884477099301179,0.021185821172702513
P10_G1,0.9674783551324883,1.0013989051127354,0.9844386301226118,0.01696027499012359
P11_H1,1.00166362093326,1.043483299880901,1.0225734604070804,0.020909839473820524
P10_H1,1.0427625471973203,1.0014321134452453,1.0220973303212828,0.020665216876037507
P11_A2,1.0011016760802598,0.9730980947534509,0.9870998854168553,0.014001790663404456
P10_A2,0.9761998142771278,0.44077628019741383,0.7084880472372708,0.26771176703985694
P11_B2,0.43509313689015333,1.0043315601938636,0.7197123485420085,0.2846192116518551
P11_C2,1.0062887512896332,0.9974979197460283,1.0018933355178308,0.004395415771802469
P11_D2,0.99958699824622,1.0294786730187746,1.0145328356324974,0.014945837386277305
P10_D2,1.0279873490304652,0.5350282860218789,0.781507817526172,0.24647953150429314
P11_E2,0.5361054829653424,0.9899685200321459,0.7630370014987442,0.2269315185334017
P10_E2,0.9901699001293321,0.9415096413900368,0.9658397707596844,0.02433012936964768
P11_F2,0.9325457923760665,0.9739495086826173,0.9532476505293419,0.02070185815327541
P11_G2,0.9737138363131155,0.9719296627597039,0.9728217495364098,0.0008920867767057694
P10_G2,0.9717396101138008,1.0013877143406595,0.9865636622272302,0.014824052113429353
P11_H2,1.000989713052454,1.0213776161399253,1.0111836645961896,0.010193951543735591
P10_H2,1.0188251207782002,1.001246729954497,1.0100359253663487,0.008789195411851636
