BC,s_1,s_2,average,standard deviation
P5_A7,1.0101833553287378,1.0117645420196706,1.0109739486742042,0.0007905933454663838
P6_A7,0.9792692069008426,0.9820116463004901,0.9806404266006663,0.0013712196998237336
P5_B7,1.0135206847007217,1.014559600909995,1.0140401428053583,0.0005194581046367164
P6_B7,1.0193056057632137,1.019689510696725,1.0194975582299692,0.00019195246675562938
P5_C7,1.0199173051702797,1.0218406835923144,1.020878994381297,0.000961689211017358
P6_C7,0.49084156758065717,0.499930271917251,0.4953859197489541,0.004544352168296906
P5_D7,1.0186721415521276,1.020404879273485,1.0195385104128063,0.0008663688606787012
P6_D7,1.0363014133610304,1.0383109621670863,1.0373061877640584,0.0010047744030279304
P5_E7,1.0079568665331606,1.0097338999809262,1.0088453832570434,0.0008885167238827929
P6_E7,1.0463065119349617,1.0493749361507476,1.0478407240428547,0.0015342121078929516
P5_F7,1.0353487503169827,1.0365143718902439,1.0359315611036133,0.0005828107866305832
P6_F7,1.0584706588407116,1.0594347593992695,1.0589527091199904,0.00048205027927894495
P5_G7,0.9832740396009535,0.9861129217014903,0.984693480651222,0.0014194410502684218
P6_G7,1.299186945996677,1.3005485828224101,1.2998677644095435,0.0006808184128666017
P5_H7,1.0136364959791608,1.0156143713577503,1.0146254336684555,0.0009889376892947555
P6_H7,1.0536524447223867,1.0524260107235142,1.0530392277229503,0.0006132169994362835
P5_A8,1.0177465815371338,1.018547069288059,1.0181468254125963,0.00040024387546255813
P6_A8,1.082881477508027,1.0743243225416343,1.0786029000248307,0.004278577483196377
P5_B8,1.0096455333809278,1.0114299026108302,1.010537717995879,0.0008921846149512191
P6_B8,1.0031783863953836,1.0073724352368856,1.0052754108161346,0.0020970244207509925
P5_C8,1.011821631608535,1.013816138916451,1.012818885262493,0.0009972536539579746
P6_C8,1.0757399357672697,1.0799008631801663,1.077820399473718,0.002080463706448321
P5_D8,0.9957681700089531,0.9979359586246841,0.9968520643168186,0.001083894307865485
P6_D8,0.999797009042706,1.0071844580675284,1.0034907335551173,0.003693724512411234
P5_E8,1.0035430988751626,1.005807769675138,1.0046754342751503,0.001132335399987694
P6_E8,0.9938951185923504,0.9997144350881334,0.9968047768402419,0.0029096582478915223
P5_F8,1.0264690957965494,1.0280922824317293,1.0272806891141393,0.0008115933175899537
P6_F8,1.0910273268824537,1.09124472900201,1.0911360279422317,0.00010870105977811573
P5_G8,1.006345835856557,1.007533851777237,1.0069398438168968,0.0005940079603400372
P6_H8,0.9493467658603756,0.9563475887216024,0.952847177290989,0.003500411430613415
P8_A7,1.0110604175624005,1.0119117049710291,1.011486061266715,0.00042564370431430465
P8_B7,1.0250735534465036,1.0249464508611033,1.0250100021538033,6.355129270019244e-05
P9_B7,0.9764770295497092,0.974599166033486,0.9755380977915975,0.0009389317581116052
P8_C7,1.0139580014937164,1.0166117531842347,1.0152848773389755,0.0013268758452591456
P9_C7,1.0734675324838638,1.0795835798137987,1.0765255561488312,0.0030580236649674353
P8_D7,1.0277205490530708,1.0292425709233506,1.0284815599882107,0.0007610109351399164
P8_E7,0.995592824519211,0.9967472495315052,0.9961700370253581,0.0005772125061470623
P9_E7,1.3581151609497342,1.3585588767310517,1.358337018840393,0.00022185789065876094
P8_F7,0.9853507970814436,0.9881976978654533,0.9867742474734484,0.0014234503920048658
P8_G7,1.015850985051025,1.0169747000035398,1.0164128425272825,0.0005618574762574768
P9_G7,1.2486966255069019,1.250500912850235,1.2495987691785684,0.0009021436716665221
P8_H7,1.0017402107352205,1.003386666254688,1.0025634384949542,0.0008232277597337578
P9_H7,0.5251261277085356,0.5396438683535028,0.5323849980310191,0.007258870322483568
P8_A8,0.9953445738096593,0.9977177633075525,0.9965311685586059,0.0011865947489465567
P8_B8,1.013533804958069,1.0160217314447642,1.0147777682014167,0.0012439632433475234
P9_B8,1.1034537766418193,1.100597316207308,1.1020255464245636,0.0014282302172556882
P8_C8,1.004620072056526,1.0067261776407486,1.0056731248486372,0.0010530527921113197
P8_D8,0.984749161721553,0.9870624475897133,0.9859058046556332,0.001156642934080132
P8_E8,1.0171952176389103,1.0180810563002027,1.0176381369695564,0.0004429193306462187
P8_F8,0.999509529957107,1.0023869952819697,1.0009482626195383,0.0014387326624313856
P9_F8,1.0760799531824365,1.0801217420974536,1.078100847639945,0.0020208944575085264
P8_G8,1.0240177522850142,1.024501863776872,1.024259808030943,0.0002420557459288375
P8_H8,1.0003206048061613,1.0018840074547555,1.0011023061304583,0.0007817013242971127
P11_A7,0.9952589770380252,0.9972044458855771,0.9962317114618011,0.0009727344237759339
P11_B7,1.0249733796969467,1.026526134977383,1.0257497573371648,0.0007763776402182065
P11_C7,1.0209748535482104,1.0221691429996633,1.0215719982739369,0.0005971447257264728
P11_D7,1.0129229356772602,1.0148295946721784,1.0138762651747193,0.0009533294974590767
P11_E7,1.0093340226261418,1.011315388603344,1.0103247056147429,0.0009906829886010549
P11_F7,1.0161151737134275,1.0181858805428607,1.0171505271281442,0.001035353414716611
P11_G7,1.0102842379108052,1.0124660737370756,1.0113751558239406,0.0010909179131352031
P11_A8,1.0007754987694646,1.0026595576693684,1.0017175282194164,0.00094202944995192
P11_B8,1.0052995684022945,1.0065123478043565,1.0059059581033254,0.000606389701030996
P11_C8,1.011524577136587,1.012787660850403,1.0121561189934951,0.0006315418569079467
P12_C8,0.9771691478986261,0.9813838777303708,0.9792765128144985,0.0021073649158723784
P11_D8,0.9711964752312534,0.974534816905909,0.9728656460685812,0.0016691708373278158
P11_E8,1.004965438670234,1.006470997494805,1.0057182180825195,0.0007527794122854647
P11_F8,1.0058320533437015,1.0080712425055003,1.006951647924601,0.0011195945808993857
P11_G8,1.0174346111780772,1.018797478479624,1.0181160448288507,0.0006814336507734442
P11_H8,0.9847940547952182,0.987408094263961,0.9861010745295896,0.0013070197343714174
