BC,s_1,s_2,average,standard deviation
P6_H10,0.9900049716951199,0.9888846123754067,0.9894447920352634,0.0005601796598566078
P4_H10,1.0018140901254842,1.001238185822718,1.0015261379741012,0.0002879521513831085
P9_A9,1.0105164072300323,1.010183109995661,1.0103497586128467,0.0001666486171856274
P9_B9,1.046106051835984,1.0442694919062978,1.0451877718711409,0.0009182799648430606
P9_C9,1.0803839961637118,1.0733592737558157,1.0768716349597638,0.0035123612039480445
P7_C9,0.9738770101876613,0.9745018534877896,0.9741894318377254,0.0003124216500641763
P9_E9,0.9859557317639602,0.98899184407081,0.9874737879173852,0.0015180561534248738
P9_F9,0.9850070754521598,0.985166727874036,0.9850869016630979,7.982621093810538e-05
P9_G9,0.9381989549567855,0.9425121026284502,0.9403555287926179,0.0021565738358323427
P9_H9,0.9692881970398624,0.9694481703823508,0.9693681837111066,7.998667124420322e-05
P7_H9,0.4498494483734671,0.39783166497629235,0.42384055667487974,0.02600889169858736
P9_A10,0.9678789376805623,0.970394331839333,0.9691366347599477,0.0012576970793853337
P7_A10,0.37195297740179367,0.3281177000995686,0.35003533875068116,0.021917638651112542
P9_B10,1.0219089473635963,1.021053153263008,1.021481050313302,0.0004278970502941126
P9_C10,1.3915345608445078,1.4500041820813572,1.4207693714629324,0.0292348106184247
P7_C10,1.0050459651136803,1.003260501808282,1.0041532334609813,0.0008927316526990969
P7_D10,1.0001227773731038,0.9993764478926651,0.9997496126328844,0.0003731647402193672
P7_E10,0.982566556447146,0.9812326811838439,0.9818996188154949,0.0006669376316510434
P9_F10,0.9650736505489343,0.9664359051138367,0.9657547778313855,0.0006811272824511772
P9_G10,1.0118458771415246,1.0109839242965615,1.0114149007190432,0.0004309764224815771
P7_G10,0.9650838287633522,0.9610522067014339,0.963068017732393,0.002015811030959158
P9_H10,1.0008945463453796,1.0017971017577374,1.0013458240515585,0.0004512777061789208
P7_H10,0.8894941685980872,0.8942475176202472,0.8918708431091672,0.0023766745110800347
P12_A9,0.9958846166978573,0.9979517190880265,0.996918167892942,0.001033551195084581
P12_B9,0.9740663915546531,0.9754857022279674,0.9747760468913103,0.0007096553366571223
P12_C9,0.9893270276273305,0.9851591903622191,0.9872431089947749,0.0020839186325556924
P12_D9,1.0214513732600328,1.020574354346668,1.0210128638033504,0.00043850945668233443
P12_E9,0.9948637788357519,0.9916816143455424,0.9932726965906471,0.0015910822451047912
P12_G9,0.9993463450778866,1.0001187259708804,0.9997325355243835,0.0003861904464969035
P12_H9,0.9988678709757284,0.9994207517890834,0.9991443113824059,0.0002764404066775139
P12_A10,1.003390212615271,1.0053319348163907,1.0043610737158308,0.0009708611005598833
P12_B10,0.9766078834750512,0.9782357890378166,0.977421836256434,0.0008139527813826875
P12_C10,0.9722796716977267,0.975194124733409,0.9737368982155679,0.0014572265178411925
P12_D10,0.9362144335149316,0.9394451979598047,0.9378298157373681,0.0016153822224365677
P12_E10,0.9731721508085656,0.9755555027544609,0.9743638267815132,0.00119167597294767
P12_F10,0.9700084559176185,0.9717839051020243,0.9708961805098214,0.0008877245922028765
P12_G10,0.9569362972464382,0.959351537584101,0.9581439174152696,0.0012076201688313581
P12_H10,0.9530541866412725,0.9519832692800921,0.9525187279606824,0.000535458680590184
P10_H10,1.779295389825021,1.845677745162817,1.812486567493919,0.03319117766889801
