BC,s_1,s_2,average,standard deviation
P6_D8,0.35483611136764454,1.1095700306505958,0.7322030710091202,0.37736695964147565
P4_F7,1.1093176314275883,0.9862758457600853,1.0477967385938367,0.061520892833751506
P6_F7,0.9878308334940096,0.26611624729071054,0.6269735403923601,0.3608572931016495
P6_C8,0.2828673747870152,1.0707213391317127,0.676794356959364,0.3939269821723488
P4_G7,1.0710621009606391,0.994695909552501,1.0328790052565702,0.03818309570406908
P6_G7,0.9951667696129405,1.0072175192200803,1.0011921444165104,0.006025374803569905
P6_B8,1.016516278345105,0.9888211263734044,1.0026687023592546,0.013847575985850291
P4_H7,0.9894667849252552,0.9802032205454564,0.9848350027353558,0.004631782189899403
P6_H7,0.9793455420682712,1.007959208087901,0.9936523750780861,0.01430683300981489
P6_A8,1.0131351898740464,1.055879356077384,1.0345072729757152,0.021372083101668826
P4_A8,1.0556799903294438,0.9985685941202755,1.0271242922248596,0.028555698104584137
P6_A8,1.000962676350575,1.055879356077384,1.0284210162139795,0.027458339863404513
P6_H7,1.0556799903294438,1.007959208087901,1.0318195992086725,0.02386039112077143
P4_B8,1.0131351898740464,1.026761990036068,1.019948589955057,0.006813400081010834
P6_B8,1.028507379587044,0.9888211263734044,1.0086642529802243,0.01984312660681986
P6_G7,0.9894667849252552,1.0072175192200803,0.9983421520726677,0.00887536714741255
P4_C8,1.016516278345105,0.9927719380978511,1.004644108221478,0.011872170123626903
P6_C8,0.9947166272926741,1.0707213391317127,1.0327189832121935,0.03800235591951934
P6_F7,1.0710621009606391,0.26611624729071054,0.6685891741256749,0.40247292683496433
P4_D8,0.2828673747870152,0.9241833801165439,0.6035253774517795,0.32065800266476435
P6_D8,0.924401924724115,1.1095700306505958,1.0169859776873553,0.0925840529632404
P6_E7,1.1093176314275883,0.33664838445570194,0.7229830079416452,0.38633462348594316
P4_E8,0.35483611136764454,1.0048970883306283,0.6798665998491364,0.32503048848149185
P6_E8,1.006807409720593,0.2155253141346037,0.6111663619275983,0.39564104779299464
P6_D7,0.2367868491447213,0.2665128582174762,0.25164985368109877,0.014863004536377455
P4_F8,0.28142101613071197,0.97699952521338,0.6292102706720459,0.34778925454133397
P6_F8,0.9981784455296042,1.0447098800025396,1.021444162766072,0.023265717236467698
P4_G8,1.0494222922866456,0.9841750138555871,1.0167986530711164,0.03262363921552924
P6_G8,1.2106041896862227,1.0841416431050046,1.1473729163956137,0.06323127329060907
P6_B7,0.9855830010961332,1.1101283855005082,1.0478556932983207,0.06227269220218751
P4_H8,1.0843146014283787,0.958533773998596,1.0214241877134873,0.06289041371489135
P6_H8,1.10740669272198,0.9927231522134397,1.0500649224677097,0.05734177025427012
P6_A7,0.9594340750799416,0.2578009713648409,0.6086175232223913,0.35081655185755034
P7_A7,0.9948969743468552,1.041286808034225,1.01809189119054,0.02319491684368491
P9_A7,0.2772579423157917,0.3154088924152157,0.29633341736550367,0.019075475049711993
P7_B7,1.0445151690327603,1.0072621376028068,1.0258886533177836,0.018626515714976755
P9_B7,0.3274814996969675,0.32085091272468413,0.3241662062108258,0.0033152934861416794
P7_C7,1.0083583090289752,0.9856833646111738,0.9970208368200745,0.01133747220890069
P7_D7,0.33654321404294985,0.9906442932257173,0.6635937536343336,0.32705053959138375
P7_E7,0.9871526227910628,0.9887606828119003,0.9879566528014816,0.0008040300104187881
P7_F7,0.9941278398192156,0.9944523769818187,0.9942901084005171,0.00016226858130152788
P7_G7,0.988640492643233,0.9519513149239338,0.9702959037835834,0.01834458885964957
P9_B8,0.9963627376346821,0.2748732612405245,0.6356179994376033,0.3607447381970788
P7_H7,0.9673221426277927,1.0031469793481693,0.985234560987981,0.01791241836018831
P7_B8,0.2923947697714465,1.0162112256132219,0.6543029976923342,0.36190822792088767
P9_B8,1.0061414305192915,0.2748732612405245,0.640507345879908,0.3656340846393835
P7_C8,1.0182582048339732,0.97823734898721,0.9982477769105916,0.02001042792338159
P7_D8,0.2923947697714465,1.032730002278763,0.6625623860251049,0.3701676162536583
P7_E8,0.9800545966109776,0.9657997829729214,0.9729271897919495,0.007127406819028126
P7_F8,1.034461939390927,0.9726076958867317,1.0035348176388292,0.03092712175209761
P7_G8,0.9644516659905565,1.0301882683146,0.9973199671525783,0.03286830116202172
P9_B7,0.9733394830470353,0.32085091272468413,0.6470951978858597,0.3262442851611756
P7_H8,1.0327579607988795,1.0063106192780689,1.0195342900384743,0.013223670760405315
P9_A7,0.33654321404294985,0.3154088924152157,0.32597605322908274,0.010567160813867077
P10_A7,1.0088626773341052,0.9805413081509301,0.9947019927425176,0.014160684591587536
P10_B7,0.3274814996969675,0.9490432835454555,0.6382623916212116,0.310780891924244
P10_C7,0.9824881550995883,0.9803530858902705,0.9814206204949294,0.0010675346046589151
P10_D7,0.9504116990405226,1.0121258871360583,0.9812687930882904,0.030857094047767875
P10_E7,0.9836468608940935,0.9779899386062496,0.9808183997501716,0.0028284611439219343
P10_F7,1.0148003218846169,1.020526523366221,1.0176634226254189,0.0028631007408020936
P10_G7,0.9794796469946712,0.9867673563424908,0.983123501668581,0.0036438546739098188
P10_H7,1.022176357979374,0.9851329483877593,1.0036546531835666,0.01852170479580728
P10_A8,0.9879051416394926,0.9711225136343469,0.9795138276369197,0.00839131400257287
P10_B8,0.9847977895549902,0.9700139693994545,0.9774058794772224,0.007391910077767849
P10_C8,0.9731862475718861,1.0247539710695734,0.9989701093207297,0.025783861748843673
P10_D8,0.9705734913791298,0.9506756107429728,0.9606245510610514,0.009948940318078525
P10_E8,1.0272211030539296,0.9812020716154651,1.0042115873346973,0.02300951571923221
P10_F8,0.9514349698969234,0.9788463131363655,0.9651406415166445,0.013705671619721027
P10_G8,0.9827973580918582,1.0056407681684518,0.9942190631301551,0.011421705038296814
P10_H8,0.9799907918163376,1.019072606797002,0.9995316993066699,0.01954090749033216
