BC,s_1,s_2,average,standard deviation
P1_E10,1.0403774300974122,1.0327466194585615,1.0365620247779868,0.003815405319425369
P3_E10,1.0172561331443037,1.0108218842015944,1.014039008672949,0.003217124471354693
P1_F10,1.0634737973812447,1.0519653824871806,1.0577195899342127,0.005754207447032034
P3_F10,0.9318500672273143,0.9300984217871823,0.9309742445072483,0.0008758227200660329
P1_G10,0.9738950115971989,0.9697106550721161,0.9718028333346576,0.002092178262541433
P3_G10,0.9669634476203526,0.9602951339908942,0.9636292908056234,0.0033341568147292056
P1_H10,1.0114948816571023,1.0035930779219988,1.0075439797895505,0.003950901867551759
P3_H10,0.9650506411344818,0.9600062939850736,0.9625284675597777,0.0025221735747040785
P4_A9,1.0039503489358443,0.9998973978458074,1.001923873390826,0.002026475545018447
P6_A9,0.935964742513668,0.9348706850394918,0.9354177137765799,0.0005470287370881177
P4_B9,1.0873887360382826,1.0739097617328341,1.0806492488855584,0.006739487152724211
P6_B9,0.9866492702782067,0.9760568971507878,0.9813530837144973,0.0052961865637094485
P4_C9,1.005820795284652,1.000601487941236,1.003211141612944,0.0026096536717080676
P6_C9,0.9567665770406305,0.9549826280229443,0.9558746025317875,0.0008919745088430964
P4_D9,0.9594828821221703,0.9559520150327399,0.9577174485774551,0.0017654335447152003
P6_D9,0.9389270902020129,0.9377470098734151,0.938337050037714,0.0005900401642989217
P4_E9,0.97440224444198,0.9694836618025966,0.9719429531222883,0.002459291319691692
P6_E9,1.027366568807304,1.0189919866994255,1.0231792777533646,0.004187291053939224
P4_F9,1.0575562962722789,1.0472781781371612,1.05241723720472,0.005139059067558849
P6_F9,1.055150138077947,1.0513957321923841,1.0532729351351655,0.0018772029427814863
P4_G9,1.0391230946919014,1.0338889397899766,1.036506017240939,0.0026170774509624017
P6_G9,0.9578744417417818,0.9535164204579875,0.9556954310998846,0.0021790106418971833
P4_H9,0.9840091207398952,0.977657879677722,0.9808335002088087,0.0031756205310866092
P6_H9,1.053613835218629,1.0413815636094854,1.0474976994140572,0.006116135804571821
P4_A10,1.0643455421334906,1.0533755220234604,1.0588605320784756,0.005485010055015116
P6_A10,0.9362463153078513,0.9273704752565057,0.9318083952821785,0.004437920025672781
P4_B10,1.0487868948855656,1.0423467757593743,1.0455668353224699,0.0032200595630956785
P6_B10,1.0588117905965506,1.0552197714517981,1.0570157810241745,0.0017960095723762448
P4_C10,1.027627889206955,1.0185227617946049,1.02307532550078,0.004552563706175072
P6_C10,1.0468962232728765,1.036137813466309,1.0415170183695928,0.005379204903283696
P4_D10,1.0457709071394647,1.0368962491706604,1.0413335781550626,0.004437328984402189
P6_D10,1.0217066741302014,1.013625237945716,1.0176659560379586,0.004040718092242712
P4_F10,1.0136608754035643,1.0084991313546028,1.0110800033790834,0.0025808720244807626
P6_F10,1.2222438951774834,1.2058157139579349,1.2140298045677091,0.008214090609774294
P4_G10,0.9975873649263868,0.9902536840471842,0.9939205244867855,0.0036668404396013043
P6_G10,1.0407973999548525,1.0352454673535394,1.038021433654196,0.002775966300656574
P4_H10,0.9903712913487336,0.9832038662037448,0.9867875787762392,0.003583712572494402
P6_H10,0.9514950743733109,0.9496744161787245,0.9505847452760177,0.0009103290972932165
P7_A9,1.0104277577492202,1.002901864040604,1.006664810894912,0.0037629468543081135
P9_A9,0.9784175171697427,0.9686745087564548,0.9735460129630987,0.004871504206643951
P7_B9,1.0204996004982976,1.0129500404154568,1.016724820456877,0.0037747800414204002
P9_B9,1.01445605790271,1.0045221007043752,1.0094890793035427,0.004966978599167393
P7_C9,1.0265441038770338,1.020557503207739,1.0235508035423864,0.0029933003346473974
P7_E9,1.045893109703079,1.038622598399348,1.0422578540512135,0.00363525565186551
P9_E9,1.049960409441748,1.0412320638965553,1.0455962366691516,0.004364172772596375
P7_F9,1.0271037437026114,1.0216719659493187,1.024387854825965,0.0027158888766463107
P9_F9,0.9690233913704862,0.9598925129014758,0.9644579521359811,0.0045654392345051975
P9_G9,1.0007569004935946,0.9970316636525792,0.9988942820730868,0.0018626184205076668
P7_H9,1.0165499605388006,1.0105784938469964,1.0135642271928984,0.0029857333459021307
P9_H9,0.9540883911589374,0.9463158059590892,0.9502020985590133,0.003886292599924124
P7_A10,1.043096399011897,1.032562714805455,1.037829556908676,0.005266842103221037
P9_A10,0.9544944853069359,0.9527799637060588,0.9536372245064973,0.0008572608004385751
P7_B10,1.082420283923541,1.0694126150065923,1.0759164494650668,0.006503834458474356
P9_B10,1.0421111771246208,1.036672587385577,1.039391882255099,0.0027192948695218266
P7_C10,1.0492879588596105,1.0406694401795458,1.0449786995195782,0.004309259340032345
P9_C10,1.0055067263250237,0.9957302911167799,1.0006185087209019,0.004888217604121892
P7_D10,1.0542666320992258,1.0444403160667706,1.0493534740829982,0.004913158016227603
P9_D10,1.0139881754255597,1.029147834017013,1.0215680047212863,0.007579829295726648
P7_E10,1.0461689559968284,1.0353396933355175,1.0407543246661728,0.0054146313306554505
P7_F10,1.2533703306181667,1.0273946726304022,1.1403825016242846,0.11298782899388227
P9_F10,1.0384195852283393,0.36758414042736764,0.7030018628278535,0.33541772240048584
P7_G10,0.4052362405262859,1.0138424667618608,0.7095393536440734,0.30430311311778746
P9_G10,1.022001326821613,0.5000030544742238,0.7610021906479184,0.26099913617369463
P7_H10,0.5364764533263392,1.014968332961353,0.7757223931438462,0.23924593981750691
P9_H10,1.0226511510376264,0.44990314293207423,0.7362771469848504,0.2863740040527761
P10_A9,0.8717046958238659,0.998071416008219,0.9348880559160424,0.06318336009217657
P12_A9,1.0034707299991437,1.008591741957637,1.0060312359783903,0.002560505979246619
P10_B9,1.020427551112585,0.9589974742905019,0.9897125127015435,0.030715038411041617
P10_C9,0.962526242003366,1.0146984697919685,0.9886123558976673,0.026086113894301266
P10_D9,1.0243727080006417,1.0076802800783091,1.0160264940394754,0.008346213961166304
P12_D9,1.0132642277174007,0.47589888200148855,0.7445815548594445,0.26868267285795605
P10_E9,0.5077045857145628,1.0117802257724622,0.7597424057435125,0.2520378200289497
P10_F9,1.018558960172018,1.006429592289175,1.0124942762305964,0.006064683941421456
P10_G9,1.0105552455862215,0.9961069416062343,1.0033310935962279,0.007224151989993599
P10_H9,1.0009293153028598,1.0515051476916122,1.026217231497236,0.025287916194376203
P10_A10,1.0611176576444068,0.9771413828998029,1.019129520272105,0.04198813737230195
P12_A10,0.9841551327428093,0.514596011810845,0.7493755722768272,0.23477956046598214
P10_B10,0.5445210962021618,1.0435489807139926,0.7940350384580772,0.2495139422559154
P12_B10,1.0558128187178888,0.947508652205156,1.0016607354615223,0.05415208325636639
P10_C10,0.955329052709658,0.9946305632136003,0.9749798079616292,0.019650755251971186
P10_D10,0.998171371062074,1.0292733575255437,1.013722364293809,0.015550993231734866
P10_E10,1.038242901626345,1.008916821555588,1.0235798615909664,0.01466304003537855
P10_F10,1.017298378898439,1.0165900663130634,1.0169442226057512,0.0003541562926878683
P10_G10,1.0223879415356159,1.0291761321405573,1.0257820368380866,0.003394095302470701
P10_H10,1.0359165664029681,1.0173668760721233,1.0266417212375458,0.00927484516542243
P12_H10,1.0219986551509186,0.8880294386712781,0.9550140469110984,0.06698460823982022
