BC,s_1,s_2,average,standard deviation
P2_C4,0.9876068355753268,0.9884606522158237,0.9880337438955753,0.0004269083202484425
P1_C4,1.001864896984088,1.0032519099369743,1.0025584034605313,0.0006935064764431731
P2_D4,0.9829293267348967,0.9843650798484185,0.9836472032916577,0.0007178765567608658
P1_D4,1.009422104524297,1.0097630408572662,1.0095925726907815,0.00017046816648458307
P2_E4,1.0033830144326876,1.0035387044528852,1.0034608594427863,7.784501009877598e-05
P1_E4,0.9977997889200104,0.999197330289355,0.9984985596046827,0.0006987706846722785
P2_F4,1.0034456645232648,1.0050225201339782,1.0042340923286215,0.0007884278053567062
P1_F4,1.010055634057643,1.0115641689581267,1.0108099015078849,0.0007542674502418745
P2_G4,0.976901774806872,0.978658641268688,0.97778020803778,0.0008784332309079712
P1_G4,1.0127040923008492,1.0126407560906083,1.0126724241957288,3.1668105120452594e-05
P2_H4,0.998416964999224,0.9994550181844487,0.9989359915918363,0.0005190265926123261
P1_H4,0.9904804992198515,0.9911000040583698,0.9907902516391107,0.0003097524192591794
P5_A3,1.0070205538933705,1.007621562215914,1.0073210580546421,0.00030050416127169743
P4_A3,0.9936587794451954,0.995296030577869,0.9944774050115321,0.0008186255663367725
P5_B3,0.9936309175938279,0.9943065964960385,0.9939687570449331,0.0003378394511052707
P4_B3,1.0035619443260992,1.0057359191877346,1.004648931756917,0.0010869874308176986
P4_C3,0.9845280336812494,0.9861146627641769,0.9853213482227132,0.0007933145414637521
P5_D3,0.9879851615969848,0.9896730320039993,0.988829096800492,0.000843935203507229
P4_D3,1.0208446549553076,1.0231021698111393,1.0219734123832236,0.0011287574279158497
P5_E3,0.9857563023823502,0.9871057221820951,0.9864310122822226,0.0006747098998724499
P4_E3,0.9691433649560245,0.9707849361042361,0.9699641505301303,0.000820785574105809
P5_F3,0.9949843244921515,0.9952449777116199,0.9951146511018857,0.0001303266097342215
P4_F3,0.9879214485529768,0.9888719163583548,0.9883966824556658,0.00047523390268899846
P5_G3,1.0116143772383606,1.0123410039142426,1.0119776905763016,0.00036331333794104026
P4_G3,0.9774380634850874,0.9787357621007511,0.9780869127929193,0.0006488493078318225
P5_H3,1.0011993538400445,1.0026707220039828,1.0019350379220135,0.0007356840819691124
P4_H3,1.0229392739926262,1.0235179172400706,1.0232285956163483,0.00028932162372219405
P5_A4,1.0027324082805518,1.004369773815108,1.00355109104783,0.0008186827672781449
P4_A4,0.9574487317491706,0.9595781273181337,0.9585134295336522,0.0010646977844815941
P5_B4,0.9888961049713634,0.9898977093925905,0.9893969071819769,0.000500802210613549
P4_B4,0.9854284891174233,0.9870426344966116,0.9862355618070174,0.0008070726895941238
P5_C4,0.9999108722575744,1.0012312952330968,1.0005710837453357,0.0006602114877612419
P4_C4,1.016773782556626,1.018400073534149,1.0175869280453875,0.0008131454887614353
P5_D4,0.9960176285089699,0.9968008851197411,0.9964092568143554,0.0003916283053855829
P4_D4,1.0001888877060232,0.9994390527560744,0.9998139702310488,0.0003749174749744233
P5_E4,0.9695145199030593,0.9708699182933367,0.970192219098198,0.0006776991951387146
P4_E4,1.0075421136563507,1.0078272570573863,1.0076846853568684,0.00014257170051779067
P5_F4,1.0072469495872745,1.008132971277014,1.007689960432144,0.0004430108448697512
P4_F4,0.9827029712482821,0.9829697245520056,0.9828363479001438,0.00013337665186174963
P5_G4,1.017834595833176,1.0187624146437444,1.01829850523846,0.0004639094052841797
P4_G4,1.000384177058778,0.9999523848180109,1.0001682809383945,0.0002158961203835852
P5_H4,0.9942207439912443,0.995385994295847,0.9948033691435456,0.0005826251523013415
P4_H4,0.9457161380924568,0.9456574973496472,0.945686817721052,2.9320371404795154e-05
P8_A3,0.9974910479507076,0.9984133682741744,0.997952208112441,0.00046116016173336494
P7_A3,1.0610285739665681,0.9976602659186498,1.029344419942609,0.03168415402395919
P8_B3,0.9984222743468119,0.9994360716134069,0.9989291729801093,0.0005068986332975034
P7_B3,0.8958585574193387,0.9011406552431235,0.8984996063312312,0.002641048911892374
P8_C3,0.9842530874452762,0.9858133791193244,0.9850332332823003,0.0007801458370241265
P7_C3,0.9955485595589203,0.9998137350006839,0.9976811472798022,0.002132587720881818
P8_D3,1.0015003215812834,1.002594004461023,1.0020471630211532,0.0005468414398698274
P7_D3,1.2939866276340617,1.2526073392981563,1.273296983466109,0.020689644167952714
P8_E3,0.9847609845258041,0.9859267994738318,0.9853438919998179,0.0005829074740138496
P7_E3,1.0762641934872232,1.082681173368085,1.079472683427654,0.003208489940430881
P8_F3,0.9887474673483196,0.9900373068243513,0.9893923870863355,0.0006449197380158367
P7_F3,1.134795239735388,1.135738344817029,1.1352667922762085,0.0004715525408205412
P8_G3,0.9994407353404644,0.9998140156394385,0.9996273754899514,0.00018664014948704954
P7_G3,0.8561309688474154,0.8624357267835369,0.8592833478154761,0.003152378968060754
P8_H3,0.989234832744035,0.9907004899619837,0.9899676613530093,0.000732828608974334
P7_H3,1.0802898686099687,1.0852022955247307,1.0827460820673496,0.002456213457381007
P8_A4,0.9896184891740929,0.9910391024733632,0.9903287958237281,0.0007103066496351729
P8_B4,0.554933384601155,0.9949982871532265,0.7749658358771907,0.2200324512760357
P8_C4,0.9941729462185208,1.002610746348688,0.9983918462836043,0.004218900065083575
P7_C4,1.0011166153811988,0.9426766676357241,0.9718966415084614,0.029219973872737337
P8_D4,0.9389476570746288,0.9994734875010258,0.9692105722878273,0.030262915213198516
P8_E4,0.9981105217089888,0.9939721792957446,0.9960413505023666,0.0020691712066221446
P7_E4,0.9928338220570455,0.5664273670450578,0.7796305945510517,0.21320322750599385
P8_F4,0.5344969100990952,0.982802988553733,0.758649949326414,0.22415303922731894
P7_F4,0.9811598983911631,0.5747550859210335,0.7779574921560983,0.2032024062350648
P8_G4,0.9953320349810342,1.0214051717857557,1.008368603383395,0.013036568402360782
P7_G4,1.0207145134126834,0.8851990764649452,0.9529567949388142,0.06775771847386908
P8_H4,0.8825376682766894,0.9970851402692646,0.939811404272977,0.0572737359962876
P7_H4,0.9965209381284593,0.5480855112773442,0.7723032247029018,0.22421771342555757
P11_A3,0.5113534412009254,1.0004235218413768,0.7558884815211511,0.24453504032022572
P11_B3,0.9992864336618432,0.9900366935712293,0.9946615636165362,0.0046248700453069835
P11_C3,0.9886910988316796,0.9936001446259652,0.9911456217288224,0.002454522897142819
P11_D3,0.9920227447758063,1.002958696970874,0.9974907208733401,0.0054679760975338
P11_E3,1.0016049174255284,0.9835012277763439,0.9925530726009362,0.009051844824592259
P11_F3,0.9821815242483725,0.98984815228196,0.9860148382651662,0.003833314016793765
P11_G3,0.9891399478151761,0.9897596508314684,0.9894497993233222,0.0003098515081461639
P11_H3,0.9893279893735739,1.0038509471303907,0.9965894682519822,0.0072614788784083895
P11_A4,1.002960103786533,0.989681125923396,0.9963206148549645,0.006639488931568516
P11_B4,0.9886782255000915,0.9948570520826328,0.9917676387913621,0.003089413291270604
P11_C4,0.9936106658754373,0.9916434793784803,0.9926270726269588,0.0009835932484785204
P11_D4,0.9901425660755654,0.9911157642932098,0.9906291651843876,0.00048659910882220547
P11_E4,0.9901616594037671,0.9880607082535023,0.9891111838286347,0.0010504755751323813
P11_F4,0.9873230049830036,0.9999543183660536,0.9936386616745286,0.006315656691525007
P11_G4,0.9986390933918068,0.9958529643240758,0.9972460288579412,0.0013930645338655068
P11_H4,0.994596970855383,0.9954784966282029,0.9950377337417929,0.0004407628864099289
