BC,s_1,s_2,average,standard deviation
P8_E1,0.5641879064483064,0.5367642430458857,0.550476074747096,0.013711831701210375
P7_F1,1.0012807965451682,1.0029632946331513,1.0021220455891597,0.000841249043991521
P8_F1,1.0965996909598446,1.1004476226740252,1.0985236568169348,0.001923965857090315
P7_G1,0.9865892850855148,0.9876354407494449,0.9871123629174798,0.0005230778319650353
P8_G1,1.08526067028943,1.0852828189458,1.085271744617615,1.1074328184923488e-05
P7_H1,1.0180453359572736,1.0185375384768796,1.0182914372170766,0.0002461012598029555
P8_H1,0.9019349207022698,0.9055910727260353,0.9037629967141525,0.0018280760118827843
P7_A2,1.0103172436593777,1.011554912773852,1.0109360782166148,0.0006188345572371023
P8_A2,0.990537501846108,0.9865412864136471,0.9885393941298776,0.001998107716230435
P7_B2,1.0020021779912638,1.0033908837674483,1.002696530879356,0.0006943528880922756
P8_B2,0.9868037255411901,0.9873544670993476,0.9870790963202689,0.00027537077907874297
P7_C2,1.0072134434307927,1.007825822804415,1.007519633117604,0.00030618968681117575
P8_C2,1.0398651279318398,1.0417517734136492,1.0408084506727446,0.0009433227409046951
P7_D2,0.9969522672176081,0.9981513638570435,0.9975518155373257,0.0005995483197177021
P8_D2,1.27188519203648,1.3021726589753513,1.2870289255059157,0.01514373346943565
P7_E2,1.0021116779049428,1.0035846341283507,1.002848156016647,0.0007364781117039643
P8_E2,1.0267433763575382,1.0321725970636084,1.0294579867105733,0.0027146103530351073
P7_F2,0.9922233429682155,0.9936671751165719,0.9929452590423937,0.0007219160741782082
P7_G2,1.0065298591144092,1.0083890893153,1.0074594742148546,0.0009296151004454245
P8_G2,0.9816913019517123,0.9831544171473291,0.9824228595495207,0.0007315575978084077
P7_H2,1.0241874531634156,1.023527641981282,1.0238575475723488,0.0003299055910668258
P8_H2,0.9977379721438596,0.9979037097641252,0.9978208409539924,8.286881013280789e-05
P10_A1,0.9829544274144674,0.9843987142190541,0.9836765708167607,0.0007221434022933737
P10_B1,1.003631037650951,1.0038992237087168,1.0037651306798339,0.00013409302888289787
P10_C1,0.991377367574666,0.9926389269804844,0.9920081472775752,0.000630779702909201
P11_C1,0.600863014467359,0.5755553102864428,0.5882091623769009,0.012653852090458106
P10_D1,1.000488960951951,1.0016985987565916,1.0010937798542714,0.0006048189023203365
P10_E1,1.011854421305618,1.011902089012497,1.0118782551590575,2.3833853439514385e-05
P10_F1,0.9849299681325487,0.986673758787487,0.9858018634600179,0.0008718953274691188
P11_F1,1.0010089248771998,1.0106726700429196,1.0058407974600598,0.004831872582859886
P10_G1,1.0108230735966117,1.0114116346653026,1.011117354130957,0.0002942805343454369
P10_H1,1.015472762019657,1.0165996784872844,1.0160362202534707,0.0005634582338136518
P10_A2,1.0260616396688258,1.0259525203621016,1.0260070800154637,5.455965336209623e-05
P11_A2,1.2141056701249868,1.239202928300186,1.2266542992125864,0.012548629087599572
P10_B2,1.0002708237824618,1.0015917647425054,1.0009312942624837,0.0006604704800218242
P10_D2,1.0022625173695328,1.0039525417468262,1.0031075295581795,0.0008450121886467432
P11_D2,1.2118201991305304,1.241853315902195,1.2268367575163626,0.015016558385832268
P10_E2,1.0057626219186813,1.0065994645718852,1.0061810432452831,0.00041842132660196985
P10_F2,1.0124880481875338,1.0134583216835709,1.0129731849355523,0.0004851367480185331
P11_F2,0.9913881261527235,0.993862175582792,0.9926251508677577,0.0012370247150342295
P10_G2,1.0266308099678512,1.027195792058852,1.0269133010133515,0.00028249104550037707
P11_G2,1.1019357266225882,1.1009248476452171,1.1014302871339026,0.0005054394886855329
P10_H2,0.9815225864858856,0.9842438885221435,0.9828832375040146,0.0013606510181289333
P11_H2,0.9921956712383068,1.003213439090333,0.9977045551643198,0.005508883926013064
