BC,s_1,s_2,average,standard deviation
P5_G6,0.9760745423269714,0.9550596298525545,0.9655670860897629,0.010507456237208446
P4_H6,1.0164332635983138,1.0166901055220776,1.0165616845601957,0.00012842096188192542
P5_H6,1.0558818280096205,1.054852938765157,1.055367383387389,0.0005144446222317134
P7_A5,1.0067580382051131,1.0063438767151345,1.006550957460124,0.0002070807449893186
P7_B5,0.9928062649216288,0.9940944430567884,0.9934503539892086,0.0006440890675797895
P7_C5,0.9958299101869809,0.9964184637082341,0.9961241869476074,0.00029427676062659947
P8_C5,0.4942036580847017,0.4862268369265972,0.49021524750564943,0.003988410579052248
P7_D5,1.0151980252930868,1.014877796540408,1.0150379109167473,0.00016011437633933756
P8_D5,1.115093672494771,1.1191021866088,1.1170979295517856,0.002004257057014458
P8_E5,0.48278440460933747,0.47738847068096335,0.4800864376451504,0.0026979669641870596
P7_G5,1.0094153896932836,1.0095549994795985,1.009485194586441,6.980489315744354e-05
P7_H5,1.0030393732374123,1.003487795393661,1.0032635843155366,0.0002242110781243145
P7_A6,1.2549720087841056,0.9946320000513493,1.1248020044177274,0.13017000436637816
P7_B6,0.9938935666215586,0.9967361335210688,0.9953148500713137,0.0014212834497551174
P8_B6,0.9960839606328611,1.064463421650311,1.030273691141586,0.03418973050872498
P7_C6,1.0615870691815181,1.0038423554862512,1.0327147123338847,0.02887235684763345
P7_D6,1.0033317580077001,0.9989552623948628,1.0011435102012816,0.002188247806418686
P8_D6,0.9984294161151684,0.986728887743597,0.9925791519293827,0.005850264185785714
P7_E6,0.9909733715912571,1.0048961446994598,0.9979347581453584,0.006961386554101334
P7_F6,1.005227300835364,0.9969851891253976,1.001106244980381,0.0041210558549832355
P7_G6,0.9958847559236874,0.9984757837550313,0.9971802698393594,0.001295513915671953
P7_H6,0.998570834111332,1.0017283654941829,1.0001495998027574,0.0015787656914254544
P10_A5,0.9848424281386939,0.9883446565683519,0.9865935423535229,0.001751114214828986
P10_B5,1.001772940599093,1.010045382599878,1.0059091615994855,0.00413622100039257
P10_C5,0.9872107430762513,1.0059476681242723,0.9965792056002618,0.009368462524010468
P10_D5,1.0099709890270936,0.9998721722650405,1.0049215806460672,0.005049408381026521
P10_E5,1.0060324542638197,0.9956595484743938,1.0008460013691067,0.0051864528947129784
P10_F5,0.9995006950320097,0.9838148993430613,0.9916577971875356,0.007842897844474173
P10_H5,0.9946284416148223,1.0068166642771152,1.0007225529459687,0.006094111331146457
P10_A6,0.9832122175121413,1.0053343526880938,0.9942732851001175,0.011061067587976259
P10_B6,0.9821929655735592,1.0004588899711635,0.9913259277723614,0.009132962198802164
P10_C6,1.0070840517175963,0.9905500922175922,0.9988170719675942,0.008266979750002068
P10_E6,1.0047988222389603,0.9958663572452868,1.0003325897421236,0.004466232496836753
P11_F6,1.000541760280193,0.9887703726097462,0.9946560664449695,0.00588569383522336
P10_G6,0.9897681147505824,1.0056641530751163,0.9977161339128493,0.00794801916226695
P10_H6,0.9955721696627895,0.9984407793589013,0.9970064745108453,0.0014343048480559006
