BC,s_1,s_2,average,standard deviation
P2_G2,1.0558528886785314,1.0384165373828782,1.047134713030705,0.00871817564782662
P1_H2,1.1437144734631797,1.1155282131580453,1.1296213433106126,0.01409313015256719
P2_H2,0.9861750192547903,0.9794523309855125,0.9828136751201515,0.0033613441346388995
P4_A1,0.569446589755279,0.5095733419430342,0.5395099658491566,0.029936623906122395
P5_A1,1.0705073399185934,1.0513006244446086,1.060903982181601,0.00960335773699239
P4_B1,0.988113525541226,0.9869729191620915,0.9875432223516587,0.000570303189567245
P5_B1,1.0435922882952304,1.0273665421444422,1.0354794152198363,0.0081128730753941
P4_C1,1.0225483424133228,1.0127435808693226,1.0176459616413227,0.0049023807720001145
P5_C1,1.0212574765107258,1.0103340263309988,1.0157957514208622,0.005461725089863534
P4_D1,0.9877142955880337,0.986548996558739,0.9871316460733863,0.0005826495146473709
P5_D1,1.1247124605194043,1.0960997933487269,1.1104061269340657,0.014306333585338726
P4_E1,0.9919384544452299,0.985481030751193,0.9887097425982114,0.0032287118470184506
P5_E1,1.0339702220815645,1.0204044876790834,1.0271873548803239,0.00678286720124055
P4_F1,1.08636737127869,1.0651810612562895,1.0757742162674897,0.010593155011200284
P5_F1,0.9884402387300665,0.9846796385013279,0.9865599386156971,0.0018803001143692932
P4_G1,1.14372447181926,1.1172305856330524,1.1304775287261561,0.013246943093103813
P5_G1,0.9967129321107899,0.9886443444845705,0.9926786382976802,0.004034293813109713
P4_H1,0.9892243619655982,0.984729411121585,0.9869768865435915,0.002247475422006595
P4_A2,1.0234337055164953,1.0102052747852552,1.0168194901508754,0.006614215365620013
P5_A2,1.0606390732519324,1.0439032928025718,1.0522711830272522,0.008367890224680319
P4_B2,1.045827627781747,1.0295132689018476,1.0376704483417973,0.008157179439949758
P4_C2,1.0378157892490498,1.0234244849238336,1.0306201370864416,0.0071956521626080905
P5_C2,1.0641091722082063,1.045819064737029,1.0549641184726175,0.009145053735588715
P4_D2,1.0321825803412434,1.018806045977513,1.0254943131593781,0.006688267181865215
P5_D2,1.0855371081816187,1.0647542943125454,1.0751457012470822,0.010391406934536662
P4_E2,1.0331967247818508,1.0202401777728287,1.0267184512773397,0.006478273504511023
P5_E2,1.0271250677947004,1.0160499443368802,1.0215875060657904,0.0055375617289100685
P4_F2,1.0560293387215722,1.0391882544817619,1.0476087966016672,0.008420542119905172
P5_F2,1.0989067221769317,1.0762227093651933,1.0875647157710624,0.011342006405869243
P4_G2,0.9846408714213781,0.9788023928742892,0.9817216321478337,0.0029192392735444828
P5_G2,1.044435177529668,1.029533364405935,1.0369842709678014,0.007450906561866533
P4_H2,1.1080493598570762,1.0834779363593796,1.0957636481082278,0.012285711748848294
P5_H2,0.9910640558341068,0.9834026494304579,0.9872333526322823,0.0038307032018244924
P7_A1,0.9895450199625146,0.9830546582393352,0.986299839100925,0.0032451808615897026
P8_A1,1.0344423393857198,1.021006058466946,1.0277241989263328,0.006718140459386901
P7_B1,1.0716173973757703,1.0526811827510678,1.062149290063419,0.00946810731235126
P7_C1,0.9471885731754379,0.9443723475568359,0.9457804603661368,0.001408112809301032
P8_C1,1.0721028647891007,1.0532078105707037,1.0626553376799022,0.009447527109198495
P7_D1,1.0626195729872236,1.0461244283398838,1.0543720006635537,0.008247572323669905
P8_D1,1.1360763009522514,1.1096080623246776,1.1228421816384646,0.01323411931378693
P7_E1,1.0241801242655626,1.0110115048552764,1.0175958145604196,0.006584309705143121
P8_E1,1.0280399508184004,1.015313056642079,1.0216765037302395,0.006363447088160723
P7_F1,1.0287198385927718,1.0166135506717218,1.022666694632247,0.0060531439605250315
P8_F1,1.074921791923693,1.0556171398324254,1.0652694658780593,0.009652326045633819
P7_G1,1.0437540977616075,1.0280027421137938,1.0358784199377007,0.007875677823906857
P8_G1,1.0568433713545613,1.0401087764406267,1.048476073897594,0.008367297456967293
P7_H1,1.14126789932397,1.1144365390557658,1.1278522191898679,0.013415680134102104
P8_H1,1.0761511813688989,1.0568429033516793,1.066497042360289,0.009654139008609786
P7_A2,1.031296438034322,1.0183674041784014,1.0248319211063617,0.00646451692796024
P8_A2,1.0356187546180415,1.0202703196231713,1.0279445371206064,0.007674217497435132
P7_B2,1.031205325257128,1.019472650672651,1.0253389879648895,0.00586633729223851
P8_B2,1.0857770267402975,1.0638427293630985,1.0748098780516981,0.010967148688599493
P7_C2,1.117601150961009,1.0920605021827667,1.104830826571888,0.012770324389121178
P8_C2,1.0179127181451801,1.0054010657362153,1.0116568919406976,0.006255826204482395
P8_D2,1.116816039674462,1.0913185584947493,1.1040672990846057,0.012748740589856311
P7_E2,0.479344965161692,0.43726657165278215,0.4583057684072371,0.021039196754454925
P8_E2,1.0223111711146824,1.0099550683913705,1.0161331197530266,0.006178051361655945
P7_F2,1.04478939207947,1.0297188592480244,1.0372541256637473,0.0075352664157227744
P7_G2,0.6045714907863493,0.5409229680370411,0.5727472294116952,0.031824261374654106
P8_G2,1.0748286758161172,1.054832279445037,1.064830477630577,0.009998198185540041
P7_H2,1.0524888195746214,1.0366584278975985,1.04457362373611,0.007915195838511413
P8_H2,1.0569806356409401,1.0397133327838655,1.0483469842124027,0.008633651428537337
P10_A1,1.0040750906685456,0.9944456566332581,0.9992603736509018,0.004814717017643744
P11_A1,1.040280500484032,1.0294768642085705,1.0348786823463012,0.005401818137730774
P10_B1,1.00225511576628,0.992558502056673,0.9974068089114765,0.00484830685480353
P11_B1,1.0794733372968905,1.0625209835109157,1.0709971604039032,0.008476176892987408
P10_C1,0.8887396091615004,0.8951179065890696,0.891928757875285,0.0031891487137846175
P11_C1,1.0653697335598769,1.046254626040474,1.0558121798001754,0.009557553759701465
P10_D1,0.4254267344069824,0.38804216220536825,0.40673444830617533,0.018692286100807087
P11_D1,1.0594685039393608,1.042788264794587,1.0511283843669739,0.008340119572386895
P10_E1,1.0183799641980764,1.0066959312998622,1.0125379477489693,0.00584201644910709
P11_E1,1.1333063980561593,1.1060971041662095,1.1197017511111844,0.013604646944974874
P10_F1,1.0380512564057573,1.0229125477764638,1.0304819020911107,0.007569354314646781
P11_F1,1.0802004380690196,1.0635406132795011,1.0718705256742602,0.00832991239475922
P10_G1,0.9886492135427898,0.9818284159739399,0.9852388147583648,0.0034103987844249506
P11_G1,1.1018235896273638,1.078081478464928,1.0899525340461458,0.011871055581217926
P10_H1,0.9145778722402362,0.9187743744367659,0.916676123338501,0.002098251098264836
P11_H1,1.1326489844715404,1.1057985626748792,1.1192237735732098,0.013425210898330597
P10_A2,1.0192476437376385,1.0074288334637096,1.013338238600674,0.005909405136964474
P11_A2,1.2426142713800095,1.2791229422355863,1.2608686068077979,0.018254335427788426
P10_B2,1.0689233477692606,1.0509258846112373,1.059924616190249,0.008998731579011654
P11_B2,1.2000131161424976,1.1624780556394618,1.1812455858909798,0.018767530251517894
P10_D2,1.0230130192807452,1.0106121384124935,1.0168125788466194,0.00620044043412582
P11_D2,0.9687336544634988,0.9635313137582118,0.9661324841108553,0.0026011703526435115
P10_E2,1.007858258270051,0.9972570515252308,1.002557654897641,0.005300603372410118
P11_E2,1.0802704622303032,1.059301698936205,1.069786080583254,0.010484381647049124
P10_F2,1.060212516340008,1.0431569446171232,1.0516847304785655,0.008527785861442427
P11_F2,1.1037168912272919,1.0830066635480746,1.0933617773876834,0.010355113839608632
P10_G2,1.0374044258947794,1.0244924062810856,1.0309484160879325,0.006456009806846907
P11_G2,1.116284460869878,1.092493131719992,1.104388796294935,0.011895664574943066
P10_H2,1.080708017935629,1.0618097636631962,1.0712588907994127,0.009449127136216373
P11_H2,1.1931433874013853,1.1596106540224902,1.1763770207119377,0.01676636668944753
