BC,s_1,s_2,average,standard deviation
P4_F11,0.9871468804595035,0.9826564341554919,0.9849016573074977,0.0022452231520058152
P6_F11,1.1649755754461926,1.3750863339570827,1.2700309547016375,0.10505537925544506
P4_G11,0.98646830885913,0.9865526749869864,0.9865104919230582,4.218306392822502e-05
P6_H11,0.9659765667610708,0.9670571123054779,0.9665168395332744,0.0005402727722035316
P4_A12,0.988120318795097,0.9899883160514975,0.9890543174232973,0.000933998628200261
P6_A12,1.0856353523976974,1.0884319336614057,1.0870336430295515,0.0013982906318541488
P4_B12,1.0578613509881323,1.0574943558827896,1.057677853435461,0.00018349755267133006
P4_C12,0.93378638013088,0.9356425068993607,0.9347144435151203,0.0009280633842403407
P6_C12,1.084599177248391,1.0810353475789467,1.082817262413669,0.0017819148347221203
P4_D12,1.0385917524025472,1.0328752756623663,1.0357335140324566,0.002858238370090471
P6_D12,1.077167045577976,1.073471830965343,1.0753194382716595,0.001847607306316501
P4_E12,0.9560673205610891,0.9605695368404763,0.9583184287007827,0.0022511081396935917
P4_F12,1.064196428046336,1.061812819966677,1.0630046240065065,0.001191804039829547
P4_G12,1.0514003151910118,1.0485349898925254,1.0499676525417687,0.0014326626492432437
P4_H12,0.9788010025336893,0.9765284671259034,0.9776647348297963,0.001136267703892968
P6_H12,1.1000318621950598,1.0944589300695036,1.0972453961322817,0.0027864660627781035
P7_A11,0.28003272874521506,0.3201460642249516,0.30008939648508337,0.020056667739868278
P7_B11,1.0237793643486977,1.0220422466428294,1.0229108054957634,0.0008685588529341315
P9_B11,1.3766479253543347,1.3481280755760925,1.3623880004652136,0.01425992488912109
P7_C11,0.9595191808222232,0.9632210713554438,0.9613701260888334,0.0018509452666102821
P9_C11,1.2550526008130038,1.2505750353321323,1.252813818072568,0.002238782740435763
P7_D11,0.9854190443323522,0.9885118765229516,0.9869654604276519,0.0015464160952997075
P9_D11,1.090484693204406,1.0907109107819923,1.0905978019931992,0.00011310878879311481
P7_F11,1.006652853653186,1.0033426957481861,1.0049977747006862,0.0016550789524999443
P9_F11,1.3080044276725775,1.2803483781475398,1.2941764029100586,0.013828024762518876
P7_G11,1.004320732858457,1.0019836994838682,1.0031522161711626,0.0011685166872943409
P7_H11,0.9247468036538288,0.9315063106947746,0.9281265571743017,0.003379753520472928
P7_A12,0.9664915109667646,0.9703532859569429,0.9684223984618537,0.0019308874950891841
P7_B12,0.8731158242562924,0.8776771213106827,0.8753964727834875,0.002280648527195117
P9_B12,1.32701746672736,1.2974390195521277,1.3122282431397438,0.01478922358761614
P7_C12,1.0689368672611381,1.0679322441146808,1.0684345556879093,0.0005023115732286643
P9_C12,1.0693696912904758,1.0668870567852735,1.0681283740378746,0.0012413172526011262
P7_D12,1.0081484968291654,1.0077032398339698,1.0079258683315677,0.0002226284975977988
P9_D12,1.2924767396079297,1.2654790579484607,1.2789778987781952,0.013498840829734515
P7_E12,1.0587759000169559,1.0584805300883915,1.0586282150526736,0.0001476849642821909
P7_F12,1.0482509028701499,1.0483158157657468,1.0482833593179484,3.2456447798479005e-05
P9_F12,0.973831375524783,0.9808093245035494,0.9773203500141663,0.0034889744893831787
P7_G12,1.0005175490910045,0.9938818369029739,0.9971996929969893,0.0033178560940153035
P9_H12,1.113352886235512,1.1804815837816074,1.1469172350085597,0.0335643487730477
P12_A11,1.0633970329787248,1.0619608804406664,1.0626789567096955,0.0007180762690291997
P10_B11,1.0134234478920559,1.015641459731791,1.0145324538119236,0.0011090059198676228
P10_C11,1.0440438981399953,1.0410367288777482,1.0425403135088718,0.0015035846311235446
P12_C11,1.2985041289458235,1.2691706825120896,1.2838374057289565,0.014666723216866906
P10_D11,1.0451324438395124,1.0440246981902845,1.0445785710148985,0.0005538728246139435
P12_D11,1.3172834692303907,1.289703385820757,1.3034934275255738,0.013790041704816902
P10_E11,0.9416092885435356,0.947498037553731,0.9445536630486333,0.0029443745050976577
P12_E11,1.3595316154281631,1.3258694513428633,1.3427005333855133,0.016831082042649936
P10_F11,0.9711333880621933,0.9721228585704761,0.9716281233163346,0.0004947352541413985
P10_G11,0.9122856602313585,0.9165834869246047,0.9144345735779815,0.0021489133466230936
P10_H11,0.9222437745841455,0.9265091313020859,0.9243764529431158,0.002132678358970186
P12_A12,1.02419373696258,1.0230944304493674,1.0236440837059737,0.0005496532566062751
P12_B12,1.0364911333708113,1.0361212188409328,1.036306176105872,0.00018495726493927833
P10_D12,1.0070405042169464,1.005597677394529,1.0063190908057376,0.0007214134112086823
P12_D12,1.0133368367178401,0.9989167500111957,1.006126793364518,0.007210043353322204
P10_F12,0.9664993445074948,0.96930654992116,0.9679029472143275,0.0014036027068326518
P10_H12,1.047433216646597,1.0455202630969027,1.0464767398717498,0.0009564767748471148
