BC,s_1,s_2,average,standard deviation
P7_A9,0.9837169930456472,0.9861997576889826,0.9849583753673149,0.0012413823216677056
P9_A9,0.979436796431442,0.9802945622991244,0.9798656793652831,0.00042888293384119036
P7_B9,0.989391678962972,0.9926416404318208,0.9910166596973964,0.0016249807344244083
P9_B9,0.9909905999883218,0.9941645834698777,0.9925775917290998,0.001586991740777921
P7_C9,0.9692115728177085,0.9727893534836881,0.9710004631506983,0.0017888903329897898
P7_E9,1.0005192722570448,1.0001057181969748,1.0003124952270097,0.00020677703003502135
P9_E9,0.9873391525104216,0.9902610184973794,0.9888000855039005,0.0014609329934788806
P7_F9,1.0026700208163353,1.003505238481894,1.0030876296491147,0.00041760883277941474
P9_F9,0.9786582352116517,0.9813106680646556,0.9799844516381537,0.001326216426501936
P9_G9,0.9909612080088572,0.9924477048510572,0.9917044564299572,0.0007432484210999624
P7_H9,0.9884277006694145,0.9909808606648557,0.9897042806671351,0.0012765799977205727
P9_H9,0.9853134093792216,0.9915061066378331,0.9884097580085274,0.003096348629305745
P7_A10,1.0118022266002278,1.0137760502459254,1.0127891384230767,0.0009869118228488238
P9_A10,0.9744090903714164,0.9782796131172478,0.9763443517443321,0.0019352613729156642
P7_B10,0.9971032143253763,1.0006429402024215,0.998873077263899,0.001769862938522604
P9_B10,1.0202470565755846,1.017844712941308,1.0190458847584463,0.0012011718171383023
P7_C10,0.9948273937245067,0.9958229449086482,0.9953251693165774,0.0004977755920707594
P9_C10,0.960661431344228,0.9645330895311063,0.9625972604376671,0.0019358290934391453
P7_D10,0.9890687886987732,0.9910801642902335,0.9900744764945033,0.0010056877957301258
P9_D10,0.96352010084489,0.9636631712600674,0.9635916360524788,7.153520758867993e-05
P7_E10,0.9949036407149758,0.9984362137858,0.9966699272503879,0.0017662865354121093
P7_F10,0.6279456402830342,0.9710152384490087,0.7994804393660215,0.17153479908298724
P9_F10,0.9646782525296285,0.9730109095474883,0.9688445810385584,0.004166328508929895
P7_G10,0.9694145787910535,0.9884144862116694,0.9789145325013615,0.009499953710307929
P9_G10,0.9847218844018657,0.9861148190191635,0.9854183517105146,0.0006964673086489181
P7_H10,0.9784618525934787,1.0003854378253485,0.9894236452094136,0.010961792615934884
P10_A9,0.9983474785626262,1.0089967461135625,1.0036721123380943,0.005324633775468157
P10_B9,1.1960872768876583,0.9945628011275252,1.0953250390075917,0.10076223788006655
P10_C9,1.0094842647723357,1.0405264053192849,1.0250053350458104,0.015521070273474602
P10_D9,0.9931534243739527,0.9984492399098746,0.9958013321419137,0.002647907767960922
P12_D9,1.0407342792503889,1.086028190936286,1.0633812350933374,0.022646955842948624
P10_E9,0.9941862607629244,0.9841337047710227,0.9891599827669735,0.005026277995950845
P12_E9,1.0910026938946586,1.315775461627074,1.2033890777608662,0.1123863838662077
P10_F9,0.9797877429942985,1.005504240968926,0.9926459919816123,0.012858248987313803
P10_G9,1.0211056251701656,0.9890034792765577,1.0050545522233616,0.016051072946803913
P12_G9,1.0052067582125057,0.9612505187373016,0.9832286384749036,0.021978119737602053
P10_H9,0.9885817367429693,0.9649296072037469,0.9767556719733581,0.011826064769611233
P10_A10,0.980223345735205,1.0295421731956207,1.0048827594654128,0.024659413730207858
P12_A10,0.9624422889589943,0.9697693418291823,0.9661058153940882,0.003663526435093989
P10_B10,1.0304626632653593,0.9692488323260171,0.9998557477956882,0.030606915469671092
P12_B10,0.9636357894289227,0.9967539816091561,0.9801948855190394,0.016559096090116687
P10_C10,0.9653397739219542,0.999682466452034,0.982511120186994,0.017171346265039855
P12_C10,0.994969191990104,0.41245159662172637,0.7037103943059152,0.29125879768418883
P10_D10,0.9991489277359439,0.9987037262952784,0.9989263270156111,0.00022260072033275513
P12_D10,0.5355407137495947,1.0263691110124722,0.7809549123810334,0.24541419863143876
P10_E10,0.9972099993850603,1.0056116919337668,1.0014108456594135,0.004200846274353243
P12_E10,1.0204712636675692,0.5010047108294094,0.7607379872484894,0.2597332764190799
P10_F10,1.0019221314211952,0.9864818743813786,0.9942020029012869,0.007720128519908331
P10_G10,0.6071414975891212,0.9942640627001967,0.8007027801446589,0.19356128255553778
P10_H10,0.9845959443531499,0.985901690314596,0.9852488173338729,0.0006528729807230294
