BC,s_1,s_2,average,standard deviation
P6_B6,0.9709924704822969,0.9702354517336058,0.9706139611079514,0.00037850937434552595
P6_C8,1.0011617384619387,1.0004819978555286,1.0008218681587335,0.00033987030320503653
P6_C6,0.9952553406497597,0.9930896954026992,0.9941725180262295,0.0010828226235302663
P6_D8,1.0076048086764857,1.0061142437297383,1.0068595262031121,0.0007452824733736874
P6_D6,1.0065734695373216,1.005345639271256,1.005959554404289,0.0006139151330327719
P6_E8,0.9919436051158512,0.991758063041181,0.9918508340785162,9.277103733512648e-05
P6_E6,1.020108249998832,1.018566535228192,1.019337392613512,0.0007708573853200118
P6_F8,0.9892381193588238,0.9886561212167371,0.9889471202877804,0.0002909990710433519
P6_F6,0.980033895800395,0.9776023173945736,0.9788181065974844,0.001215789202910711
P6_G8,0.9967667969557858,0.9960883408867588,0.9964275689212723,0.0003392280345135279
P6_G6,0.9847268530397053,0.9840907584353704,0.9844088057375379,0.0003180473021674457
P6_H8,0.9813107456965505,0.9809225909871083,0.9811166683418294,0.00019407735472110055
P6_H6,0.9810397288657219,0.9800975466196006,0.9805686377426612,0.0004710911230606518
P9_A7,0.9910165479253854,0.9909868285279628,0.9910016882266741,1.4859698711289226e-05
P9_B7,0.9815339759801208,0.9816015302491612,0.981567753114641,3.377713452018538e-05
P9_B5,1.0077048423002088,1.0051913145033786,1.0064480784017937,0.0012567638984151142
P9_C7,0.9993191592224909,0.9984691598102688,0.9988941595163798,0.00042499970611104
P9_D7,0.9941618698273046,0.9931387580629096,0.9936503139451072,0.0005115558821974786
P9_D5,1.014301558628681,1.0125043655243924,1.0134029620765368,0.000898596552144304
P9_E7,0.9798009561553341,0.9799927386815098,0.979896847418422,9.58912630878439e-05
P9_E5,1.0096536933456397,1.0025224372446142,1.006088065295127,0.003565628050512748
P9_F7,0.9923567742608587,0.9915015306881513,0.991929152474505,0.0004276217863536935
P9_F5,0.9337846110836335,0.9320766651857808,0.9329306381347071,0.0008539729489263626
P9_G7,0.993377739420778,0.9926045928900419,0.9929911661554099,0.000386573265368062
P9_G5,1.0754529652533977,1.0734937086360339,1.074473336944716,0.0009796283086819235
P9_H7,0.9945436182548925,0.9937555960277705,0.9941496071413315,0.00039401111356096585
P9_A8,0.9917486412522007,0.9914617116469554,0.9916051764495781,0.00014346480262267258
P9_A6,0.5239597810471203,0.5430072453539903,0.5334835132005553,0.009523732153434994
P9_B8,0.9873110601954619,0.9867819421708773,0.9870465011831696,0.00026455901229227585
P9_B6,1.0039648170675868,1.0016913267468368,1.0028280719072118,0.0011367451603749856
P9_C8,0.9974505495991882,0.9966925677442251,0.9970715586717067,0.0003789909274815595
P9_C6,1.0072433573904425,1.0050757275312274,1.006159542460835,0.0010838149296075184
P9_D8,1.0018254840619292,1.0009247020165546,1.001375093039242,0.0004503910226872909
P9_D6,0.9933194760730484,0.9926751979596413,0.9929973370163448,0.0003221390567035298
P9_E8,0.9894266106868139,0.9892473811694897,0.9893369959281518,8.961475866209323e-05
P9_E6,1.263468919092525,1.2418697573917066,1.2526693382421157,0.010799580850409218
P9_F8,1.0009959874241727,1.0001389791749506,1.0005674832995617,0.00042850412461103993
P9_G8,0.9918262755583512,0.9908371238929002,0.9913316997256257,0.0004945758327254968
P9_H8,0.9907004662023995,0.9899728029540876,0.9903366345782436,0.0003638316241559303
P9_H6,0.5340143555941028,0.5550348991267829,0.5445246273604429,0.010510271766340062
P12_A7,0.9810339596733767,0.9807586777638315,0.9808963187186042,0.00013764095477258875
P12_B7,0.9944783080028606,0.9935284182798405,0.9940033631413505,0.00047494486151006265
P12_C7,0.9939198513891653,0.9928794476048032,0.9933996494969842,0.0005202018921810492
P12_D7,0.9878715563636649,0.9873959569083753,0.98763375663602,0.00023779972764476076
P12_E7,1.006854785039484,1.005778642318206,1.006316713678845,0.000538071360638992
P12_F7,0.99101040834044,0.9904797471684852,0.9907450777544626,0.0002653305859773858
P12_G7,1.0035399755014056,1.0024071970855868,1.0029735862934963,0.0005663892079094124
P12_H7,0.9899546698969041,0.9890978409295093,0.9895262554132067,0.00042841448369740354
P12_A8,0.9944020484866831,0.9935248909623298,0.9939634697245064,0.0004385787621766779
P12_B8,0.9859903561812755,0.98598881662852,0.9859895864048978,7.69776377751441e-07
P12_C8,0.9906871006887974,0.9902424098311735,0.9904647552599855,0.00022234542881194308
P12_C6,0.937018555199425,1.0022463123400975,0.9696324337697613,0.03261387857033626
P12_D8,0.9945854607370302,0.993735434986884,0.9941604478619571,0.00042501287507312746
P12_E8,0.9866557437124568,0.9865294333444251,0.986592588528441,6.315518401583953e-05
P12_F8,0.9904965343562059,0.9890246498621036,0.9897605921091548,0.0007359422470511467
P12_F6,1.0126340773445424,1.0048887147072787,1.0087613960259105,0.003872681318631832
P12_G8,0.9792250479296593,0.9790262565623841,0.9791256522460217,9.93956836375931e-05
P12_H8,0.9953590852296708,0.9949940429808606,0.9951765641052657,0.00018252112440508839
