BC,s_1,s_2,average,standard deviation
P4_E4,0.9557224988553321,0.9575249708604086,0.9566237348578703,0.0009012360025382193
P5_E4,1.0190483832991586,1.0235850180071384,1.0213167006531485,0.0022683173539899126
P4_D4,0.9774428110847416,0.9761991738669112,0.9768209924758264,0.0006218186089151923
P5_D4,0.9678471157954944,0.9684576940150761,0.9681524049052852,0.00030528910979082946
P5_F9,1.0313299470234,1.0286588660791325,1.0299944065512663,0.0013355404721338004
P4_C4,1.027084310631441,1.0230127938627938,1.0250485522471173,0.0020357583843235716
P5_C4,0.8788256322434876,0.8827157549294021,0.8807706935864449,0.0019450613429572439
P4_B4,0.9937417134192915,0.9950449229716082,0.9943933181954498,0.0006516047761583321
P5_B4,1.0189609466049743,1.023176576158742,1.021068761381858,0.0021078147768838207
P5_H9,0.9889324271142388,0.98240621273268,0.9856693199234594,0.0032631071907793796
P4_A4,1.0239378426229357,1.019132987113996,1.0215354148684659,0.0024024277544698602
P5_A4,0.4336137976273528,0.4734540179149218,0.45353390777113733,0.019920110143784503
P4_H3,0.9182411338845028,0.9184671800388103,0.9183541569616566,0.00011302307715377324
P5_H3,1.0152654922105537,1.0145769210257358,1.0149212066181448,0.00034428559240895495
P4_G3,1.085479872051189,1.0782898260179963,1.0818848490345925,0.0035950230165963104
P4_F3,0.9556216509717647,0.953650527211625,0.9546360890916948,0.0009855618800698185
P5_F3,1.0897432406736274,1.0861952405334268,1.087969240603527,0.0017740000701003122
P4_E3,1.0256865071681909,1.0238289137917238,1.0247577104799572,0.0009287966882335352
P5_E3,1.0400453467270498,1.039998033579746,1.0400216901533978,2.365657365188678e-05
P5_E10,0.9393685454153027,0.938952939544196,0.9391607424797493,0.00020780293555333618
P4_D3,1.0325675885480465,1.0292636272048905,1.0309156078764685,0.0016519806715780128
P5_D3,0.9692790416170014,0.9619162660093572,0.9655976538131793,0.0036813878038221004
P4_C3,1.0171205149104323,1.0148860354613116,1.0160032751858719,0.0011172397245603483
P4_B3,1.0081127864842145,1.006932468518491,1.007522627501353,0.0005901589828617437
P5_B3,0.9775563039622993,0.9781434568972374,0.9778498804297684,0.00029357646746902555
P5_A3,1.0082698061273019,1.0076576729810194,1.0079637395541607,0.0003060665731412504
P8_A9,0.8836443409951227,0.8861779331813958,0.8849111370882592,0.0012667960931365685
P7_H4,0.9664635437504399,0.9683599758666968,0.9674117598085683,0.0009482160581284482
P8_H4,1.3532465156757894,1.3083725012232532,1.3308095084495213,0.02243700722626807
P8_B9,1.0204693688232211,1.0176174103699203,1.0190433895965707,0.0014259792266504423
P8_C9,1.114124497803328,1.0625273091023533,1.0883259034528407,0.02579859435048737
P8_F4,1.0699698250980343,0.9885129505194424,1.0292413878087383,0.04072843728929593
P7_E4,0.9910001150231431,1.0242121443663097,1.0076061296947265,0.01660601467158329
P8_E9,1.024399278528445,1.0229353930694476,1.0236673357989463,0.0007319427294987246
P7_D4,1.0151290097870678,1.016452435444193,1.0157907226156304,0.0006617128285626439
P8_F9,1.0184528632920835,1.029072273824396,1.0237625685582397,0.005309705266156262
P7_C4,1.0328122044146588,1.0496621152841878,1.0412371598494232,0.008424955434764514
P8_C4,1.0549524305480364,0.5233161205131658,0.7891342755306011,0.26581815501743533
P8_G9,0.4805267042933521,0.9556594726385265,0.7180930884659393,0.23756638417258719
P7_B4,0.9524213053467621,0.9050927620049406,0.9287570336758513,0.02366427167091073
P8_B4,0.9695685146683745,1.0236122779855061,0.9965903963269402,0.02702188165856584
P8_H9,1.0186235548141225,1.0318079512996048,1.0252157530568637,0.006592198242741154
P8_A4,1.0332366281529946,0.9859648466146138,1.009600737383804,0.02363589076919037
P8_A10,0.9839299736313556,0.9854744222837065,0.984702197957531,0.0007722243261754635
P7_G3,0.9836687649546746,1.03262990216153,1.0081493335581022,0.024480568603427677
P8_G3,1.0327169673619159,0.9790614329828773,1.0058892001723967,0.02682776718951929
P8_C10,0.9795577967733574,0.980655085157227,0.9801064409652922,0.0005486441919347884
P8_F3,0.9813530704664267,0.965173996180314,0.9732635333233703,0.00808953714305638
P8_E3,0.9653791222875645,1.0083127487798458,0.9868459355337051,0.021466813246140637
P8_E10,1.011115737613175,0.9559591883547361,0.9835374629839555,0.027578274629219413
P7_D3,0.9519630619902609,1.1500840458814052,1.051023553935833,0.09906049194557215
P7_C3,1.0890116208110725,1.000388595169533,1.0447001079903027,0.04431151282076973
P8_C3,1.0001870004598905,1.023502870646991,1.011844935553441,0.011657935093550287
P8_B3,1.0170123635485602,1.04926686267275,1.033139613110655,0.01612724956209488
P8_H10,1.0516906867693532,0.9660946320955274,1.0088926594324403,0.0427980273369129
P7_A3,0.9652846139298047,0.9730243900907195,0.9691545020102621,0.0038698880804574065
P10_H4,0.9733158078041619,1.033230265067859,1.0032730364360105,0.029957228631848576
P11_B9,1.0368280206173186,1.0018575584228016,1.01934278952006,0.017485231097258525
P11_C9,1.0008533935642296,1.037858465742188,1.0193559296532089,0.018502536088979227
P11_D9,1.0412781577032693,1.0382417112829507,1.03975993449311,0.001518223210159264
P11_E9,1.041466095098773,1.0539107182813918,1.0476884066900825,0.006222311591309371
P11_F9,1.0563443703056843,1.0177871960899338,1.037065783197809,0.019278587107875222
P10_C4,1.0228084348565334,0.45229530827868464,0.737551871567609,0.2852565632889244
P11_G9,0.8768928339394693,1.0138499737371254,0.9453714038382973,0.06847856989882806
P11_H9,1.0125895910062317,0.9166626265974337,0.9646261088018326,0.047963482204399
P10_A4,0.9134969101004439,1.008401887703839,0.9609493989021414,0.04745248880169756
P11_A4,1.0106191626701073,1.0228068883019752,1.0167130254860413,0.006093862815933937
P11_A10,1.0195577482707208,0.9590833087812322,0.9893205285259765,0.030237219744744304
P10_H3,0.9569439026198858,1.023628067511174,0.9902859850655299,0.03334208244564407
P11_B10,1.0189888810996985,0.9633329076049784,0.9911608943523385,0.02782798674736009
P10_F3,0.9630000060909744,1.0232610102188013,0.9931305081548878,0.03013050206391349
P11_D10,1.0145914901476039,1.0406913185319886,1.0276414043397963,0.013049914192192369
P11_E10,1.0456062463519573,0.9920232491712976,1.0188147477616274,0.026791498590329865
P10_D3,0.9917025243150512,1.1227639048101012,1.0572332145625762,0.065530690247525
P11_F10,1.120036829062047,0.9337094850467674,1.0268731570544072,0.09316367200763981
P10_C3,0.9344468131080614,0.5040321540228564,0.719239483565459,0.21520732954260252
P11_G10,0.4543973123745363,0.9866214196630103,0.7205093660187734,0.266112053644237
P10_B3,0.9866895568552544,0.9631904533405395,0.9749400050978969,0.011749551757357424
P11_H10,0.9601795026996776,1.0191003963541876,0.9896399495269326,0.029460446827255016
P10_A3,1.0222793973694038,1.0238129341699391,1.0230461657696714,0.0007667684002676811
