BC,s_1,s_2,average,standard deviation
P5_C6,1.0062076780879365,1.0035855751870064,1.0048966266374715,0.0013110514504650617
P5_D6,1.0054824261073942,1.004602232603229,1.0050423293553115,0.00044009675208267485
P4_D6,1.0326356380843447,1.0275602756977777,1.030097956891061,0.0025376811932834586
P5_E6,0.9940821533478783,0.991858221514892,0.9929701874313852,0.0011119659164931517
P4_E6,0.9792044683595515,0.9792880188739214,0.9792462436167364,4.1775257184906156e-05
P5_F6,0.9895723062597006,0.9869894405374113,0.988280873398556,0.0012914328611446368
P5_G6,0.9817609802130605,0.9805102271878483,0.9811356037004544,0.0006253765126060795
P4_G6,1.051594659570265,1.0528536098973302,1.0522241347337977,0.0006294751635326223
P5_H6,0.9980742955570632,0.9979769567826081,0.9980256261698357,4.8669387227529004e-05
P4_H6,1.0321725945954174,1.0311982112939162,1.031685402944667,0.000487191650750618
P8_A5,0.9757293159267475,0.9734113836751794,0.9745703498009635,0.0011589661257840334
P7_A5,0.898955373738256,0.46125954044067147,0.6801074570894637,0.21884791664879225
P8_B5,0.9798328159551404,0.9791827566813891,0.9795077863182647,0.00032502963687564
P8_C5,1.2286513015451224,1.0106256901756328,1.1196384958603776,0.1090128056847448
P7_C5,1.0117890607402182,0.47624393118121056,0.7440164959607144,0.26777256477950384
P8_D5,0.9209162429736505,1.0375281882864702,0.9792222156300603,0.058305972656409855
P8_E5,1.0401765631401572,0.9696409438400567,1.0049087534901069,0.03526780965005022
P8_G5,0.9708615269631019,1.0074927364273802,0.9891771316952411,0.018315604732139168
P7_G5,1.0097344235972114,1.3064318906989398,1.1580831571480756,0.1483487335508642
P8_H5,1.0678596557489803,1.0156104303040665,1.0417350430265233,0.02612461272245692
P8_A6,1.016949171037166,1.0065563335558836,1.0117527522965248,0.005196418740641251
P8_B6,1.0083567218079796,1.003291144895081,1.0058239333515302,0.002532788456449331
P8_C6,1.0051336008497411,1.0008609240137405,1.002997262431741,0.0021363384180003164
P7_C6,1.002184999719748,0.9723842027589343,0.9872846012393413,0.014900398480406862
P8_D6,0.9701323275753683,0.9950550599453505,0.9825936937603594,0.012461366184991107
P7_D6,0.9963570216991999,1.121793166956204,1.059075094327702,0.06271807262850204
P8_E6,1.127444018269673,0.9886584566943044,1.0580512374819886,0.0693927807876843
P7_E6,0.9889687126946678,0.9482789666001821,0.9686238396474249,0.020344873047242862
P8_F6,0.9475606880183673,0.9826765773310271,0.9651186326746972,0.01755794465632987
P7_F6,0.9851949376563423,0.5361158888238737,0.760655413240108,0.22453952441623426
P8_G6,0.950438596290128,1.0285247768606751,0.9894816865754015,0.039043090285273585
P7_G6,1.031370313335886,1.3367616440746604,1.1840659787052732,0.15269566536938717
P8_H6,1.3481824035975476,0.9692333907850889,1.1587078971913183,0.18947450640622937
P7_H6,0.9679962991693464,0.9420019472698389,0.9549991232195927,0.012997175949753748
P11_A5,0.94108361328695,0.9914714034854575,0.9662775083862037,0.025193895099253738
P11_B5,0.9934564861265989,1.0158840184057611,1.00467025226618,0.011213766139581138
P11_C5,1.0183579663016356,1.0139799975259,1.0161689819137678,0.002188984387867743
P11_D5,1.014684699531867,0.9930135899240908,1.003849144727979,0.010835554803888092
P11_E5,1.245634226757923,0.9727086296741857,1.1091714282160543,0.13646279854186866
P11_F5,0.9949736761257894,1.0244544207886312,1.0097140484572102,0.014740372331420948
P11_H5,0.9732461947632765,1.0186868038103714,0.9959664992868239,0.022720304523547452
P10_A6,1.0273263293754222,1.004426579691637,1.0158764545335295,0.011449874841892638
P11_B6,1.0209027325524922,0.996145865300113,1.0085242989263026,0.012378433626189622
P11_C6,1.0066609366068915,1.0034223887670923,1.0050416626869918,0.0016192739198995776
P11_D6,0.9968584584686693,0.9813415306635385,0.9890999945661039,0.0077584639025654045
P11_E6,1.0056423760623405,0.9995400957406539,1.0025912359014972,0.003051140160843291
P11_F6,0.9840299162527467,1.0069260146674033,0.9954779654600749,0.011448049207328281
P11_G6,1.001176885638719,0.972208798437719,0.986692842038219,0.01448404360050004
P10_G6,1.0079977534245328,1.2897043699192783,1.1488510616719054,0.14085330824737274
P11_H6,0.9739359788761145,0.9909973328431011,0.9824666558596078,0.008530676983493302
