BC,s_1,s_2,average,standard deviation
P6_B2,1.0146944005771952,1.0045445558140185,1.009619478195607,0.005074922381588354
P4_B2,1.068173001526483,1.059913841198148,1.0640434213623156,0.0041295801641675345
P5_B2,1.1354366595455279,1.1321204294429317,1.1337785444942297,0.0016581150512980924
P6_C2,1.0003843949691829,0.9916268861031282,0.9960056405361555,0.004378754433027321
P4_C2,0.9572710575655915,0.9502181857095865,0.953744621637589,0.0035264359280025026
P5_C2,0.9864907263368807,0.9794166772209953,0.982953701778938,0.0035370245579426918
P6_D2,0.9968306631915509,0.9881044097493631,0.9924675364704569,0.004363126721093902
P4_D2,0.9944010023698456,0.9880803636107754,0.9912406829903105,0.0031603193795350926
P5_D2,0.9745036451563714,0.9376871109811464,0.9560953780687589,0.018408267087612507
P6_E2,1.000750714749284,0.9912014297664204,0.9959760722578522,0.00477464249143178
P4_E2,0.9559731125111539,0.9479393944064176,0.9519562534587858,0.004016859052368149
P5_E2,0.9774385179301066,0.9163508335400162,0.9468946757350614,0.03054384219504519
P6_F2,0.9501655810844355,0.9285467292221092,0.9393561551532723,0.01080942593116313
P4_F2,0.9625303058881819,0.9521573871560253,0.9573438465221036,0.005186459366078311
P5_F2,0.9308004807017021,0.5598858716955777,0.7453431761986399,0.1854573045030622
P6_G2,0.821794624210057,0.3648449927501961,0.5933198084801266,0.22847481572993045
P4_G2,1.008952924358242,1.0015713777062158,1.005262151032229,0.003690773326013086
P5_G2,1.0058258291634994,0.996861950689049,1.0013438899262743,0.004481939237225174
P6_H2,0.9311261504950914,0.9222338470828407,0.926679998788966,0.004446151706125334
P4_H2,1.020559966504096,1.0101957014079244,1.0153778339560102,0.0051821325480858604
P5_H2,0.4757319245404592,0.48631398097628553,0.48102295275837237,0.005291028217913163
P9_A1,1.0042056872772365,0.9984741616019405,1.0013399244395884,0.0028657628376480004
P7_A1,1.0729135020087022,1.0643940021193106,1.0686537520640065,0.004259749944695801
P9_B1,1.0291895235029112,1.0218805924005356,1.0255350579517235,0.0036544655511877577
P7_B1,1.0291876855221749,1.0212872684046257,1.0252374769634003,0.003950208558774593
P9_C1,1.0138305209091596,1.0031195599167297,1.0084750404129448,0.005355480496214926
P7_C1,0.4211519976645175,0.42509120655165156,0.4231216021080845,0.00196960444356703
P9_D1,0.9965427416004112,0.9886168725113699,0.9925798070558906,0.00396293454452068
P7_D1,0.555043781170619,0.5603755130449382,0.5577096471077786,0.0026658659371595617
P9_E1,0.9933835450042237,0.9850394313621162,0.98921148818317,0.004172056821053705
P7_E1,0.5197021155050666,0.5305052652604789,0.5251036903827728,0.00540157487770615
P9_F1,1.0018675555826402,0.9919171429426585,0.9968923492626494,0.004975206319990821
P7_F1,1.1108377959644826,1.1012557711918662,1.1060467835781744,0.004791012386308191
P9_G1,1.025701458619565,1.016927964126762,1.0213147113731633,0.0043867472464015345
P7_G1,0.9787970446150522,0.9648626681439174,0.9718298563794848,0.006967188235567412
P7_H1,0.9966897716218045,0.9862961230025705,0.9914929473121875,0.0051968243096169875
P9_A2,1.0393199844477277,1.0307768036760043,1.035048394061866,0.004271590385861668
P7_A2,0.4063025043577211,0.4032609766904366,0.40478174052407884,0.0015207638336422469
P9_B2,0.9674996901284211,0.9568599366006386,0.9621798133645298,0.005319876763891229
P7_B2,0.9821006864160539,0.9747206595927473,0.9784106730044007,0.003690013411653259
P7_C2,1.0174216130276306,1.0092683048798106,1.0133449589537205,0.004076654073910002
P9_D2,1.064735707108936,1.05672686714085,1.060731287124893,0.004004419984042995
P7_D2,0.3971907245815586,0.3889465494851116,0.39306863703333506,0.004122087548223491
P9_E2,1.0119096910640784,1.0042818763161143,1.0080957836900963,0.0038139073739820173
P7_E2,0.9659593652524052,0.9600945513031733,0.9630269582777893,0.002932406974615942
P7_F2,1.047457262806459,1.038015545175307,1.042736403990883,0.0047208588155759346
P7_G2,0.9941040630474668,0.9859367394847749,0.9900204012661209,0.004083661781345949
P9_H2,1.0154612440579809,1.0058207634096905,1.0106410037338356,0.004820240324145186
P7_H2,1.1434451552223173,1.1311744006487503,1.137309777935534,0.006135377286783483
P12_A1,0.9636979507124538,0.9533703909316747,0.9585341708220643,0.005163779890389519
P12_B1,0.6090027196862517,1.0083131641238245,0.8086579419050381,0.1996552222187864
P10_B1,1.0162093771130372,0.5854208430184047,0.8008151100657209,0.21539426704731623
P12_C1,0.5838670458295415,1.0126269207066654,0.7982469832681034,0.21437993743856193
P10_C1,1.0227161119433874,1.009392787975678,1.0160544499595328,0.00666166198385465
P12_D1,1.0144110124497334,0.9365253369326961,0.9754681746912148,0.038942837758518645
P10_D1,0.9431216638676917,1.2691088073772445,1.1061152356224682,0.1629935717547764
P12_E1,1.280034345261014,0.9392001008804646,1.1096172230707393,0.17041712219027466
P10_E1,0.9477871083194529,0.5725726268948772,0.760179867607165,0.18760724071228785
P12_F1,0.5727662820633417,0.9564289677219676,0.7645976248926547,0.19183134282931297
P12_G1,0.9654989691879733,0.9717446636794869,0.9686218164337301,0.003122847245756788
P12_H1,0.9800752383621099,0.9562538475692242,0.968164542965667,0.01191069539644285
P12_A2,0.9621931386004065,1.047776337910648,1.0049847382555273,0.04279159965512075
P12_B2,1.0597137673436499,0.9905267988585745,1.0251202831011121,0.034593484242537664
P12_C2,0.9975477339112457,1.0152450257058132,1.0063963798085296,0.008848645897283736
P12_D2,1.025174929420284,1.0133519117305554,1.0192634205754199,0.005911508844864355
P10_D2,1.0239952619856656,0.5536154193343121,0.7888053406599889,0.23518992132567673
P12_E2,0.5456838723400689,0.9703395925879914,0.7580117324640301,0.21232786012396127
P10_E2,0.9791630374227807,1.0182629058234576,0.9987129716231191,0.01954993420033846
P12_F2,1.0241529264934859,0.9414599732530359,0.9828064498732609,0.041346476620225
P10_F2,0.9549212879516249,1.0215723000972197,0.9882467940244223,0.033325506072797384
P12_G2,1.0385201745328307,0.9218022418355475,0.9801612081841891,0.05835896634864163
P12_H2,0.9288459574184416,0.9327249121894979,0.9307854348039697,0.0019394773855281877
