BC,s_1,s_2,average,standard deviation
P7_C2,1.0145727278411132,1.0224689166250849,1.018520822233099,0.003948094391985846
P8_D2,1.0230000752094908,1.0083961561009473,1.0156981156552192,0.007301959554271709
P7_D2,1.0121849494809054,1.0010900364193256,1.0066374929501154,0.005547456530789918
P8_E2,1.0039302118114743,1.0400592213841333,1.0219947165978038,0.018064504786329483
P7_E2,1.0442792649009143,1.1394818637189623,1.0918805643099383,0.04760129940902402
P7_F2,1.1468020274410073,0.9773823503849631,1.0620921889129853,0.08470983852802211
P8_G2,0.9793775870876366,0.9990232550893011,0.9892004210884688,0.009822834000832281
P7_G2,1.003215863387961,0.9858937832045479,0.9945548232962544,0.008661040091706596
P8_H2,0.9890504299588033,1.0073583743727856,0.9982044021657945,0.009153972206991157
P7_H2,1.0097339457628065,1.0254089665287827,1.0175714561457947,0.007837510382988078
P11_A1,1.0284607829449492,0.9919840288237957,1.0102224058843725,0.018238377060576794
P10_A1,0.9939922688104094,0.8596422367637273,0.9268172527870684,0.06717501602334103
P11_B1,0.8661914957904499,1.0216167708347113,0.9439041333125806,0.0777126375221307
P11_C1,1.0244273593882265,1.0168476455793611,1.020637502483794,0.0037898569044326758
P11_D1,1.0193872885254576,1.030950335886373,1.0251688122059153,0.005781523680457701
P11_E1,1.2582741610353663,1.0323450392713407,1.1453096001533534,0.11296456088201279
P10_E1,1.034374306580865,1.0205407236014499,1.0274575150911573,0.0069167914897075855
P11_F1,1.0324110105620095,0.9869081550749258,1.0096595828184676,0.02275142774354183
P10_F1,1.0231404124914212,0.5323657609310053,0.7777530867112132,0.24538732578020794
P11_G1,0.9887813996850271,1.011451128331591,1.000116264008309,0.011334864323281959
P11_H1,0.5590241932744772,1.006993482949952,0.7830088381122147,0.22398464483773745
P10_H1,1.0141381898821689,0.5096251596991745,0.7618816747906717,0.25225651509149716
P11_A2,1.0099098131183084,1.0544002233881775,1.0321550182532429,0.022245205134934554
P11_B2,0.5410460119419541,0.9992997956750445,0.7701729038084992,0.22912689186654517
P11_C2,1.059740835379137,1.0121050537384808,1.035922944558809,0.023817890820328147
P11_D2,1.0020916953477852,1.003535117707979,1.0028134065278822,0.0007217111800968955
P10_D2,1.0147500017719653,0.37534104755515235,0.6950455246635588,0.31970447710840644
P11_E2,1.00562998718219,1.045745225064421,1.0256876061233056,0.020057618941115463
P11_F2,0.415449777224871,0.9936465917405505,0.7045481844827107,0.28909840725783975
P11_G2,1.0469907703641035,1.015422541651245,1.0312066560076742,0.015784114356429235
P11_H2,0.9956270557408636,1.022501633766598,1.0090643447537309,0.01343728901286717
