BC,s_1,s_2,average,standard deviation
P7_G11,1.038489513478982,1.03536296188698,1.036926237682981,0.001563275796001018
P7_H11,1.0284841766188126,1.0253951147515596,1.0269396456851863,0.0015445309336264978
P7_A12,0.9720923008364322,0.9692911960040944,0.9706917484202633,0.0014005524161688765
P7_B12,1.012788573460845,1.0140892849290697,1.0134389291949573,0.0006503557341123178
P9_B12,1.1973232277499362,1.1862354165981128,1.1917793221740245,0.005543905575911667
P7_C12,0.9982982360624925,0.9973378025827281,0.9978180193226103,0.0004802167398821888
P9_C12,1.0205889148966263,1.0231988424093306,1.0218938786529783,0.00130496375635214
P7_D12,1.023730274793965,1.0208300560557098,1.0222801654248372,0.0014501093691275946
P7_E12,0.9509096251436691,0.9528460512664524,0.9518778382050608,0.0009682130613916651
P9_E12,1.3212357457096662,1.2753637243300235,1.2982997350198449,0.022936010689821318
P7_F12,0.9787367142322255,0.9780323248216786,0.978384519526952,0.0003521947052734786
P9_F12,1.0519350629889423,1.0519637502194024,1.0519494066041724,1.4343615230005824e-05
P7_G12,0.9262689247762445,0.9282340353801173,0.9272514800781808,0.0009825553019364164
P7_H12,1.0790975981253046,1.0783058802790255,1.078701739202165,0.00039585892313953597
P9_H12,0.9898599771487558,0.9885954348783086,0.9892277060135322,0.0006322711352236277
P12_A11,1.0156896756126341,1.0161160760967618,1.015902875854698,0.00021320024206383792
P10_B11,1.0094675296703854,1.0086282397409063,1.0090478847056459,0.0004196449647395628
P10_C11,1.0231095683153315,1.0195441269314796,1.0213268476234054,0.0017827206919259764
P10_D11,0.965544823838469,0.9688656006694084,0.9672052122539387,0.0016603884154697268
P10_E11,1.001772409873469,1.0012482795439819,1.0015103447087255,0.00026206516474358565
P10_F11,0.9899764460487382,0.989928541878703,0.9899524939637206,2.3952085017597824e-05
P10_G11,0.9898591124861553,0.9912772322346729,0.9905681723604141,0.0007090598742587884
P10_H11,1.0067950315332816,1.0048217389096972,1.0058083852214894,0.0009866463117922386
P12_A12,1.0151047017325763,1.014801401687791,1.0149530517101837,0.00015165002239259096
P12_B12,1.0031697146811682,1.0040464345134446,1.0036080745973064,0.0004383599161381646
P10_C12,0.9673234549124106,0.9676167633167224,0.9674701091145665,0.00014665420215592695
P10_D12,1.032921456030091,1.0282874427511586,1.0306044493906248,0.0023170066394662125
P10_F12,0.9981853485063994,0.9954589997235995,0.9968221741149994,0.001363174391399935
P12_F12,0.9237614136938601,0.9086116038987971,0.9161865087963286,0.007574904897531487
P10_H12,0.9337629170250275,0.9381854975467321,0.9359742072858798,0.0022112902608523166
