BC,s_1,s_2,average,standard deviation
P3_F8,0.9896733575313191,0.9842572896392927,0.986965323585306,0.002708033946013211
P3_F6,1.0358950886599199,1.0259208302394862,1.030907959449703,0.004987129210216823
P3_C7,1.0632997935897253,1.0558587513785724,1.0595792724841488,0.003720521105576413
P1_G8,0.6251517607298296,0.6156794839517695,0.6204156223407995,0.004736138389030031
P3_G8,0.9859877440024267,0.9795306964168828,0.9827592202096548,0.0032285237927719423
P3_G6,1.0014464916996337,0.9947937170007637,0.9981201043501987,0.0033263873494350227
P3_B7,0.9890731278663927,0.9831244712862952,0.9860987995763439,0.0029743282900487333
P1_H8,1.0027860131043878,0.9946601979672655,0.9987231055358265,0.004062907568561147
P3_H8,0.9231436054249913,0.9163553201512603,0.9197494627881257,0.0033941426368654937
P3_H6,0.9839758220122297,0.9779190720162105,0.9809474470142201,0.0030283749980095642
P3_A7,0.9687937054453787,0.9618493566311879,0.9653215310382832,0.0034721744070954075
P4_A7,1.0063005507202347,0.9974144465378094,1.001857498629022,0.004443052091212651
P6_A7,1.0054842342340933,0.9986614647589587,1.002072849496526,0.0034113847375673023
P6_A5,0.9647562055021529,0.9568792695437537,0.9608177375229533,0.003938467979199611
P6_H8,0.985628289962291,0.978836471315024,0.9822323806386575,0.0033959093236334836
P4_B7,0.9548751783227276,0.9505799719244287,0.9527275751235782,0.0021476031991494726
P6_B7,1.0332334698418122,1.0267654000382211,1.0299994349400166,0.003234034901795524
P6_B5,1.0018075480357038,0.9932031857423965,0.9975053668890501,0.00430218114665365
P6_G8,0.9994556318805681,0.9895218403592495,0.9944887361199088,0.0049668957606592845
P4_C7,0.9901201525434197,0.982918639088139,0.9865193958157794,0.0036007567276403196
P6_C7,0.9710123446623107,0.9642468946479732,0.9676296196551419,0.003382725007168741
P6_F8,0.9652229458581255,0.960476277958489,0.9628496119083072,0.002373333949818257
P4_D7,0.9548246307247465,0.9468189643068959,0.9508217975158213,0.004002833208925305
P6_D7,0.9870719690411557,0.9786098427681424,0.982840905904649,0.004231063136506619
P6_D5,0.9598538124347956,0.9497338199347279,0.9547938161847618,0.005059996250033838
P6_E8,0.9826909600566317,0.9746332302577589,0.9786620951571954,0.00402886489943638
P4_E7,1.0675403482524994,1.059716528597777,1.0636284384251382,0.003911909827361226
P6_E7,0.9712386817296128,0.9638174756511532,0.967528078690383,0.0037106030392298206
P6_E5,1.0041103799862023,0.9943855471480348,0.9992479635671185,0.004862416419083748
P6_D8,0.9857425280770135,0.9765332846710437,0.9811379063740286,0.004604621702984868
P4_F7,1.0891348950069686,1.080262160775362,1.0846985278911654,0.004436367115803308
P6_F7,0.9888662673521982,0.9803213983205114,0.9845938328363548,0.004272434515843415
P6_F5,1.066682397238758,1.0576987389363979,1.062190568087578,0.004491829151180071
P6_C8,1.0241189172092426,1.0142337795645875,1.0191763483869152,0.0049425688223275754
P4_G7,0.9756165065415424,0.9701878277555149,0.9729021671485287,0.0027143393930137427
P6_G7,1.0727678605666986,1.063180969016793,1.0679744147917458,0.004793445774952776
P6_G5,0.660983592283735,0.6504293702970375,0.6557064812903863,0.005277110993348766
P6_B8,1.0446464231062553,1.038609083629647,1.0416277533679512,0.003018669738304114
P4_H7,1.1342802485793613,1.12189008271439,1.1280851656468758,0.006195082932485607
P6_H7,0.9908405814917481,0.9828913043882822,0.9868659429400152,0.003974638551732967
P6_H5,1.0010481003038627,0.9984214036169338,0.9997347519603983,0.001313348343464471
P6_A8,0.9542505387045864,0.9484505649027739,0.9513505518036802,0.0028999869009062595
P4_A8,0.9525674201933374,0.947379711016084,0.9499735656047107,0.0025938545886267095
P6_A8,0.9542505387045864,0.9484505649027739,0.9513505518036802,0.0028999869009062595
P6_A6,1.0354861977302245,1.0296893908125473,1.032587794271386,0.0028984034588386276
P6_H7,0.9908405814917481,0.9828913043882822,0.9868659429400152,0.003974638551732967
P4_B8,1.0935991213499257,1.0857096076084047,1.0896543644791652,0.0039447568707604574
P6_B8,1.0446464231062553,1.038609083629647,1.0416277533679512,0.003018669738304114
P6_B6,1.0572494759878812,1.049621418937798,1.0534354474628396,0.003814028525041646
P6_G7,1.0727678605666986,1.063180969016793,1.0679744147917458,0.004793445774952776
P4_C8,0.9731656388856847,0.9648699106077119,0.9690177747466984,0.004147864138986435
P6_C8,1.0241189172092426,1.0142337795645875,1.0191763483869152,0.0049425688223275754
P6_C6,0.9964948083247201,0.9894851760481157,0.9929899921864179,0.0035048161383022247
P6_F7,0.9888662673521982,0.9803213983205114,0.9845938328363548,0.004272434515843415
P4_D8,0.9864776941270652,0.9798461880817382,0.9831619411044017,0.0033157530226635146
P6_D8,0.9857425280770135,0.9765332846710437,0.9811379063740286,0.004604621702984868
P6_D6,0.9691857465622122,0.9641000334218495,0.9666428899920309,0.0025428565701813843
P6_E7,0.9712386817296128,0.9638174756511532,0.967528078690383,0.0037106030392298206
P4_E8,1.0303459551161513,1.0222223993036648,1.026284177209908,0.004061777906243291
P6_E8,0.9826909600566317,0.9746332302577589,0.9786620951571954,0.00402886489943638
P6_E6,1.004136148106542,0.9972405304352869,1.0006883392709145,0.003447808835627564
P6_D7,0.9870719690411557,0.9786098427681424,0.982840905904649,0.004231063136506619
P4_F8,1.014165591875199,1.0072449145534417,1.0107052532143204,0.0034603386608786924
P6_F8,0.9652229458581255,0.960476277958489,0.9628496119083072,0.002373333949818257
P6_F6,0.9733396924261144,0.9680167602753162,0.9706782263507153,0.002661466075399077
P6_C7,0.9710123446623107,0.9642468946479732,0.9676296196551419,0.003382725007168741
P4_G8,1.0098440785859104,1.0026248096384653,1.006234444112188,0.003609634473722534
P6_G8,0.9994556318805681,0.9895218403592495,0.9944887361199088,0.0049668957606592845
P6_G6,1.0866534692982373,1.0784529614539717,1.0825532153761044,0.004100253922132757
P6_B7,1.0332334698418122,1.0267654000382211,1.0299994349400166,0.003234034901795524
P4_H8,0.9785365687001589,0.9702003310480131,0.974368449874086,0.004168118826072931
P6_H8,0.985628289962291,0.978836471315024,0.9822323806386575,0.0033959093236334836
P6_H6,1.0269256573120462,1.0224776430132008,1.0247016501626236,0.0022240071494227243
P6_A7,1.0054842342340933,0.9986614647589587,1.002072849496526,0.0034113847375673023
P7_A7,1.0604285971885612,1.0500523186561663,1.0552404579223638,0.0051881392661974335
P9_A7,0.9619916469311184,0.9537688093555229,0.9578802281433206,0.004111418787797749
P7_B7,0.9780801692631881,0.9721028892414303,0.9750915292523092,0.0029886400108788957
P9_B7,0.6819419652904019,0.6677111923758227,0.6748265788331123,0.007115386457289596
P9_B5,0.5853273740488035,0.5833678818230699,0.5843476279359368,0.0009797461128668306
P7_C7,0.9549201957402779,0.9503532761242658,0.9526367359322718,0.0022834598080060386
P9_C7,1.0129790629783502,1.0031926794805819,1.008085871229466,0.00489319174888414
P9_C5,1.2395539531126134,1.235712372799178,1.2376331629558956,0.0019207901567177554
P9_F8,1.0131710648838894,1.004819741730532,1.0089954033072108,0.004175661576678702
P7_D7,1.010977221639837,1.0041091600184837,1.0075431908291603,0.0034340308106766138
P9_D7,1.2307337179750686,1.2288749549685294,1.229804336471799,0.0009293815032695996
P9_E8,1.0003549081797678,0.9911164357228575,0.9957356719513126,0.00461923622845517
P7_E7,1.0407891081900247,1.0320484707566926,1.0364187894733585,0.004370318716666044
P9_E7,1.003445902085646,0.9984287830692415,1.0009373425774437,0.0025085595082022794
P9_D8,0.9889292537217886,0.9827224097384158,0.9858258317301023,0.0031034219916863948
P7_F7,1.001030792415105,0.994436488384027,0.997733640399566,0.0032971520155389844
P9_C8,0.970225850855355,0.9655108563598107,0.9678683536075828,0.0023574972477721223
P7_G7,1.0028023517898061,0.9952079436264235,0.9990051477081148,0.003797204081691319
P9_G7,0.9058952219905992,0.5044228339393105,0.7051590279649549,0.20073619402564435
P9_B8,1.060755608298221,1.052106062731207,1.056430835514714,0.004324772783506958
P7_H7,1.0143820428020045,1.0072731032267452,1.010827573014375,0.0035544697876296327
P9_H7,1.0566372183239592,1.0494495959040209,1.05304340711399,0.0035938112099691555
P9_A8,1.026570618204627,1.016843153238339,1.021706885721483,0.004863732483143979
P9_A8,1.026570618204627,1.016843153238339,1.021706885721483,0.004863732483143979
P9_H7,1.0566372183239592,1.0494495959040209,1.05304340711399,0.0035938112099691555
P7_B8,0.9734191640236391,0.966158915224557,0.969789039624098,0.0036301243995410792
P9_B8,1.060755608298221,1.052106062731207,1.056430835514714,0.004324772783506958
P9_G7,0.9058952219905992,0.5044228339393105,0.7051590279649549,0.20073619402564435
P7_C8,0.985710630597717,0.9790897862914352,0.9824002084445761,0.003310422153140924
P9_C8,0.970225850855355,0.9655108563598107,0.9678683536075828,0.0023574972477721223
P9_C6,0.6282194732899524,0.6172996136847007,0.6227595434873265,0.005459929802625885
P7_D8,1.0249542643838676,1.0173227850337767,1.0211385247088223,0.0038157396750454486
P9_D8,0.9889292537217886,0.9827224097384158,0.9858258317301023,0.0031034219916863948
P9_E7,1.003445902085646,0.9984287830692415,1.0009373425774437,0.0025085595082022794
P7_E8,1.0151773013844823,1.0080442724918028,1.0116107869381425,0.003566514446339708
P9_E8,1.0003549081797678,0.9911164357228575,0.9957356719513126,0.00461923622845517
P9_D7,1.2307337179750686,1.2288749549685294,1.229804336471799,0.0009293815032695996
P7_F8,1.0207849423992017,1.0125992839050473,1.0166921131521245,0.004092829247077212
P9_F8,1.0131710648838894,1.004819741730532,1.0089954033072108,0.004175661576678702
P9_C7,1.0129790629783502,1.0031926794805819,1.008085871229466,0.00489319174888414
P7_G8,0.9471390914078833,0.9427033015180388,0.9449211964629611,0.0022178949449222496
P9_B7,0.6819419652904019,0.6677111923758227,0.6748265788331123,0.007115386457289596
P7_H8,0.9789160104587185,0.9721170416038029,0.9755165260312606,0.0033994844274577996
P9_A7,0.9619916469311184,0.9537688093555229,0.9578802281433206,0.004111418787797749
P10_A7,1.110594931944314,1.0991055550348896,1.1048502434896017,0.00574468845471221
P10_B7,1.0442137111481407,1.03549666030617,1.0398551857271552,0.00435852542098536
P10_C7,1.059591187572754,1.0505540542628662,1.05507262091781,0.0045185666549438785
P10_D7,1.0103952112298926,1.0028822993238895,1.006638755276891,0.0037564559530015584
P12_D5,1.0117054859072079,1.010869970268982,1.011287728088095,0.0004177578191129072
P10_E7,1.0523387503918435,1.0437959562227623,1.048067353307303,0.004271397084540607
P10_F7,0.9867530055110115,0.9799691832178063,0.9833610943644089,0.0033919111466025886
P12_C8,1.244644853945452,1.2442939150555383,1.244469384500495,0.0001754694449568328
P10_G7,1.0259554137397033,1.01784868765999,1.0219020506998466,0.0040533630398567055
P10_H7,1.0544189535144224,1.046318423157562,1.0503686883359922,0.004050265178430212
P12_H7,0.660983592283735,0.6508187026045217,0.6559011474441283,0.005082444839606681
P12_A8,1.0643818178749909,1.0552164475763879,1.0597991327256895,0.004582685149301491
P10_A8,1.0233389866892824,1.0142085814925759,1.018773784090929,0.004565202598353246
P12_A8,1.0643818178749909,1.0552164475763879,1.0597991327256895,0.004582685149301491
P12_H7,0.660983592283735,0.6508187026045217,0.6559011474441283,0.005082444839606681
P10_B8,1.007127866552497,0.9988192265239209,1.0029735465382088,0.00415432001428806
P10_C8,1.0252694551393844,1.0173104579917243,1.0212899565655542,0.003979498573830065
P12_C8,1.244644853945452,1.2442939150555383,1.244469384500495,0.0001754694449568328
P10_D8,1.0165103479101776,1.0080248048224718,1.0122675763663247,0.004242771543852886
P10_E8,0.9904379906783566,0.9838856859675312,0.9871618383229439,0.003276152355412676
P10_F8,1.0003963247891354,0.9934860166183748,0.9969411707037551,0.0034551540853803298
P10_G8,1.0026848874850323,0.9965760470858392,0.9996304672854357,0.003054420199596508
P10_H8,1.0142577083013742,1.006182374025963,1.0102200411636686,0.004037667137705592
