BC,s_1,s_2,average,standard deviation
P6_E5,1.058373379957287,1.055678065057583,1.057025722507435,0.001347657449851991
P6_C8,1.076954889131764,1.0746919389210468,1.0758234140264054,0.0011314751053586036
P6_G5,1.0431020632821468,1.0417705212603965,1.0424362922712715,0.0006657710108751713
P6_A8,1.0501906661455631,1.0492161281711307,1.049703397158347,0.00048726898721618284
P6_A6,1.0771756789398836,1.075289949936806,1.0762328144383448,0.0009428645015387982
P6_G7,1.0748743726580523,1.0720721390800232,1.0734732558690379,0.001401116789014556
P6_C6,1.0552715734502396,1.0560064727445182,1.055639023097379,0.0003674496471393063
P6_D6,1.1155445145387757,1.110906136630835,1.1132253255848052,0.002319188953970319
P6_E7,1.0340991832828301,1.0318492267736978,1.032974205028264,0.0011249782545661446
P6_E6,1.3429943142319443,1.370203353474723,1.3565988338533337,0.013604519621389422
P6_D7,1.0592186275080302,1.0589493847312654,1.0590840061196478,0.00013462138838238324
P6_F6,1.233145484770812,1.4850058672970121,1.3590756760339122,0.1259301912631
P6_C7,1.0732100720545115,1.0713673064655749,1.0722886892600432,0.0009213827944682951
P6_G6,1.04327100175169,1.0444921861199463,1.0438815939358181,0.0006105921841281781
P6_H6,1.086021185381142,1.0820434853816654,1.0840323353814036,0.0019888499997382514
P9_A5,1.0430616037499925,1.040259067526305,1.0416603356381486,0.001401268111843712
P9_H8,1.026280562882254,1.0212609741813037,1.023770768531779,0.0025097943504751585
P9_B5,1.065539846534885,1.0648067536995682,1.0651733001172268,0.000366546417658431
P9_C5,1.0765381379480157,1.0755621152840216,1.0760501266160185,0.0004880113319970514
P9_D5,1.0604620969273058,1.0585723134698561,1.0595172051985808,0.000944891728724806
P9_E5,1.015199125991096,1.0175692714314004,1.0163841987112483,0.0011850727201522249
P9_D8,1.44543850123411,1.473699209800832,1.459568855517471,0.014130354283360957
P9_C8,1.0617591611264914,1.060890493709646,1.0613248274180687,0.00043433370842271835
P9_G5,1.03659693232737,1.0376131788104566,1.0371050555689134,0.0005081232415432568
P9_H5,1.038634517938013,1.039567509907861,1.039101013922937,0.0004664959849239869
P9_A6,1.0763442704652417,1.0740813292498212,1.0752127998575314,0.0011314706077102388
P9_B6,1.088324355564566,1.0856057731513222,1.086965064357944,0.0013592912066219265
P9_C6,1.0845191338169842,1.0822948323810673,1.0834069830990258,0.0011121507179584489
P9_E7,1.0874927378700177,1.0841501052666667,1.0858214215683422,0.0016713163016754962
P9_E6,1.054650867388589,1.0529412216348404,1.0537960445117147,0.0008548228768743282
P9_F6,1.0593815866362855,1.0589534643917085,1.059167525513997,0.00021406112228850027
P9_G6,1.0680063716417576,1.0674427832663202,1.067724577454039,0.0002817941877186758
P9_H6,1.0674726327065795,1.0654180296806894,1.0664453311936346,0.0010273015129450558
P12_A5,1.0946878145967054,1.0914675608689701,1.0930776877328379,0.0016101268638676336
P12_B5,1.062495647950627,1.0625422572873569,1.062518952618992,2.3304668364976244e-05
P12_G8,1.044266841300565,1.041092961741182,1.0426799015208734,0.0015869397796914875
P12_F8,1.0544432049334505,1.053754578133744,1.0540988915335974,0.0003443133998531911
P12_D5,1.1003643742389049,1.0972713051680596,1.0988178397034822,0.001546534535422639
P12_F5,1.0693878699482255,1.0780977742044124,1.073742822076319,0.004354952128093448
P12_C8,1.0526824706423281,1.0523874240768727,1.0525349473596004,0.00014752328272771287
P12_G5,1.0651812524771065,1.065110024941253,1.0651456387091798,3.5613767926712114e-05
P12_H5,1.0727833337801056,1.0711645493312902,1.071973941555698,0.000809392224407679
P12_A8,1.0315131119991934,1.0334720186646686,1.032492565331931,0.0009794533327376342
P12_H7,1.0668974683994341,1.0652290966370108,1.0660632825182224,0.0008341858812116465
P12_G7,1.0639050789906848,1.0624174890449352,1.06316128401781,0.0007437949728748006
P12_C6,1.0279197912622446,1.0296356652907592,1.028777728276502,0.0008579370142572929
P12_F7,1.1342545652506162,1.1295640981302884,1.1319093316904523,0.0023452335601639174
P12_D6,1.0311120592227847,1.0322893781692821,1.0317007186960334,0.0005886594732487094
P12_E7,1.070982434493655,1.0704897739947472,1.070736104244201,0.0002463302494538633
P12_D7,1.0577585515399208,1.0563203339780776,1.0570394427589993,0.000719108780921629
P12_F6,1.0779442164203417,1.0764317609472733,1.0771879886838076,0.0007562277365341652
P12_B7,1.060811341120267,1.0582025597814184,1.0595069504508428,0.001304390669424338
P12_H6,1.0431987764153021,1.0437360891557617,1.043467432785532,0.0002686563702297695
