BC,s_1,s_2,average,standard deviation
P1_F12,0.9859464446802758,0.9816509952832999,0.9837987199817879,0.0021477246984879517
P3_F12,1.068954917632893,1.0640758058288686,1.0665153617308807,0.0024395559020121693
P1_G12,1.0523138310181424,1.04382172743195,1.0480677792250461,0.004246051793096228
P3_G12,0.9103231674341938,0.9080819027602272,0.9092025350972105,0.0011206323369833404
P1_H12,0.9897764569971387,0.9817004396705855,0.985738448333862,0.004038008663276582
P3_H12,1.0845409840565607,1.075896866218803,1.080218925137682,0.004322058918878824
P4_A11,0.9445939531449712,0.9406391074848485,0.9426165303149099,0.0019774228300613594
P4_B11,1.0261709324164212,1.0190605839965357,1.0226157582064785,0.0035551742099427797
P4_C11,1.0533125127240226,1.0456842368156218,1.049498374769822,0.0038141379542003806
P6_C11,1.070831841537559,1.061888123054849,1.066359982296204,0.0044718592413550695
P4_D11,1.084658597553823,1.07202546808404,1.0783420328189315,0.0063165647348915055
P6_D11,0.9734508624142351,0.9690459430388074,0.9712484027265212,0.0022024596877138203
P4_E11,1.0039691458611137,1.0026661682811613,1.0033176570711375,0.0006514887899762289
P6_E11,0.6074592947339712,0.5563474418688463,0.5819033683014088,0.025555926432562437
P4_F11,0.9918582121893808,0.9867696055944971,0.9893139088919389,0.002544303297441819
P6_F11,0.8129108060043531,0.8105199493440345,0.8117153776741938,0.0011954283301592872
P4_G11,0.9994812126662551,0.9951493105981544,0.9973152616322047,0.002165951034050373
P6_G11,0.9243573408649564,0.5148544137514548,0.7196058773082056,0.20475146355675078
P4_H11,1.0115412019707155,1.0068952362789534,1.0092182191248344,0.002322982845881061
P6_H11,1.0224384400985225,1.0176406333273402,1.0200395367129313,0.0023989033855911224
P4_A12,1.0612777108514082,1.053293342474699,1.0572855266630536,0.003992184188354564
P6_A12,0.6038011537542897,0.5603320643910743,0.582066609072682,0.02173454468160768
P4_B12,0.9923413957173459,0.9844393998778893,0.9883903977976176,0.003950997919728305
P6_B12,1.002377461067861,0.9981103977070491,1.0002439293874552,0.0021335316804059756
P4_C12,1.0583937773698426,1.0586753845669137,1.0585345809683782,0.0001408035985355216
P6_C12,1.0236446379186002,1.0209538812173282,1.0222992595679643,0.0013453783506359729
P4_D12,1.0195326362825454,1.0141198489456995,1.0168262426141226,0.0027063936684229573
P6_D12,1.045919510166839,1.0393981261545397,1.0426588181606893,0.003260692006149646
P4_E12,1.053262897532961,1.0455703238132876,1.0494166106731244,0.0038462868598366784
P6_E12,1.0390966371866814,1.0146307037522209,1.0268636704694512,0.012232966717230287
P4_F12,1.0115237303980673,1.006021387881449,1.008772559139758,0.0027511712583091485
P6_F12,1.0150743103129156,1.0094921300275523,1.012283220170234,0.0027910901426816404
P4_G12,0.9906738887226754,0.9826463657655103,0.9866601272440929,0.0040137614785825115
P6_G12,1.0285387358100988,1.023266996738689,1.0259028662743939,0.0026358695357049378
P4_H12,1.0016492339830436,0.9953638163752886,0.998506525179166,0.003142708803877514
P6_H12,1.0231944565334976,1.0238157911713486,1.023505123852423,0.0003106673189254838
P7_A11,1.0737049505781382,1.0625409896598643,1.0681229701190014,0.005581980459136937
P7_B11,1.027559991758873,1.0209072940319288,1.0242336428954009,0.0033263488634720506
P9_B11,1.0419949507249318,1.0352287561004987,1.0386118534127151,0.003383097312216532
P7_C11,1.0330009114940317,1.026703063517316,1.029851987505674,0.0031489239883578657
P9_C11,1.0666590320296492,1.056079194064256,1.0613691130469527,0.005289918982696595
P7_D11,1.093752824151654,1.0854901755626598,1.089621499857157,0.004131324294497141
P9_D11,1.0070398586095681,0.997973994137463,1.0025069263735156,0.004532932236052556
P7_F11,1.0458540913402168,1.0398194971749177,1.0428367942575671,0.0030172970826495282
P7_G11,1.1052677991382214,1.0864314067516396,1.0958496029449305,0.009418196193290873
P7_H11,1.0980382366275596,1.0321606149067462,1.0650994257671529,0.03293881086040673
P7_A12,1.0377394091999743,1.0004912438207578,1.019115326510366,0.018624082689608246
P9_A12,1.040745133650062,0.8871338778610369,0.9639395057555494,0.07680562789451251
P7_B12,1.0069169322210654,1.005588321996397,1.006252627108731,0.0006643051123341737
P9_B12,0.9475294464567243,1.0311464087637763,0.9893379276102503,0.04180848115352598
P7_C12,1.008992404923164,0.9891834543357026,0.9990879296294333,0.009904475293730675
P9_C12,1.035340456074957,0.9248834506840468,0.980111953379502,0.05522850269545515
P7_D12,0.9919714896073628,1.077920451264489,1.0349459704359258,0.042974480828563144
P9_D12,0.940715226932023,0.5496757827961931,0.7451955048641081,0.19551972206791496
P7_E12,1.087826023668845,1.020220875728605,1.054023449698725,0.03380257397011999
P7_F12,0.5991360676358295,0.9668759552651788,0.7830060114505042,0.18386994381467464
P9_F12,1.0238776155628713,1.0414270218199781,1.0326523186914247,0.00877470312855344
P7_G12,0.9702051891791301,1.0108099681519231,0.9905075786655266,0.02030238948639651
P9_G12,1.0328555902020216,0.42838678576413947,0.7306211879830805,0.30223440221894105
P7_H12,1.0135099595155168,1.1080502975932762,1.0607801285543965,0.047270169038879706
P9_H12,0.8718910189999367,1.0164216895355902,0.9441563542677635,0.07226533526782675
P10_A11,1.1133585589966968,0.9607821316425712,1.037070345319634,0.07628821367706279
P12_A11,1.0211684239476788,1.0956692902165586,1.0584188570821187,0.037250433134439875
P10_B11,0.9663013249243635,0.9856202499308975,0.9759607874276305,0.009659462503266991
P12_B11,1.0962056044440442,0.5471901072696393,0.8216978558568417,0.27450774858720245
P10_C11,0.9891023254835508,0.9965519852891029,0.9928271553863268,0.003724829902776061
P10_D11,0.5925672392926684,0.9955302360502952,0.7940487376714818,0.2014814983788134
P10_E11,1.0024490482892898,1.0393523316703914,1.0209006899798405,0.018451641690550802
P12_E11,0.9970582384250158,0.5496757827961931,0.7733670106106045,0.22369122781441136
P10_F11,1.046935810806936,1.0139603374933388,1.0304480741501374,0.01648773665679859
P10_G11,0.589203624661461,0.9917906279383542,0.7904971262999076,0.20129350163844656
P10_H11,1.0194397352367202,1.0218568741064171,1.0206483046715686,0.0012085694348484832
P10_A12,0.9941476103928197,1.0205245478529112,1.0073360791228656,0.013188468730045755
P12_A12,1.0266889449475183,0.3368510577489044,0.6817700013482113,0.3449189435993069
P10_B12,1.0250323714308631,0.9700606618687214,0.9975465166497923,0.02748585478107085
P10_C12,0.38196745406279947,1.0456199380105315,0.7137936960366655,0.331826241973866
P10_D12,0.9740909711142666,1.0709246805591004,1.0225078258366835,0.04841685472241691
P10_F12,1.0533512611526827,0.9911139658882503,1.0222326135204665,0.031118647632216223
P12_F12,1.0835598441200878,1.448377249677442,1.265968546898765,0.18240870277867716
P10_H12,0.9971898407960945,0.9960971847113957,0.9966435127537452,0.0005463280423493866
P12_H12,1.4201601729147324,1.721272021835235,1.5707160973749836,0.15055592446025134
