BC,s_1,s_2,average,standard deviation
P3_F10,0.9754794066664518,0.9767178845506381,0.976098645608545,0.0006192389420931477
P1_G10,0.9682643323161861,0.9707252283745799,0.9694947803453831,0.0012304480291968622
P3_G10,0.9597156090206365,0.9611330200390653,0.9604243145298509,0.0007087055092144245
P1_H10,0.9843293990396498,0.9856264723122385,0.9849779356759442,0.0006485366362943834
P3_H10,0.9853570545520264,0.98755973232777,0.9864583934398982,0.0011013388878717834
P4_A9,0.9729940046641796,0.974270303504993,0.9736321540845863,0.0006381494204066862
P6_A9,0.7860696162132551,0.3584309607154521,0.5722502884643537,0.2138193277489015
P4_B9,0.9698391546430468,0.9721950009363348,0.9710170777896908,0.0011779231466439999
P6_B9,0.9898821454494882,0.990542238313175,0.9902121918813316,0.00033004643184342264
P4_C9,0.9784851901759435,0.9802760463323144,0.9793806182541289,0.000895428078185434
P6_C9,0.9915064701178145,0.9923313689695089,0.9919189195436617,0.00041244942584722777
P4_D9,0.9663335250014041,0.9680093285814978,0.967171426791451,0.0008379017900468355
P6_D9,0.9419852650504095,0.9435568478229824,0.942771056436696,0.0007857913862864829
P4_E9,0.9513371296397809,0.9546207615455679,0.9529789455926744,0.0016418159528934773
P6_E9,1.0007587757954424,1.0021637050358738,1.001461240415658,0.0007024646202157259
P4_F9,0.9964071457071924,0.9970399593557583,0.9967235525314753,0.0003164068242829665
P6_F9,0.980389264770174,0.9799049190161607,0.9801470918931674,0.00024217287700661894
P4_G9,0.9852177411874037,0.9876551669019044,0.986436454044654,0.001218712857250337
P6_G9,0.9169863023986436,0.9180299010088825,0.9175081017037631,0.0005217993051194192
P4_H9,0.9810009651448001,0.9817781455214425,0.9813895553331213,0.00038859018832121395
P6_H9,1.0035990516531468,1.001333816167167,1.0024664339101568,0.0011326177429898943
P4_A10,0.9840108729517408,0.9859918390431254,0.9850013559974331,0.0009904830456922697
P6_A10,0.9118890269603797,0.9104702487730806,0.9111796378667301,0.0007093890936495373
P4_B10,0.9834945605513311,0.9846479242432029,0.9840712423972671,0.0005766818459359002
P6_B10,0.9816306720271639,0.908094916245424,0.9448627941362939,0.03676787789086994
P4_C10,0.9704249144415085,0.9714721122449825,0.9709485133432455,0.0005235989017370324
P6_C10,0.9975233177064791,1.001136878024781,0.99933009786563,0.0018067801591509225
P4_D10,0.9788290586694476,0.9798598322457708,0.9793444454576092,0.0005153867881615981
P6_D10,0.9978555239444183,0.994925636242671,0.9963905800935446,0.0014649438508736456
P4_F10,0.9971695240127861,0.9973972683227427,0.9972833961677644,0.0001138721549782673
P6_F10,0.9122641280051154,0.9097805892257477,0.9110223586154316,0.0012417693896838444
P4_G10,0.9738307085178086,0.9757664267971005,0.9747985676574545,0.0009678591396459213
P4_H10,0.9821970878716098,0.9833908252495153,0.9827939565605626,0.0005968686889527564
P6_H10,0.9903557286763375,0.9890970288318712,0.9897263787541044,0.0006293499222331245
P7_A9,0.9875144410252955,0.9896764496749726,0.988595445350134,0.0010810043248385415
P9_A9,1.04042027040875,1.039058844866874,1.039739557637812,0.0006807127709379523
P7_B9,0.9648356936435872,0.968097284280881,0.9664664889622341,0.0016307953186469049
P7_C9,0.9781513139452447,0.9797018660838995,0.978926590014572,0.0007752760693274241
P7_E9,0.9739757014967503,0.9763552792279054,0.9751654903623279,0.001189788865577579
P7_F9,0.98094385970844,0.982697115726768,0.981820487717604,0.0008766280091639933
P9_F9,0.9910615972325462,0.9853459579109068,0.9882037775717265,0.0028578196608196604
P7_H9,0.9907975333255737,0.9923354946823187,0.9915665140039462,0.0007689806783724995
P9_H9,1.365018963717109,1.335869806142933,1.3504443849300212,0.01457457878708801
P7_A10,0.9922176587346184,0.9936630396313507,0.9929403491829846,0.0007226904483661478
P9_A10,0.44626232720839026,0.48534005121698837,0.4658011892126893,0.01953886200429905
P7_B10,0.997161572459327,0.9980383264812255,0.9975999494702763,0.0004383770109492313
P7_C10,0.9889670551134346,0.9904256603819,0.9896963577476674,0.0007293026342327091
P7_D10,0.9820744423950022,0.984164907662408,0.9831196750287051,0.0010452326337029305
P9_D10,1.0356408459745052,1.0380911715168066,1.036866008745656,0.0012251627711507007
P7_E10,0.9713390118198364,0.9731179447630988,0.9722284782914676,0.000889466471631184
P7_F10,0.9788227527758465,0.9799783947171098,0.9794005737464782,0.0005778209706316373
P9_F10,0.9701411486706557,0.9705049263491978,0.9703230375099268,0.00018188883927106048
P7_G10,0.9732070583236562,0.974316308394406,0.973761683359031,0.0005546250353749005
P9_G10,1.3193894914900348,1.2853168940573376,1.3023531927736862,0.017036298716348597
P7_H10,0.9682860229267757,0.9713118894750075,0.9697989562008915,0.0015129332741158907
P10_A9,0.9761837233930905,0.9777107752518026,0.9769472493224465,0.0007635259293560792
P10_B9,0.9834481688548146,0.9846138338206822,0.9840310013377485,0.0005828324829338372
P10_C9,0.9881190314571812,0.9895667239463646,0.9888428777017728,0.0007238462445917082
P10_D9,0.9848796109184615,0.9866605448835578,0.9857700779010097,0.0008904669825481326
P10_E9,0.9905402482905152,0.9922721771514239,0.9914062127209695,0.0008659644304543357
P10_F9,0.9589931347309436,0.9620225803602669,0.9605078575456052,0.0015147228146616398
P10_G9,0.9614092376817525,0.962875227865045,0.9621422327733987,0.0007329950916462602
P10_H9,0.965891612393783,0.9674439122284396,0.9666677623111113,0.0007761499173283282
P10_A10,0.9851108355018694,0.9858986639558563,0.9855047497288629,0.0003939142269934748
P10_B10,0.925649756750943,0.9270419685253,0.9263458626381215,0.0006961058871784997
P10_C10,1.0004830034575851,1.0012482221671797,1.0008656128123823,0.00038260935479728087
P10_D10,0.9854370422564426,0.9866964993879357,0.9860667708221891,0.0006297285657465568
P10_E10,0.9893166878021044,0.9908842265901899,0.9901004571961471,0.0007837693940427881
P10_F10,0.9775130521332169,0.979279621580106,0.9783963368566615,0.0008832847234445107
P10_G10,0.9863869569432602,0.9880883522293898,0.9872376545863251,0.000850697643064835
P10_H10,0.9936743717424449,0.994251560062772,0.9939629659026085,0.00028859416016357997
