BC,s_1,s_2,average,standard deviation
P11_D3,1.0528176694560025,1.0501090121346042,1.0514633407953033,0.0013543286606991778
P11_E3,0.9591516522590422,0.9571039090591007,0.9581277806590714,0.0010238715999707493
P10_E3,0.40856275245054796,0.3747414880365561,0.391652120243552,0.01691063220699593
P11_F3,1.0351459879195444,1.029296934051517,1.0322214609855307,0.0029245269340136826
P11_G3,1.0043375001986796,1.0030823320320563,1.003709916115368,0.0006275840833116497
P11_H3,1.0427292166119213,1.036538797357074,1.0396340069844978,0.0030952096274236007
P11_A4,1.015710901044213,1.01305075664002,1.0143808288421163,0.0013300722020964661
P11_B4,1.0170161034837304,1.0139832811315608,1.0154996923076456,0.0015164111760848087
P10_B4,1.0162116370751892,1.0265362118006938,1.0213739244379414,0.00516228736275226
P11_C4,1.0354470529475588,1.029633379407625,1.0325402161775918,0.0029068367699669473
P11_D4,1.0087146855503013,1.0105313201184924,1.0096230028343969,0.0009083172840955722
P10_D4,1.1455029287681244,1.1307517337042872,1.138127331236206,0.007375597531918632
P11_E4,1.0106118685991121,1.0075954804085088,1.0091036745038104,0.0015081940953016737
P10_E4,0.5711127175357614,0.5445431441018255,0.5578279308187934,0.013284786716967978
P11_F4,1.0420362260633038,1.0380304373928804,1.040033331728092,0.0020028943352117246
P11_G4,1.0321334971534546,1.0254806975006088,1.0288070973270318,0.00332639982642291
P11_H4,1.0112672423252256,1.0063504039061744,1.0088088231157,0.0024584192095256086
P10_H4,0.9260443361775522,0.9224331092093134,0.9242387226934328,0.001805613484119395
