BC,s_1,s_2,average,standard deviation
P4_C4,0.9472316193807039,0.9681810049024602,0.9577063121415821,0.010474692760878146
P5_C4,0.9736821995988842,0.9788278234045372,0.9762550115017108,0.0025728119028264884
P6_D4,0.9799322243116204,1.0311293491511369,1.0055307867313785,0.02559856241975822
P4_D4,1.032952722935682,1.0183834839011139,1.0256681034183979,0.007284619517284097
P5_D4,1.0281877056930402,0.600878052064537,0.8145328788787887,0.21365482681425157
P6_E4,0.659588765165628,1.0220279070953302,0.8408083361304791,0.18121957096485108
P4_E4,1.0333767289488656,1.0150874949518987,1.024232111950382,0.009144616998483457
P5_E4,1.0224632146547328,1.0054904862525345,1.0139768504536337,0.008486364201099161
P6_F4,1.010409618751522,0.9399139347941733,0.9751617767728475,0.03524784197867431
P4_F4,0.9415173176480587,1.0429909945932478,0.9922541561206533,0.05073683847259458
P5_F4,1.0460644775615904,0.550759433012028,0.7984119552868092,0.24765252227478118
P6_G4,0.6282331137231492,0.9479026822915805,0.7880678980073648,0.15983478428421566
P4_G4,0.9501789909715744,0.9812081910088045,0.9656935909901895,0.015514600018615043
P5_G4,0.985674734017849,1.0292027601174487,1.007438747067649,0.021764013049799857
P6_H4,1.0291152834225024,1.2929371924489772,1.1610262379357397,0.13191095451323742
P4_H4,1.2182233372604558,1.0595897106625383,1.138906523961497,0.07931681329895879
P5_H4,1.0659427605051028,1.0440862254926346,1.0550144929988687,0.010928267506234102
P9_A3,1.0506541756211065,0.9978792246889984,1.0242667001550525,0.026387475466054078
P7_A3,1.0026380190538149,0.9728802833977723,0.9877591512257936,0.01487886782802128
P9_B3,0.9704009876171147,1.0457334834226495,1.008067235519882,0.0376662479027674
P7_B3,1.0506803948639436,0.9356976520104686,0.993189023437206,0.05749137142673749
P9_C3,0.9425168131391879,1.0172814906858443,0.9798991519125161,0.037382338773328194
P7_C3,1.0246882041889718,0.9841198813165907,1.0044040427527812,0.02028416143619055
P9_D3,0.9888507721851887,0.9839849325615682,0.9864178523733784,0.0024329198118102635
P7_D3,0.9878822569366983,0.9823578911228295,0.9851200740297639,0.0027621829069344184
P9_E3,0.9895799728773901,1.0079305604485094,0.9987552666629498,0.009175293785559646
P9_F3,1.0147015422478733,1.016832885991005,1.0157672141194392,0.0010656718715658098
P7_G3,1.0248804801814264,0.5611843797151114,0.793032429948269,0.23184805023315752
P9_H3,0.6358288851847584,1.0099804693092889,0.8229046772470237,0.1870757920622652
P7_H3,1.010378031416286,0.974343987096442,0.992361009256364,0.018017022159922014
P8_H3,0.9840832918083998,1.5134658022453884,1.248774547026894,0.2646912552184943
P9_A4,1.4505886622301942,1.0243824085659874,1.2374855353980907,0.21310312683210342
P7_A4,1.0274058827390886,0.9692980709554331,0.9983519768472608,0.02905390589182777
P9_B4,0.9700566721706783,0.9948254760559121,0.9824410741132952,0.012384401942616918
P7_C4,0.9990888561214413,1.0029872328921605,1.0010380445068008,0.0019491883853596237
P9_D4,1.006335149938492,1.022486197561021,1.0144106737497567,0.008075523811264529
P9_E4,1.0256977616897867,0.9739744887127594,0.9998361252012731,0.02586163648851364
P9_F4,0.9801310127393834,1.006278248105013,0.9932046304221982,0.013073617682814787
P7_F4,1.008777920265953,1.0023642263776749,1.005571073321814,0.0032068469441390857
P9_G4,0.9955097717324003,0.9720124938306706,0.9837611327815354,0.011748638950864865
P9_H4,0.9759901322317858,0.9909423790609108,0.9834662556463483,0.007476123414562497
P7_H4,0.9956927929888394,1.0154503662000933,1.0055715795944664,0.009878786605626966
P12_A3,1.0179298396069776,1.009360893776243,1.0136453666916103,0.004284472915367266
P12_B3,1.0128462507949523,0.9580529987569015,0.9854496247759269,0.027396626019025372
P12_C3,0.9617721406025039,1.006215732591394,0.983993936596949,0.02222179599444507
P12_D3,1.0102918570213446,1.0107395862822468,1.0105157216517957,0.00022386463045109828
P12_E3,1.0133831739099546,1.0034740661009045,1.0084286200054295,0.004954553904525039
P10_E3,1.007161809312003,0.5475591242547401,0.7773604667833716,0.22980134252863144
P12_F3,0.6288657544007837,1.0162360201462095,0.8225508872734966,0.19368513287271288
P12_G3,1.0206614184018865,0.9812276039539368,1.0009445111779116,0.019716907223974844
P12_H3,0.9839168856011454,1.04138167731153,1.0126492814563377,0.028732395855192328
P12_A4,1.0432176119195047,1.011413786702121,1.0273156993108128,0.015901912608691893
P10_A4,1.0190497285507325,0.5191812013223678,0.7691154649365501,0.24993426361418236
P11_A4,0.602714726473857,0.517561504684243,0.56013811557905,0.04257661089480702
P12_B4,0.6036453121373401,0.9880582756059259,0.795851793871633,0.1922064817342929
P12_C4,0.9940363147523895,0.9663844204557616,0.9802103676040755,0.013825947148313977
P10_C4,0.9715368281102347,1.0755904911292895,1.0235636596197621,0.052026831509527416
P12_D4,1.0815670419114292,1.033846850911701,1.0577069464115652,0.02386009549986412
P12_E4,1.0360427821542637,1.009035244807417,1.0225390134808403,0.0135037686734234
P10_E4,1.016301154978731,1.3518101908602855,1.1840556729195084,0.16775451794077723
P12_F4,1.2980633306673108,1.0690410120703633,1.183552171368837,0.11451115929847377
P12_G4,1.0734281545324489,0.9764295366055987,1.0249288455690237,0.04849930896342508
P12_H4,0.9819190716384103,0.976682341851934,0.9793007067451722,0.0026183648932381343
P10_H4,0.9799263026872093,0.1398749010171936,0.5599006018522015,0.42002570083500784
