BC,s_1,s_2,average,standard deviation
P11_C4,0.8778315580370144,0.8787746602845834,0.8783031091607989,0.00047155112378449715
P12_D4,1.7200706128647225,1.7102059815783506,1.7151382972215365,0.004932315643185969
P11_D4,0.9077827131794484,0.908134188842611,0.9079584510110297,0.00017573783158131295
P12_E4,1.3516000619137931,1.3467596996946942,1.3491798808042437,0.0024201811095494463
P11_E4,0.9146477417755837,0.9148250103310315,0.9147363760533076,8.863427772387578e-05
P12_F4,1.528435600826243,1.5224163453955204,1.5254259731108817,0.003009627715361285
P11_F4,0.8714467048532926,0.8727625986631763,0.8721046517582345,0.000657946904941864
P12_G4,1.246999309519285,1.2423051661493993,1.2446522378343423,0.0023470716849428586
P10_G4,0.8798912196206224,0.8802868029465962,0.8800890112836093,0.00019779166298689033
P11_G4,0.4887291653827527,0.5013678165535496,0.4950484909681511,0.006319325585398439
P12_H4,1.2868175108203526,1.2782539630785423,1.2825357369494474,0.0042817738709051145
P10_H4,0.954345418477174,0.9527266065609928,0.9535360125190835,0.0008094059580905921
P11_H4,0.8671161952982016,0.8696551495222791,0.8683856724102403,0.0012694771120387305
