BC,s_1,s_2,average,standard deviation
P9_F7,1.0288214169698646,1.022536860873836,1.0256791389218503,0.0031422780480142576
P9_G7,0.6274755623122475,0.9918590066345573,0.8096672844734024,0.18219172216115487
P9_G5,0.9931444485151787,1.0710287472411162,1.0320865978781475,0.03894214936296875
P9_H7,1.0795650201328388,0.9759850444483816,1.0277750322906103,0.0517899878422286
P9_A8,0.9818045299453891,0.9520299214315995,0.9669172256884944,0.014887304256894829
P9_A6,0.9547850754233244,0.5379643685042779,0.7463747219638011,0.20841035345952325
P9_B8,0.6211642679641163,1.0102555691766582,0.8157099185703872,0.19454565060627094
P9_B6,1.0147445450399912,0.9383540439886183,0.9765492945143048,0.03819525052568645
P9_C8,0.9453797034544532,0.9563520189175163,0.9508658611859848,0.005486157731531549
P9_C6,0.9554933557059508,0.5350911460499066,0.7452922508779287,0.21020110482802212
P9_D8,0.6113267385067676,1.0046871473496342,0.8080069429282009,0.1966802044214333
P9_D6,1.0066174705007869,1.067225315260339,1.036921392880563,0.030303922379776083
P9_E8,1.0799209418309736,0.9613004794028707,1.0206107106169222,0.05931023121405149
P9_F8,0.9615750208092251,0.9495454047681381,0.9555602127886815,0.006014808020543494
P9_F6,0.9512588875313442,0.48070644239664595,0.7159826649639951,0.23527622256734915
P9_G8,0.5839579951030179,0.9755286333200276,0.7797433142115228,0.19578531910850483
P9_G6,0.9789352497740741,0.9344868142329276,0.9567110320035008,0.022224217770573262
P9_H8,0.9355636505262945,0.9715654057172133,0.953564528121754,0.018000877595459375
P9_H6,0.9756335291527258,0.46340292707221353,0.7195182281124697,0.25611530104025615
P12_A7,0.561584799840466,1.0194203654708869,0.7905025826556764,0.2289177828152104
P12_B7,1.0239633364322431,0.9806969700932752,1.002330153262759,0.021633183169483983
P12_C7,0.9835760445057603,0.9788633053113144,0.9812196749085373,0.0023563695972229626
P12_D7,0.9801471125683084,0.9560792058778246,0.9681131592230665,0.012033953345241932
P12_D5,0.9576377225321755,1.33000300528371,1.1438203639079427,0.18618264137576723
P12_E7,1.2575628752482515,0.9914349835416955,1.1244989293949734,0.13306394585327802
P12_F7,0.9930048126230661,0.949689984805314,0.9713473987141901,0.021657413908876044
P12_G7,0.9526731624454196,1.006870310936502,0.9797717366909608,0.02709857424554124
P12_G5,1.0108994385529266,1.4504376168197661,1.2306685276863463,0.21976908913341975
P12_H7,1.3731527226869435,1.0463993481971972,1.2097760354420704,0.1633766872448732
P12_A8,1.050601696780741,0.9289673017036412,0.9897844992421911,0.060817197538549916
P12_B8,0.9282710685711532,0.91351232987293,0.9208916992220415,0.0073793693491115975
P12_C8,0.913006809594876,1.002313739577605,0.9576602745862405,0.04465346499136447
P12_D8,1.0061678853107872,1.0584405461291981,1.0323042157199926,0.026136330409205488
P12_E8,1.062656514187035,1.0709930208504448,1.06682476751874,0.004168253331704896
P12_F8,1.076623924570317,0.9896600519845437,1.0331419882774304,0.043481936292886714
P12_F6,0.9934940758514549,1.3533902849718418,1.1734421804116484,0.17994810456019344
P12_G8,1.2849040548995019,1.0240186204012978,1.1544613376503998,0.13044271724910206
P12_H8,1.027587881157179,1.0125262223198466,1.0200570517385128,0.0075308294186662295
