BC,s_1,s_2,average,standard deviation
P5_H6,1.0093732037087573,1.0060267429218934,1.0076999733153253,0.0016732303934319237
P4_H6,1.0652103617290165,1.0606964114026312,1.0629533865658238,0.002256975163192676
P8_A5,1.0033618786564489,0.9996839933210047,1.0015229359887268,0.00183894266772211
P7_A5,1.0065218586195985,1.0017633935195518,1.0041426260695752,0.002379232550023369
P8_B5,0.9956530690625744,0.991875186114256,0.9937641275884153,0.0018889414741592447
P7_B5,1.03835594884202,1.037942429989665,1.0381491894158423,0.0002067594261775385
P8_C5,1.0055635286044833,0.9990511063764861,1.0023073174904846,0.003256211113998597
P7_C5,0.996856464600321,0.995149985622954,0.9960032251116375,0.0008532394886834882
P8_D5,1.055838367650496,1.0481410219347742,1.0519896947926353,0.0038486728578609464
P7_D5,1.0198239682586092,1.0175232712644113,1.0186736197615103,0.0011503484970989408
P8_E5,0.9963005194393548,0.9925722117851722,0.9944363656122635,0.0018641538270913194
P8_G5,0.9965669729126125,0.9913423419669304,0.9939546574397715,0.002612315472841076
P7_G5,0.8147107135339559,0.820217293102685,0.8174640033183205,0.0027532897843645654
P8_H5,1.0951767081284238,1.08457384952939,1.0898752788289068,0.005301429299516935
P7_H5,1.0681532948544858,1.0601633159412014,1.0641583053978436,0.003994989456642228
P8_A6,0.9513922244206547,0.9477220381427557,0.9495571312817053,0.0018350931389495284
P7_A6,1.015928320641651,1.011765841423375,1.0138470810325129,0.002081239609137975
P8_B6,1.0563729361830023,1.0474352956403792,1.0519041159116909,0.004468820271311569
P7_B6,1.017085917311947,1.0111971598537264,1.0141415385828367,0.002944378729110353
P8_C6,0.9985680322107817,0.9931888969139774,0.9958784645623795,0.002689567648402169
P7_C6,0.9392160498539932,0.9361697221192845,0.9376928859866389,0.001523163867354349
P8_D6,1.0281674858428078,1.023183371259712,1.02567542855126,0.002492057291547889
P7_D6,0.8797546341502924,0.8798286747347054,0.8797916544424988,3.7020292206479954e-05
P8_E6,0.9835946930499889,0.9805553334281288,0.9820750132390589,0.0015196798109300413
P7_E6,0.935343735024767,0.931399516352983,0.933371625688875,0.0019721093358919806
P8_F6,1.0828476947273995,1.072470750599013,1.0776592226632062,0.005188472064193261
P7_F6,1.0002799793218784,0.9954698688683339,0.9978749240951061,0.002405055226772257
P8_G6,1.0457110047719995,1.041813485284171,1.0437622450280852,0.0019487597439142856
P7_G6,1.0360221060286752,1.036854655081656,1.0364383805551656,0.0004162745264904011
P8_H6,1.0277457348217338,1.0219519518375144,1.0248488433296241,0.002896891492109699
P7_H6,0.9538738586021827,0.9455645395712825,0.9497191990867326,0.0041546595154500765
P11_A5,0.9881623708767331,0.9827407853399475,0.9854515781083403,0.0027107927683928112
P11_B5,0.98532027065052,0.9781417355315972,0.9817310030910587,0.003589267559461373
P10_B5,0.590261806848372,0.5017276396166241,0.5459947232324981,0.04426708361587395
P11_C5,1.0241782576334837,1.0212491816269758,1.0227137196302296,0.0014645380032539679
P11_D5,1.0268759265435838,1.022837153586234,1.024856540064909,0.002019386478674945
P11_E5,0.9735819824045268,0.96858693588236,0.9710844591434433,0.0024975232610833786
P11_F5,1.0178963263187446,1.012946678474224,1.0154215023964843,0.002474823922260283
P11_H5,1.011123768442274,1.0080685861141592,1.0095961772782167,0.0015275911640574291
P10_H5,0.606559723523914,0.5209991940956032,0.5637794588097587,0.04278026471415536
P11_B6,1.0900452343936686,1.0839705062803746,1.0870078703370216,0.0030373640566470073
P11_C6,1.0092367755100666,1.0036215042989785,1.0064291399045224,0.00280763560554409
P11_D6,1.0566939588160986,1.0481706994170346,1.0524323291165665,0.004261629699532032
P11_E6,1.0796128047358593,1.071010918714165,1.0753118617250121,0.004300943010847158
P11_F6,1.0081730881287752,1.0030446251285834,1.0056088566286792,0.0025642315000958815
P11_G6,1.040369661050272,1.037118281979214,1.038743971514743,0.0016256895355289958
P11_H6,1.0077198591687733,1.0047565659006086,1.006238212534691,0.0014816466340823453
