BC,s_1,s_2,average,standard deviation
P5_B3,1.010538200917268,1.0302466946553284,1.0203924477862982,0.009854246869030137
P4_C3,1.032697622801224,1.062320288893885,1.0475089558475545,0.014811333046330533
P4_D3,1.0650609331659053,1.0366754964690763,1.0508682148174908,0.014192718348414513
P5_D3,1.038103206031033,0.9953973573399381,1.0167502816854854,0.02135292434554742
P4_E3,0.9988703196362679,1.0581782696314932,1.0285242946338806,0.02965397499761263
P5_E3,1.060715046181329,0.9533109235423312,1.00701298486183,0.05370206131949895
P4_F3,0.9558387908909808,1.065982389999214,1.0109105904450975,0.05507179955411662
P5_F3,1.0690038087131042,1.048436628333561,1.0587202185233326,0.010283590189771541
P4_G3,1.053024184984699,1.0606042357798944,1.0568142103822966,0.0037900253975976517
P4_H3,1.06418146109275,1.1097687145690107,1.0869750878308804,0.022793626738130346
P5_H3,1.113287504160196,1.0364053260970787,1.0748464151286372,0.03844108903155863
P4_A4,1.0392788558669563,1.0302452693672415,1.0347620626170988,0.0045167932498574315
P5_A4,1.034159970716116,1.0490683937015561,1.041614182208836,0.007454211492720075
P4_B4,1.0577070996651687,1.024604845639188,1.0411559726521784,0.01655112701299033
P4_C4,1.0286302425711544,1.0175467975058883,1.0230885200385214,0.0055417225326330755
P4_D4,1.290805537931936,0.43338431421880114,0.8620949260753686,0.4287106118565675
P5_D4,1.0199698612884178,1.1027599877460124,1.061364924517215,0.04139506322879727
P4_E4,0.9040333339802479,1.059602176313192,0.98181775514672,0.07778442116647205
P5_E4,1.106759242884306,1.029137108714782,1.0679481757995442,0.03881106708476201
P4_F4,1.0624759425085506,1.000945655250486,1.0317107988795184,0.030765143629032266
P5_F4,1.0348317467189596,1.0139948650881383,1.024413305903549,0.010418440815410657
P4_G4,1.003052173201184,1.0561250835326452,1.0295886283669144,0.026536455165730666
P4_H4,1.0188403823923466,1.0560129602136377,1.0374266713029923,0.01858628891064551
P5_H4,1.060722396721167,1.0152815410940739,1.0380019689076203,0.022720427813546547
P7_A3,1.0594956504033337,1.0796123264336077,1.0695539884184706,0.010058338015137003
P7_B3,1.0184834160514549,1.3651792148613304,1.1918313154563926,0.17334789940493778
P8_B3,1.0858812108024243,1.0681956808104636,1.077038445806444,0.008842764995980357
P7_C3,1.1371694613187366,1.0217550233760995,1.079462242347418,0.057707218971318586
P8_C3,1.07235637058535,1.0733143059105146,1.0728353382479323,0.00047896766258226364
P7_D3,1.0249589459913873,1.0654042384190503,1.0451815922052188,0.02022264621383152
P8_D3,1.0756883050308885,1.0751354584820327,1.0754118817564606,0.00027642327442789494
P8_E3,1.0682688910687297,1.0492578327694635,1.0587633619190966,0.009505529149633096
P7_F3,1.0803155573226633,0.5431124770240601,0.8117140171733617,0.2686015401493016
P8_F3,1.0515230435750882,1.04588312829301,1.048703085934049,0.0028199576410391503
P7_G3,0.5978264414893979,1.0638507972258269,0.8308386193576124,0.2330121778682145
P8_G3,1.0486613295668938,1.070977158974092,1.0598192442704928,0.011157914703599059
P7_H3,1.0678977147158863,1.0172728915583886,1.0425853031371375,0.02531241157874886
P8_H3,1.0756646183060736,1.0315837357188284,1.053624177012451,0.022040441293622592
P7_A4,1.0192375578269917,1.002035944681307,1.0106367512541494,0.008600806572842346
P8_A4,1.0344661746984902,1.060700241490246,1.0475832080943681,0.013117033395877886
P7_B4,1.006305023814106,1.0457916342344555,1.0260483290242808,0.019743305210174755
P8_B4,1.0637886390599376,1.0487862591914705,1.056287449125704,0.007501189934233543
P7_C4,1.049737496351487,1.043584108465195,1.0466608024083408,0.003076693943146025
P8_C4,1.0492187462714064,1.101731588177644,1.0754751672245253,0.026256420953118753
P7_D4,1.0470832482166796,1.0896621339284955,1.0683726910725877,0.021289442855907947
P7_E4,1.1126374655045144,1.06374705076981,1.0881922581371621,0.02444520736735223
P8_F4,1.093531076091046,1.0383875686171866,1.0659593223541162,0.02757175373692966
P8_G4,1.0649909839115452,1.034013142986617,1.049502063449081,0.015488920462464084
P7_H4,1.0403134761356245,1.032129476661055,1.0362214763983397,0.004091999737284802
P8_H4,1.0383543365200243,1.0517215124976627,1.0450379245088435,0.006683587988819184
P10_A3,1.033368286028625,1.0379954419289525,1.0356818639787888,0.0023135779501637366
P11_A3,1.0521981520644506,1.363596393235679,1.2078972726500647,0.1556991205856142
P10_B3,1.04089969418426,1.039058724186494,1.039979209185377,0.0009204849988830865
P11_B3,1.3204610308842157,0.5567780190597552,0.9386195249719855,0.38184150591223026
P10_C3,1.0429938880652325,1.0349861490680903,1.0389900185666614,0.004003869498571122
P10_D3,0.6190355703887956,1.0549354334413363,0.836985501915066,0.21794993152627035
P11_D3,1.0360125130708493,1.0438471879805766,1.0399298505257129,0.0039173374548636675
P10_E3,1.0581347369779468,1.0786351255921083,1.0683849312850275,0.01025019430708074
P11_E3,1.047870936344074,0.4165887354626109,0.7322298359033423,0.3156411004407315
P10_F3,1.0841637548080383,1.0293035981464376,1.056733676477238,0.027430078330800356
P10_G3,0.48761402602301257,0.9958445810373433,0.741729303530178,0.25411527750716534
P11_G3,1.0322948778023702,1.0680541544836968,1.0501745161430334,0.017879638340663306
P10_H3,0.9982734602643075,1.031222967938993,1.0147482141016502,0.01647475383734276
P11_H3,1.0718577174099115,0.4242639739366477,0.7480608456732796,0.3237968717366319
P10_A4,1.0338193079915656,0.9814326669798915,1.0076259874857285,0.02619332050583706
P11_A4,0.4918214765904031,1.030299439019101,0.761060457804752,0.2692389812143489
P10_B4,0.9831058489137109,1.0317706338256631,1.007438241369687,0.024332392455976126
P11_B4,1.0323956052688985,0.9647066083361839,0.9985511068025412,0.03384449846635729
P10_C4,1.0334553486221418,1.0278621291771493,1.0306587388996455,0.0027966097224962905
P11_C4,0.9762497597613153,1.0884347120835502,1.0323422359224328,0.056092476161117455
P10_D4,1.0307887183961792,0.45469914184448085,0.74274393012033,0.28804478827584923
P11_D4,1.0938334852900413,1.0467363972358932,1.0702849412629671,0.02354854402707407
P11_E4,0.5220289935200345,1.01971131261466,0.7708701530673472,0.24884115954731273
P11_F4,1.0526019653728258,1.0727364599856462,1.062669212679236,0.010067247306410176
P10_G4,1.0221597372206956,1.0397583488548205,1.030959043037758,0.008799305817062453
P10_H4,1.0781338192472398,1.0694163089665072,1.0737750641068735,0.004358755140366322
