BC,s_1,s_2,average,standard deviation
P5_H4,1.2779084073212026,1.3188970443241121,1.2984027258226574,0.020494318501454778
P5_B9,1.0036683448057784,1.0045498003249511,1.0041090725653647,0.0004407277595863679
P4_G4,0.9912969983898298,0.9909311678301925,0.9911140831100111,0.00018291527981861844
P5_G4,1.2251971594684274,1.2654544129357583,1.245325786202093,0.020128626733665445
P5_C9,1.0147594913726643,1.0152993413825158,1.01502941637759,0.0002699250049257307
P4_F4,0.9846829182715308,0.9841903242337373,0.9844366212526341,0.00024629701889672395
P5_D9,1.0019887123916538,1.0031105430464267,1.0025496277190402,0.0005609153273864464
P4_E4,1.0107014525452325,1.01031870602687,1.010510079286051,0.00019137325918128223
P5_E9,1.02132717720139,1.0218380606240502,1.0215826189127202,0.0002554417113300733
P4_D4,1.0013015019833638,1.0015432519783456,1.0014223769808548,0.00012087499749091624
P5_F9,1.022097530460641,1.0226211634756368,1.022359346968139,0.00026181650749790286
P4_C4,1.0028556733758673,1.003998487104653,1.00342708024026,0.0005714068643928316
P5_G9,0.9918440815459232,0.9932283556704867,0.992536218608205,0.0006921370622817724
P4_B4,1.021068091235005,1.0179991863742763,1.0195336388046408,0.001534452430364319
P5_H9,0.999269591696659,1.0008793708735682,1.0000744812851137,0.0008048895884545937
P4_A4,1.0472042341206067,1.0436224215714072,1.045413327846007,0.0017909062745997684
P5_A10,0.9908325759345417,0.9919997931787036,0.9914161845566226,0.0005836086220809555
P4_H3,1.0594818177277676,1.0591293385754734,1.0593055781516205,0.00017623957614709695
P5_B10,0.9956425977113544,0.997140511519494,0.9963915546154243,0.0007489569040697863
P4_G3,0.9950557309926839,0.9954739754928404,0.9952648532427621,0.00020912225007829743
P5_C10,1.0044982435325267,1.0054968360669223,1.0049975397997244,0.0004992962671978018
P4_F3,0.9665408183304318,0.9678229278129151,0.9671818730716735,0.0006410547412416534
P5_D10,1.000094141788245,1.0017598142847042,1.0009269780364747,0.000832836248229607
P4_E3,1.075154392452793,1.0710921640154363,1.0731232782341147,0.0020311142186784092
P5_E10,0.9840905192116755,0.9858827434262406,0.984986631318958,0.0008961121072825762
P4_D3,0.9980591321193792,0.9979913431132601,0.9980252376163197,3.3894503059572756e-05
P5_F10,1.0227299051279064,1.0233917446293268,1.0230608248786166,0.0003309197507102013
P4_C3,1.0477924037880315,1.046917969212908,1.0473551865004698,0.00043721728756174194
P5_G10,0.9937809043903955,0.9955828952937748,0.9946818998420851,0.0009009954516896457
P4_B3,0.9536129542028371,0.9547090640204177,0.9541610091116274,0.0005480549087902853
P5_H10,1.0081463437845137,1.0087652824371809,1.0084558131108472,0.00030946932633357793
P4_A3,1.0170255334528036,1.0187122935892912,1.0178689135210472,0.0008433800682438042
P8_A9,0.9809938052489721,0.9825135215052744,0.9817536633771232,0.0007598581281511585
P7_H4,1.1053206812921277,1.1065060408931084,1.1059133610926182,0.000592679800490381
P8_B9,1.0030099904940144,1.0040674293297904,1.0035387099119024,0.0005287194178880128
P7_G4,1.2622694009954356,1.3037952463449372,1.2830323236701864,0.020762922674750772
P8_C9,1.0251418320200698,1.0257884641771784,1.025465148098624,0.0003233160785542921
P7_F4,1.0047796330572654,1.0210237213109352,1.0129016771841002,0.008122044126834926
P8_D9,0.9978829873093212,0.9986769823675855,0.9982799848384534,0.00039699752913213704
P7_E4,0.9200148341618606,0.9259977767043884,0.9230063054331246,0.0029914712712639235
P8_E9,0.9824765521849834,0.9836164798101301,0.9830465159975568,0.0005699638125733486
P7_D4,1.0065906248390923,1.0080410369887232,1.0073158309139076,0.0007252060748154099
P8_F9,0.9904227656398862,0.9923422440256013,0.9913825048327438,0.0009597391928575782
P7_C4,0.9051444818673746,0.9079031774882252,0.9065238296778,0.0013793478104253132
P8_G9,1.0007988262304508,1.0016199041324294,1.00120936518144,0.00041053895098930315
P7_B4,0.8977937402448037,0.9036276503260174,0.9007106952854106,0.00291695504060685
P8_H9,0.9899925193489644,0.9919939072372783,0.9909932132931214,0.0010006939441569718
P7_A4,1.3372532337927252,1.3814449511325575,1.3593490924626415,0.022095858669916146
P8_A10,1.009148164765345,1.0099160882696199,1.0095321265174824,0.00038396175213739614
P7_G3,1.135187471567197,1.1350465736599549,1.135117022613576,7.044895362107173e-05
P8_G3,1.2689898114820404,1.3117796831616086,1.2903847473218244,0.021394935839784135
P8_C10,1.017268792117317,1.017985538721471,1.0176271654193938,0.00035837330207699747
P7_F3,1.2728661211089827,1.3154751518156236,1.2941706364623031,0.021304515353320452
P8_D10,0.995071303074043,0.9963460220225332,0.995708662548288,0.0006373594742450917
P7_E3,0.9899837646698989,0.9964957733845216,0.9932397690272102,0.003256004357311326
P8_E10,1.0017065557447216,1.0029642320130903,1.002335393878906,0.0006288381341843507
P7_D3,1.2435744865212817,1.285851184536483,1.2647128355288824,0.0211383490076007
P8_F10,1.0101905235981503,1.0111494325623718,1.010669978080261,0.0004794544821107305
P7_C3,1.0433130088139906,1.0436284228101644,1.0434707158120775,0.00015770699808692612
P8_G10,1.0136265661546593,1.0148569058239298,1.0142417359892946,0.0006151698346352763
P7_B3,0.994685237462362,0.9946107505147999,0.994647993988581,3.724347378109005e-05
P8_H10,1.0064285165186515,1.0068894536280941,1.006658985073373,0.00023046855472130812
P7_A3,1.0794037271657198,1.078502056586799,1.0789528918762594,0.00045083528946032736
P11_B9,1.0272596497619682,1.026960986687792,1.0271103182248802,0.000149331537088071
P10_G4,0.9950403941856198,0.9943809550625531,0.9947106746240865,0.00032971956153338144
P11_C9,1.0078885724615751,1.0085504962795102,1.0082195343705427,0.00033096190896753086
P11_D9,1.0076842213487163,1.0081682264213392,1.0079262238850277,0.00024200253631145863
P11_E9,1.0188418829079673,1.0196204968225255,1.0192311898652464,0.000389306957279123
P11_F9,1.005966255160507,1.0062974318822764,1.0061318435213917,0.0001655883608846498
P11_G9,1.0107351852395319,1.011478193599265,1.0111066894193983,0.000371504179866533
P11_H9,1.024604900098403,1.0249760847681186,1.0247904924332607,0.00018559233485782034
P11_A10,1.0091212218655878,1.0105260670542235,1.0098236444599058,0.000702422594317853
P11_B10,0.9983207011550894,0.9990685667269438,0.9986946339410165,0.00037393278592717794
P11_D10,1.030028916759983,1.0308423777181657,1.0304356472390743,0.00040673047909134397
P11_E10,0.9978326007092512,0.9994700085008338,0.9986513046050425,0.0008187038957913062
P11_F10,0.9377026773618843,0.9392476758113241,0.9384751765866042,0.0007724992247198914
P10_C3,1.240106361534623,1.280132304894412,1.2601193332145175,0.020012971679894465
P11_G10,0.9878692475606379,0.9895244903829885,0.9886968689718132,0.0008276214111753166
P11_H10,1.0115288849925939,1.012346552771008,1.0119377188818008,0.0004088338892070942
