BC,s_1,s_2,average,standard deviation
P4_B6,1.0439097397766697,1.040638784836807,1.0422742623067385,0.0016354774699313122
P5_B6,1.013583610738408,1.0108697602356653,1.0122266854870365,0.0013569252513713215
P5_C6,1.0191005886030577,1.0166646033410276,1.0178825959720426,0.0012179926310150746
P4_D6,1.0156870812354277,1.013290011841653,1.0144885465385403,0.0011985346968873545
P5_D6,1.0258249731136868,1.0223939171535563,1.0241094451336217,0.0017155279800652457
P4_E6,1.0587636559696356,1.056785286240341,1.0577744711049883,0.0009891848646472745
P5_E6,0.9841004031890003,0.982376600392188,0.9832385017905941,0.0008619013984061397
P5_F6,0.9732670266097595,0.9713786814289744,0.9723228540193669,0.0009441725903925335
P4_G6,1.0126236697490203,1.009817904736833,1.0112207872429266,0.0014028825060936612
P5_G6,1.0274874176084308,1.0254825520643003,1.0264849848363655,0.0010024327720652426
P4_H6,1.0332075759512054,1.0286470858177224,1.030927330884464,0.0022802450667415153
P5_H6,1.033666043064287,1.0311818700816804,1.0324239565729836,0.001242086491303307
P7_A5,0.992086608204648,0.9910276471922312,0.9915571276984396,0.0005294805062083796
P8_A5,1.1046112213114787,1.1251370645977234,1.114874142954601,0.010262921643122369
P7_B5,1.0903531935190056,1.0862077197916917,1.0882804566553488,0.002072736863656943
P8_B5,0.5457452509633174,0.5701218512056991,0.5579335510845083,0.012188300121190876
P7_C5,1.0281591348188026,1.0261646578756698,1.0271618963472362,0.0009972384715664084
P8_C5,0.9702498654186819,0.9692715340733583,0.9697606997460201,0.0004891656726617732
P7_D5,1.0178971755574622,1.0162302475062437,1.0170637115318528,0.0008334640256092429
P8_D5,1.0285971466603019,1.0291801974146115,1.0288886720374566,0.0002915253771548221
P8_E5,1.0699419145900493,1.0823667183171866,1.0761543164536178,0.0062124018635686395
P7_G5,0.9686875262440268,0.968661910380703,0.968674718312365,1.2807931661862337e-05
P8_G5,1.0129368062437076,1.0098855451103261,1.0114111756770168,0.00152563056669075
P7_H5,1.0245886912411382,1.020720570382011,1.0226546308115747,0.0019340604295635666
P7_A6,1.0425155793688516,1.0391221144714693,1.0408188469201605,0.001696732448691174
P8_A6,0.9646572351425913,0.9636006371570168,0.964128936149804,0.0005282989927872239
P7_B6,1.0281672228397365,1.0250208557760907,1.0265940393079136,0.001573183531822897
P8_B6,1.0542822953717481,1.0459603087782496,1.0501213020749989,0.004160993296749238
P7_C6,0.9754389438172908,0.9749351255162546,0.9751870346667727,0.0002519091505180926
P8_C6,1.0462150871995224,1.045438577428877,1.0458268323141997,0.0003882548853226808
P7_D6,1.0313781162182993,1.0281433578189492,1.0297607370186244,0.0016173791996750841
P8_D6,0.5454194754531358,0.5731303398419584,0.5592749076475472,0.013855432194411266
P7_E6,0.9829535875284889,0.9814807206300464,0.9822171540792677,0.0007364334492212521
P8_E6,0.9998450995471945,0.9970230954091517,0.9984340974781731,0.0014110020690213942
P7_F6,0.9750810590634957,0.9748063236351636,0.9749436913493297,0.00013736771416605897
P8_F6,1.0456526163109174,1.0452680321460324,1.045460324228475,0.0001922920824425356
P7_G6,1.0540652092887675,1.0507072739634526,1.05238624162611,0.0016789676626574046
P8_G6,1.0426717769246576,1.0389754933919402,1.040823635158299,0.001848141766358724
P7_H6,1.004021217804528,1.0019014435791223,1.002961330691825,0.0010598871127028842
P8_H6,0.528183578882458,0.557208069328582,0.54269582410552,0.014512245223061992
P10_A5,1.0616384939707977,1.0569299949067963,1.059284244438797,0.002354249532000696
P10_B5,1.0102449375389457,1.0073291804124878,1.0087870589757166,0.001457878563228987
P10_C5,1.0520394752359234,1.0477052614155762,1.0498723683257498,0.002167106910173633
P10_D5,1.0190406907669025,1.017427497694877,1.0182340942308898,0.0008065965360127825
P11_D5,1.326497402413761,1.3070287015781783,1.3167630519959697,0.00973435041779136
P10_E5,1.0563745600219618,1.0519148777277436,1.0541447188748527,0.002229841147109113
P10_F5,1.0091560168257805,1.0080200438574038,1.0085880303415922,0.0005679864841883209
P10_H5,1.0518669886983247,1.0482533520555462,1.0500601703769354,0.0018068183213892919
P11_H5,1.2650231426641194,1.2503084708833663,1.2576658067737427,0.007357335890376571
P10_A6,1.039917354917841,1.0359470868919562,1.0379322209048987,0.0019851340129424244
P10_B6,1.0679622994459212,1.0631076750080557,1.0655349872269886,0.0024273122189327756
P10_C6,1.002879593399296,1.0025917865878018,1.002735689993549,0.00014390340574710336
P11_C6,0.5325172934740141,0.5617557999498389,0.5471365467119265,0.01461925323791241
P11_D6,1.2852211529346969,1.2692427384229565,1.2772319456788268,0.007989207255870157
P10_E6,1.0413867222392097,1.0378688068966848,1.0396277645679473,0.00175895767126244
P11_E6,1.2717348695678443,1.2543350158741102,1.2630349427209773,0.008699926846867045
P11_F6,0.9808537913896109,0.9811643650301054,0.9810090782098582,0.00015528682024723572
P10_G6,1.0133611723801008,1.0108833403323996,1.0121222563562502,0.0012389160238506225
P11_G6,1.2529408603808585,1.2412918599327238,1.2471163601567912,0.0058245002240673305
P10_H6,1.0572706042625803,1.0531750325775142,1.0552228184200474,0.0020477858425330675
