BC,s_1,s_2,average,standard deviation
P5_F11,0.9361661927070619,0.9388183904388485,0.9374922915729552,0.0013260988658932993
P4_C2,1.0091393570747775,1.0096734958861147,1.009406426480446,0.00026706940566856296
P5_C2,1.008747732488682,1.0055031006596127,1.0071254165741474,0.0016223159145346555
P5_G11,1.0131806472656553,1.0203268200703661,1.0167537336680108,0.00357308640235543
P4_B2,1.0240606596471564,1.0209645231580367,1.0225125914025965,0.001548068244559886
P5_B2,1.0044014631196192,1.0008832177893052,1.0026423404544622,0.001759122665156987
P5_H11,0.5362006606978127,0.5172012481794097,0.5267009544386112,0.00949970625920149
P4_A2,0.9942098094329883,0.9943355963832019,0.9942727029080951,6.289347510679555e-05
P5_A2,0.9866568098239136,0.9844303760112126,0.9855435929175631,0.001113216906350467
P4_H1,0.9639634856619816,0.9649262912430866,0.9644448884525341,0.0004814027905524765
P4_G1,1.0053034128282845,1.0049365083955049,1.0051199606118946,0.00018345221638982334
P5_G1,0.9868880134171435,0.9869997716255486,0.9869438925213461,5.5879104202571916e-05
P5_C12,0.44452823006451747,0.4402525093056968,0.44239036968510714,0.002137860379410328
P4_F1,1.028607916921682,1.0253327421189236,1.0269703295203028,0.0016375874013792036
P5_F1,1.0131613985808225,1.0112458053235391,1.012203601952181,0.000957796628641705
P4_E1,0.9924063806494745,0.9908501049489019,0.9916282427991883,0.0007781378502862979
P5_E1,0.9759584869925803,0.9755897561204531,0.9757741215565167,0.0001843654360635938
P4_D1,0.986515289497413,0.9887764569307067,0.9876458732140598,0.0011305837166468713
P5_D1,1.0283515918712123,1.0264165966591323,1.0273840942651722,0.0009674976060399798
P4_C1,1.0033571302493212,1.0032584037811973,1.0033077670152593,4.936323406190546e-05
P5_C1,0.9832497352621316,0.9836110877271423,0.983430411494637,0.00018067623250539455
P4_B1,0.9821666868352165,0.981780397455273,0.9819735421452447,0.00019314468997172485
P5_B1,1.0086790841874083,1.0080143975142895,1.0083467408508489,0.0003323433365594042
P5_H12,0.9370866585043269,0.9411263788002752,0.9391065186523011,0.0020198601479741174
P4_A1,0.9860007520144797,0.9864449119735933,0.9862228319940365,0.0002220799795568107
P5_A1,1.0078424281028742,1.0053646577350706,1.0066035429189724,0.0012388851839018056
P8_A11,0.9964802542579208,0.9938563187898753,0.995168286523898,0.001311967734022701
P7_H2,1.022852654808701,1.019766076796216,1.0213093658024586,0.0015432890062424542
P8_H2,0.8927704567754814,0.8972430384385006,0.895006747606991,0.002236290831509613
P8_B11,1.0319545681036457,1.028924262720582,1.030439415412114,0.001515152691531907
P7_G2,1.0163639737033208,1.0121221289610993,1.01424305133221,0.002120922371110723
P8_G2,0.9393011545583339,0.9416668240538117,0.9404839893060728,0.0011828347477389478
P8_C11,0.9753049919143161,0.9755545387390497,0.9754297653266829,0.00012477341236682982
P7_F2,0.9715872485733204,0.9692439206612089,0.9704155846172646,0.001171663956055724
P8_D11,0.9922871779231076,0.9917585482071144,0.992022863065111,0.0002643148579966059
P7_E2,0.9617212379780351,0.9609457009386319,0.9613334694583335,0.0003877685197016256
P8_E2,0.9832798714138218,0.9828341686047258,0.9830570200092739,0.00022285140454797459
P8_E11,1.0056245900630292,1.0052964581828516,1.0054605241229404,0.00016406594008877562
P7_D2,0.9736171767609092,0.9701903421863382,0.9719037594736237,0.0017134172872855236
P8_D2,0.9627905212463815,0.9116979027253026,0.9372442119858421,0.025546309260539468
P8_F11,1.033896843146777,1.0319439486493498,1.0329203958980635,0.0009764472487135967
P7_C2,0.9769353628118151,0.9780500339190817,0.9774926983654484,0.000557335553633298
P8_C2,0.9413743763202653,0.8812109984346018,0.9112926873774336,0.030081688942831752
P8_G11,1.0102611785467694,1.0082430838740817,1.0092521312104257,0.0010090473363438823
P7_B2,0.9787366190970233,0.9794937146489461,0.9791151668729847,0.0003785477759614131
P8_B2,0.4209786364491122,0.4176504053293707,0.4193145208892415,0.0016641155598707547
P8_H11,1.0193119070105299,1.0183612102733826,1.018836558641956,0.00047534836857365814
P7_A2,0.9531678032745489,0.952974020695571,0.95307091198506,9.689128948892067e-05
P8_A2,1.008904858202414,1.0103210806088387,1.0096129694056264,0.0007081112032123471
P8_A12,1.0171656586466733,1.0146746666827682,1.0159201626647207,0.0012454959819525602
P7_H1,0.9884848939310747,0.9867081688271213,0.987596531379098,0.000888362551976718
P8_B12,0.5408387239281468,0.9596100108656955,0.7502243673969211,0.20938564346877436
P7_G1,0.959040225832708,0.9940410636771596,0.9765406447549339,0.017500418922225813
P8_C12,0.9959535734623207,1.009540355428944,1.0027469644456324,0.006793390983311609
P7_F1,1.011864765306421,1.0417234451019048,1.026794105204163,0.014929339897741922
P8_D12,1.038254088951788,1.0046955221629452,1.0214748055573666,0.016779283394421363
P7_E1,1.0057563967465666,0.9719343842883474,0.988845390517457,0.01691100622910957
P8_E1,0.9724497591919179,1.006273883841687,0.9893618215168024,0.016912062324884514
P8_E12,1.0115416488184252,1.0068876943689429,1.009214671593684,0.002326977224741178
P7_D1,1.0076779858790172,0.9315708283494962,0.9696244071142568,0.03805357876476051
P8_D1,0.9379819628652969,0.49388953922274414,0.7159357510440205,0.22204621182127637
P8_F12,0.5040812576136497,0.9924734931534896,0.7482773753835696,0.24419611776991995
P7_C1,0.9958453552611193,1.0600793813444178,1.0279623683027685,0.03211701304164927
P8_C1,1.0633097903356006,0.9846271762009633,1.0239684832682818,0.03934130706731864
P8_G12,0.9852639130496569,0.977078900784605,0.9811714069171309,0.00409250613252593
P7_B1,0.9781411673511289,0.9883737418083066,0.9832574545797177,0.005116287228588867
P8_H12,0.988677287420547,0.9714533185918247,0.9800653030061859,0.008611984414361118
P7_A1,0.9731031999402053,0.9805909867002165,0.9768470933202109,0.0037438933800055807
P8_A1,0.980232577701629,1.0258225928304983,1.0030275852660635,0.022795007564434644
P11_A11,1.0155479575417576,0.9954932485777588,1.0055206030597583,0.010027354481999429
P10_H2,0.9961971546469243,1.0685904844925507,1.0323938195697375,0.036196664922813204
P11_B11,1.0640149205747098,1.0425854922094369,1.0533002063920733,0.010714714182636476
P10_G2,1.046139215545584,0.9741725834452502,1.010155899495417,0.035983316050166914
P11_C11,0.975559520574071,0.9917564636449592,0.9836579921095151,0.008098471535444074
P10_F2,0.9922755855312,1.0228041501690592,1.0075398678501295,0.015264282318929623
P11_F2,1.018840858645488,1.0230183639589934,1.0209296113022406,0.0020887526567526793
P11_D11,1.0188783876856056,1.0291061968270698,1.0239922922563376,0.005113904570732131
P10_E2,1.034246993568202,1.01067261468248,1.022459804125341,0.011787189442860946
P11_E11,1.0132702854449245,1.017114102431287,1.015192193938106,0.0019219084931813013
P10_D2,1.0207476558508004,0.4210380596141705,0.7208928577324855,0.29985479811831495
P11_F11,0.9598569716436626,0.9813400806609045,0.9705985261522836,0.010741554508620965
P11_G11,0.9812015915838191,0.9772550220420197,0.9792283068129195,0.001973284770899697
P10_B2,0.9770496813863389,1.0500743280849194,1.013562004735629,0.03651232334929028
P11_H11,1.0549437145704168,1.007230478084066,1.0310870963272414,0.02385661824317542
P10_A2,1.0106334573281976,0.944110529083454,0.9773719932058258,0.0332614641223718
P10_H1,0.9420602295391506,0.9795274154141803,0.9607938224766654,0.018733592937514865
P11_H1,0.9799932330149522,1.02208818844585,1.0010407107304011,0.021047477715448848
P11_B12,0.9654303378443527,1.0441649327376195,1.004797635290986,0.039367297446633365
P10_G1,1.0494844341568013,0.9100413628880589,0.97976289852243,0.06972153563437117
P11_C12,0.9119450233347813,1.001887296161597,0.9569161597481892,0.04497113641340783
P10_F1,1.0034222049809844,1.0224183123463266,1.0129202586636556,0.009498053682671093
P11_D12,1.0234153885654629,1.0132332278108598,1.0183243081881614,0.005091080377301549
P10_E1,1.014895078300705,0.9666921974573003,0.9907936378790025,0.024101440421702314
P11_E12,0.9649443086614403,1.0076986077566106,0.9863214582090254,0.021377149547585128
P11_F12,1.009052807086817,0.974915576812387,0.991984191949602,0.01706861513721497
P10_C1,0.9735458406632519,0.9196483912043228,0.9465971159337874,0.026948724729464524
P11_G12,0.915543970247323,0.9912240325178842,0.9533840013826036,0.03784003113528056
P10_B1,0.993174017570515,0.9087891559516054,0.9509815867610603,0.04219243080945484
P10_A1,0.9068449660835662,1.139102082336608,1.0229735242100872,0.1161285581265209
