BC,s_1,s_2,average,standard deviation
P6_B8,1.0261989359551866,1.2930049658200642,1.1596019508876254,0.13340301493243878
P6_H5,1.2644865296718673,1.00176850872119,1.1331275191965287,0.1313590104753386
P6_A8,1.0030869167661054,1.0336190274940704,1.018352972130088,0.015266055363982511
P6_A6,1.0344577507607116,1.0062095278566183,1.020333639308665,0.014124111452046617
P6_H7,1.0086022017613567,1.0576153509226265,1.0331087763419915,0.024506574580634877
P6_B6,1.0590747529749183,1.0652113485105525,1.0621430507427354,0.003068297767817141
P6_G7,1.068090440073247,1.0381445897094586,1.0531175148913527,0.014972925181894192
P6_C6,1.0386591583255307,1.0561756649645275,1.047417411645029,0.008758253319498421
P6_F7,1.0590517901217487,1.0604989458552463,1.0597753679884976,0.0007235778667488146
P6_D6,1.0603573735155096,1.0718909903421439,1.0661241819288267,0.005766808413317115
P6_E7,1.0753675578750654,1.0003128022305194,1.0378401800527923,0.037527377822273
P6_E6,1.0006985787975406,1.0270031153802854,1.013850847088913,0.013152268291372393
P6_D7,1.0267175613329613,1.0240531732944238,1.0253853673136926,0.001332194019268762
P6_F6,1.0254669540450514,1.0063665268282538,1.0159167404366527,0.009550213608398805
P6_C7,1.0069699388458508,1.0203049402842654,1.0136374395650583,0.006667500719207299
P6_G6,1.0212056804267777,1.0436283386009013,1.0324170095138396,0.011211329087061794
P6_B7,1.0447922263728828,1.0053729478183588,1.0250825870956208,0.019709639277261992
P6_H6,1.0042441400633055,1.044787263017367,1.024515701540336,0.020271561477030686
P6_A7,1.0470608567773225,1.0467987531397003,1.0469298049585114,0.00013105181881112316
P9_A5,1.0546742531024955,1.0367875975139635,1.0457309253082294,0.008943327794265987
P9_H8,1.0370996001654862,0.9580377638893544,0.9975686820274203,0.03953091813806592
P9_B5,0.9578960964161329,1.0615831535386548,1.009739624977394,0.051843528561260954
P9_C5,1.0623921333699624,1.0290158888719136,1.0457040111209381,0.016688122249024384
P9_F8,1.0312640770215558,1.0558647963409036,1.0435644366812298,0.01230035965967391
P9_D5,1.059208532929899,1.0434284057802006,1.0513184693550497,0.007890063574849226
P9_E8,1.0454184408959752,1.0208500236142917,1.0331342322551333,0.012284208640841787
P9_E5,1.0193968075862905,1.040077107919636,1.0297369577529634,0.010340150166672779
P9_D8,1.04208732458246,0.9953943183891142,1.0187408214857872,0.02334650309667291
P9_F5,1.0056104813571505,1.0429555614439934,1.024283021400572,0.01867254004342145
P9_C8,1.0435856683158786,1.0758452871926678,1.0597154777542732,0.016129809438394593
P9_G5,1.0784627395105786,1.021742830884559,1.0501027851975688,0.02835995431300975
P9_H5,1.0229115964610087,0.9932648317815151,1.008088214121262,0.014823382339746782
P9_A8,0.9919894470092219,1.2727685954930013,1.1323790212511116,0.1403895742418897
P9_A6,1.2478999761649416,1.0151573102003282,1.131528643182635,0.11637133298230673
P9_H7,1.0160067258399021,1.0278787492849568,1.0219427375624295,0.0059360117225273346
P9_B6,1.0282596491792473,1.0391222740227977,1.0336909616010224,0.005431312421775192
P9_G7,1.0394474341711228,1.0278381277086202,1.0336427809398714,0.005804653231251344
P9_C6,1.029377918389572,1.0415821470453843,1.0354800327174782,0.006102114327906194
P9_F7,1.0435588467863053,0.4322725003541114,0.7379156735702084,0.3056431732160969
P9_D6,0.46363981838718715,1.035516078238636,0.7495779483129115,0.28593812992572437
P9_E7,1.0387235518026525,1.0511456513338473,1.04493460156825,0.006211049765597387
P9_E6,1.053985757051247,1.016227385273082,1.0351065711621645,0.01887918588908244
P9_F6,1.0169557873407247,1.021598815765913,1.019277301553319,0.002321514212594189
P9_C7,1.0233288600467245,1.0609396270619684,1.0421342435543464,0.018805383507621953
P9_G6,1.060600277450959,1.0280106012441215,1.0443054393475402,0.016294838103418807
P9_B7,1.028897974312983,1.015546451233415,1.0222222127731988,0.0066757615397839976
P9_H6,1.0171496822000452,1.055799742940577,1.036474712570311,0.019325030370265894
P12_A5,1.0570201930101522,1.0439389917043271,1.0504795923572396,0.006540600652912509
P12_B5,1.0458464090591797,1.006362833050088,1.0261046210546338,0.019741788004545846
P12_G8,1.0063767723071493,1.2618420018519558,1.1341093870795524,0.12773261477240327
P12_C5,1.2349726591032433,1.0283925518152628,1.131682605459253,0.10329005364399024
P12_F8,1.0296387911886145,1.2871985629899465,1.1584186770892804,0.12877988590066602
P12_D5,1.0892189658255078,1.045114022763681,1.0671664942945944,0.022052471530913387
P12_D8,1.048350737107677,1.3315647893141256,1.1899577632109013,0.1416070261032243
P12_F5,1.3032192291969777,1.0245184718007245,1.1638688504988512,0.1393503786981266
P12_G5,1.0253520791398412,1.0389304785498246,1.0321412788448328,0.0067891997049917
P12_B8,1.0399802864975771,0.4095885365294894,0.7247844115135332,0.3151958749840439
P12_H5,0.8821924414192162,1.0347008422572876,0.9584466418382519,0.07625420041903574
P12_A8,1.0363854634618008,1.0202676509561943,1.0283265572089975,0.008058906252803255
P12_A6,1.0202450098714537,0.999566363475641,1.0099056866735474,0.01033932319790637
P12_H7,1.0001264511294445,1.0587694590333334,1.0294479550813889,0.02932150395194444
P12_B6,1.0604340286197267,1.0498728030534334,1.05515341583658,0.005280612783146621
P12_C6,1.0503801974161417,0.9998248300570798,1.0251025137366108,0.025277683679530982
P12_D6,0.9986157466352705,1.0577969340123041,1.0282063403237873,0.029590593688516797
P12_E7,1.0606322579929452,1.0453869833035279,1.0530096206482367,0.007622637344708694
P12_D7,1.0452928043331473,1.0285391361635008,1.036915970248324,0.00837683408482326
P12_F6,1.0303027580162285,1.0436965075917617,1.0369996328039952,0.0066968747877665935
P12_G6,1.0457132537850826,1.0350762464831995,1.040394750134141,0.005318503650941553
P12_B7,1.0375092625956241,1.0527442543132282,1.0451267584544262,0.007617495858802004
P12_H6,1.0540486426078308,1.0390017375572547,1.0465251900825427,0.007523452525288077
