BC,s_1,s_2,average,standard deviation
P5_C4,1.0041290199924842,1.0039626305593827,1.0040458252759334,8.319471655071631e-05
P6_D4,0.9897463955716602,0.9898946848716741,0.9898205402216671,7.414465000693538e-05
P4_D4,0.9737194198673385,0.9744679046747969,0.9740936622710676,0.00037424240372924134
P6_E4,1.026380477028283,1.0232533478051036,1.0248169124166933,0.001563564611589685
P4_E4,1.0218471161877056,1.0222768402218005,1.022061978204753,0.0002148620170474569
P4_F4,1.0385049231891563,1.0335417369425481,1.0360233300658521,0.0024815931233040933
P4_G4,0.9569971687184087,0.9609660353206089,0.9589816020195088,0.001984433301100097
P5_G4,1.018428694851092,1.0142187555489297,1.016323725200011,0.002104969651081201
P4_H4,1.0019713026701773,1.0013040149338763,1.0016376588020268,0.0003336438681504905
P5_H4,1.0146115234581412,1.0136881484158327,1.014149835936987,0.0004616875211542748
P9_A3,1.011704522132041,1.0096642293415314,1.0106843757367863,0.0010201463952548284
P7_A3,1.009035202536446,1.0071141710178575,1.0080746867771517,0.0009605157592942337
P8_A3,1.010556543117166,1.011948634818853,1.0112525889680095,0.0006960458508435963
P9_B3,1.0110657752558225,1.0114100308596348,1.0112379030577285,0.00017212780190611898
P7_B3,1.0115245538734876,1.0102188993321468,1.0108717266028173,0.0006528272706703975
P8_B3,1.010746496378832,1.0117546732905094,1.0112505848346707,0.0005040884558387138
P9_C3,1.010623085662845,1.011738832501699,1.011180959082272,0.0005578734194269241
P7_C3,1.0200845258133864,1.017044825383423,1.0185646755984048,0.0015198502149816884
P8_C3,0.4991107857730424,0.4807006857024972,0.4899057357377698,0.00920505003527261
P9_D3,0.9868533965906383,0.9875554995181237,0.987204448054381,0.000351051463742702
P7_D3,1.0106180169368495,1.0118182600223329,1.0112181384795913,0.0006001215427416939
P9_E3,1.0158748865156237,1.0145387228518536,1.0152068046837388,0.0006680818318850479
P8_E3,1.0106775753199646,1.011696396640822,1.0111869859803932,0.0005094106604286441
P9_F3,0.9953926864433459,0.9956347885788649,0.9955137375111054,0.00012105106775950336
P7_G3,1.0246724110062,1.0248184939477207,1.0247454524769604,7.304147076037104e-05
P8_G3,1.0104971506534308,1.0115847830888862,1.0110409668711586,0.0005438162177276995
P7_H3,0.9832146130941747,0.9832459606403113,0.983230286867243,1.5673773068325403e-05
P9_A4,0.9881414532126814,0.9885484975057609,0.9883449753592212,0.00020352214653973633
P8_A4,1.2529655364927517,1.2691935928687395,1.2610795646807456,0.008114028187993894
P9_B4,1.0041112465111446,1.003731340108605,1.0039212933098747,0.0001899532012697991
P8_B4,1.010399591098417,1.011464541452718,1.0109320662755674,0.0005324751771504932
P7_C4,1.0210702561565457,1.0171541356158713,1.0191121958862084,0.0019580602703371808
P8_C4,1.011025681991301,1.0112269553579278,1.0111263186746144,0.00010063668331339315
P9_D4,0.9080864269019023,0.9103469503355348,0.9092166886187185,0.0011302617168162388
P7_D4,1.0103398202742793,1.0115232246980905,1.0109315224861848,0.0005917022119056314
P9_E4,0.9874580981068412,0.9883609831077714,0.9879095406073063,0.0004514425004651379
P9_F4,1.0267824652584558,1.0244292635424121,1.025605864400434,0.0011766008580218479
P7_F4,1.0383803797389066,1.033541306824292,1.0359608432815994,0.002419536457307303
P9_G4,1.0141837783596974,1.0130009594509854,1.0135923689053414,0.0005914094543559845
P8_G4,1.010452454370426,1.0118809942677855,1.0111667243191058,0.0007142699486797355
P9_H4,0.9649299561747817,0.965265115750988,0.9650975359628848,0.00016757978810311158
P7_H4,1.0123706864284765,1.0101733525015106,1.0112720194649936,0.0010986669634829305
P12_A3,1.0323173826768899,1.0288967910842455,1.0306070868805677,0.0017102957963222032
P11_A3,1.010546288864607,1.0115407061014163,1.0110434974830116,0.000497208618404632
P12_B3,1.0364452877843575,1.034292036142255,1.0353686619633062,0.0010766258210512802
P12_C3,1.0224719047140933,1.020427474600753,1.0214496896574232,0.001022215056670217
P10_C3,1.0109327618254038,1.0117681874868139,1.0113504746561088,0.0004177128307050193
P12_D3,1.023292755951343,1.0214168064103661,1.0223547811808547,0.0009379747704884034
P10_D3,1.0106337907711587,1.0118062058371957,1.0112199983041772,0.0005862075330185235
P11_D3,1.0112538790352843,1.0118932341451459,1.011573556590215,0.0003196775549307862
P12_E3,0.9744994305044415,0.9759602987701175,0.9752298646372795,0.0007304341328379649
P12_F3,1.0017560434292998,0.9999722812636203,1.00086416234646,0.0008918810828397739
P12_G3,1.0185669221568083,1.016063167742543,1.0173150449496755,0.0012518772071327122
P10_G3,1.0104137763806376,1.0113403584213105,1.010877067400974,0.00046329102033648706
P11_G3,1.0109460827910866,1.0118131923130125,1.0113796375520496,0.00043355476096296197
P12_H3,1.0311996601850602,1.0271295802114975,1.0291646201982787,0.0020350399867813396
P11_H3,1.010909253235484,1.0118132932649273,1.0113612732502055,0.00045202001472166575
P12_A4,1.0129967298388123,1.0117366766749,1.0123667032568562,0.0006300265819561002
P11_A4,1.0340608732500256,1.033398657000121,1.0337297651250732,0.00033110812495229514
P12_B4,0.9859263898681527,0.9879892414016959,0.9869578156349244,0.0010314257667715654
P10_B4,1.0102164952409614,1.0028987727131151,1.0065576339770383,0.003658861263923119
P12_C4,1.0032194497262132,1.0024813605432934,1.0028504051347533,0.00036904459145992163
P12_D4,1.0602006558339776,1.0538303188348588,1.0570154873344182,0.00318516849955941
P12_E4,0.9606995706464232,0.9616758815059392,0.9611877260761812,0.0004881554297579971
P10_E4,1.010926879891997,1.0023544186968314,1.0066406492944142,0.0042862305975828185
P12_F4,0.9871909555504965,0.9866234351172157,0.9869071953338562,0.0002837602166403941
P11_F4,1.0106758755169554,1.0119059059587687,1.011290890737862,0.0006150152209066784
P12_G4,1.0041205708977028,1.0042017841834057,1.0041611775405541,4.0606642851437336e-05
P10_G4,1.0109395502648872,1.012066166949467,1.011502858607177,0.0005633083422899032
P12_H4,1.0395741570060677,1.0356704988790475,1.0376223279425576,0.001951829063510102
