BC,s_1,s_2,average,standard deviation
P1_G3,1.0117372198071066,1.0112685609554726,1.0115028903812897,0.00023432942581702587
P2_G3,0.9831886115663103,0.9823765298215967,0.9827825706939535,0.0004060408723567943
P2_C10,1.0142909093303696,1.0136066778780541,1.0139487936042118,0.00034211572615772123
P1_F3,0.9854796778357133,0.9855349933749677,0.9855073356053405,2.765776962720956e-05
P2_F3,0.987235464716634,0.9860947485405601,0.9866651066285971,0.0005703580880369596
P2_D10,0.9849046522479749,0.9843127329846205,0.9846086926162977,0.0002959596316771673
P1_E3,0.9835798425399315,0.9836520596159124,0.9836159510779219,3.610853799046465e-05
P2_E3,1.0175985804037277,1.0169875902541436,1.0172930853289357,0.0003054950747920504
P2_E10,0.9912015735252844,0.9926517166212901,0.9919266450732873,0.0007250715480028869
P1_D3,1.0083597630436754,1.0074978860566965,1.007928824550186,0.0004309384934894078
P2_D3,1.013929957507615,1.0124693445625015,1.0131996510350583,0.0007303064725567854
P2_F10,1.0017107011592927,1.0008138182959188,1.0012622597276057,0.0004484414316869856
P1_C3,0.9951536491975603,0.9945653324260468,0.9948594908118036,0.0002941583857567487
P2_C3,1.0113739910759982,1.010154496048953,1.0107642435624755,0.0006097475135226071
P1_B3,0.9824065424096063,0.9823828727956289,0.9823947076026176,1.1834806988741953e-05
P2_B3,1.0277731959276586,1.0278165660559733,1.027794880991816,2.1685064157339617e-05
P2_H10,0.993372211650944,0.9926883222360229,0.9930302669434834,0.00034194470746057304
P1_A3,1.015863644159533,1.0157670396885539,1.0158153419240434,4.8302235489572354e-05
P2_A3,1.0023807308284782,1.0015289587518563,1.0019548447901672,0.00042588603831095195
P5_A9,1.001828086275249,1.0007477664962159,1.0012879263857326,0.0005401598895166115
P4_H4,0.9780328701318635,0.9781319256173904,0.9780823978746269,4.952774276345551e-05
P5_B9,0.9836111183217251,0.9826061623147326,0.9831086403182289,0.0005024780034962317
P4_G4,1.0000676589178377,0.9994565568876678,0.9997621079027528,0.0003055510150849483
P5_C9,1.0166010390551985,1.0154728212364907,1.0160369301458445,0.0005641089093538776
P4_F4,1.0082588837914555,1.007482708392995,1.007870796092225,0.0003880876992302662
P5_F4,0.5112803035606655,0.5165745206576523,0.5139274121091588,0.0026471085484934265
P5_D9,0.9934197126501654,0.9932648384062958,0.9933422755282306,7.743712193480912e-05
P4_E4,1.0399835404743598,1.040669551350303,1.0403265459123314,0.00034300543797161076
P5_E9,1.0071135565593616,1.0062811881182403,1.006697372338801,0.00041618422056066695
P4_D4,1.0143997385679575,1.013891816284669,1.0141457774263132,0.0002539611416442211
P5_F9,0.9820647177018967,0.9817537439181666,0.9819092308100317,0.00015548689186506426
P4_C4,0.9780312464207649,0.9784084274097715,0.9782198369152681,0.00018859049450331566
P5_G9,1.015026881404373,1.0140600506840014,1.0145434660441872,0.00048341536018581266
P4_B4,0.9956616503639475,0.995329517034852,0.9954955836993997,0.00016606666454777042
P5_H9,1.0081571741411333,1.0077983817841092,1.0079777779626213,0.00017939617851203682
P4_A4,1.0268942894714508,1.0248537506971087,1.0258740200842797,0.0010202693871710355
P5_A10,1.0121658007570706,1.0111013675310256,1.011633584144048,0.0005322166130224959
P4_H3,1.0138174708649033,1.0135453051220462,1.0136813879934747,0.00013608287142852227
P5_B10,0.9956139773366753,0.9948324905099805,0.9952232339233279,0.00039074341334743856
P4_G3,0.954999016360119,0.9541988896420659,0.9545989530010924,0.0004000633590265368
P5_C10,1.0129026354083934,1.012097759933929,1.0125001976711612,0.00040243773723225296
P4_F3,1.0202673051886557,1.020227670217171,1.0202474877029135,1.981748574231279e-05
P5_D10,0.9837803036176364,0.9830998630034139,0.9834400833105251,0.0003402203071112275
P4_E3,1.0233222969219407,1.0240838817804956,1.0237030893512182,0.0003807924292774656
P5_E10,1.0084442880292437,1.0074488374130497,1.0079465627211466,0.0004977253080969968
P4_D3,0.9826371162664775,0.981691167737811,0.9821641420021443,0.00047297426433329237
P5_F10,0.9887250472176901,0.988769402726666,0.988747224972178,2.2177754487984203e-05
P4_C3,0.9248709300493508,0.9247038306868504,0.9247873803681006,8.354968125023898e-05
P5_G10,1.0149493979356565,1.0130156160893729,1.0139825070125146,0.0009668909231418388
P4_B3,0.9709187972390295,0.97073399934048,0.9708263982897547,9.239894927476344e-05
P5_H10,0.9908779297842103,0.9897324392482743,0.9903051845162423,0.0005727452679680223
P4_A3,0.960107419267015,0.9599283137107424,0.9600178664888788,8.95527781363259e-05
P8_A9,1.003391227879655,1.002358415974098,1.0028748219268766,0.0005164059527785758
P8_B9,1.0078683415242289,1.0070520999793278,1.0074602207517782,0.0004081207724505598
P7_G4,1.0422100708233866,1.0377801540470548,1.0399951124352207,0.0022149583881658774
P8_C9,0.9881693925362192,0.9882676982823662,0.9882185454092927,4.915287307349914e-05
P7_F4,0.5308656868860469,0.5325495171749167,0.5317076020304818,0.0008419151444349349
P8_D9,1.0090903858058926,1.0086120899284798,1.0088512378671863,0.0002391479387063855
P7_E4,0.9532817264323128,0.9531970044090838,0.9532393654206983,4.236101161447792e-05
P8_E9,1.000183538747016,0.9996950752315583,0.9999393069892871,0.0002442317577288078
P7_D4,1.3372217000287625,1.3322509266259337,1.334736313327348,0.002485386701414405
P8_F9,0.987514267632235,0.9875940481351945,0.9875541578837148,3.989025147971281e-05
P7_C4,1.2795622646565945,1.2763292807527966,1.2779457727046957,0.0016164919518989462
P8_G9,1.0071415160320458,1.0066089685806228,1.0068752423063343,0.00026627372571152996
P7_B4,0.9406170257907355,0.9374353488594461,0.9390261873250908,0.0015908384656446728
P8_H9,0.9890697354710816,0.9888096466877528,0.9889396910794173,0.00013004439166436343
P7_A4,0.4732979182789234,0.48536454591632316,0.4793312320976233,0.00603331381869987
P8_A10,1.0001754291651999,0.999153495729963,0.9996644624475814,0.0005109667176184107
P8_C10,1.0163648853363298,1.0151528904470402,1.015758887891685,0.0006059974446448457
P7_F3,1.082080758221374,1.086396454370589,1.0842386062959815,0.0021578480746075046
P8_D10,1.0052335689927479,1.004452145506381,1.0048428572495645,0.00039071174318339175
P7_E3,0.9195418382295294,0.9151617516565942,0.9173517949430618,0.0021900432864676023
P8_E10,0.994335190515873,0.9938778974698624,0.9941065439928678,0.00022864652300530475
P8_F10,1.0000730278725747,0.9996788527870683,0.9998759403298214,0.0001970875427532159
P7_C3,0.47776112553799427,0.4880338391256044,0.4828974823317993,0.005136356793805058
P8_G10,1.0072241508276032,1.0056003817918724,1.006412266309738,0.0008118845178654022
P7_B3,1.0730898650319693,1.067348016351514,1.0702189406917417,0.0028709243402276208
P8_H10,0.9873336746013847,0.987104802517788,0.9872192385595864,0.0001144360417983381
P7_A3,1.402308459508986,1.395101614030588,1.398705036769787,0.0036034227391990026
P11_B9,0.998324242058073,0.9979180773853116,0.9981211597216924,0.00020308233638072215
P11_C9,1.0002441170069256,0.9996989138016029,0.9999715154042643,0.0002726016026613487
P11_D9,0.9954769008632194,0.9946660433303157,0.9950714720967675,0.0004054287664518319
P11_E9,1.012559352349559,1.0120753755790317,1.0123173639642955,0.0002419883852636806
P11_F9,1.009693729133157,1.009300723845466,1.0094972264893114,0.00019650264384540872
P11_G9,0.9976044990419475,0.996575222779543,0.9970898609107453,0.0005146381312022275
P11_H9,1.000213177081491,0.9996137397333816,0.9999134584074363,0.0002997186740547053
P11_A4,0.45876396559343174,0.4688138466725601,0.46378890613299595,0.005024940539564177
P11_A10,1.0114024302158409,1.0108607776222984,1.0111316039190696,0.0002708262967712205
P11_B10,0.9958572398392569,0.9950017132747707,0.9954294765570137,0.0004277632822430877
P11_D10,0.9791791885114809,0.9787785251225983,0.9789788568170397,0.0002003316944412803
P11_E10,0.9960495400530981,0.9951468018779945,0.9955981709655464,0.0004513690875517784
P11_F10,0.9829138287192447,0.9830920775343819,0.9830029531268133,8.912440756858597e-05
P11_G10,1.0089834089723175,1.0084220028879338,1.0087027059301257,0.0002807030421918544
P11_H10,0.9947781868028626,0.9943865234926963,0.9945823551477795,0.00019583165508313405
P10_A3,0.1280359146834363,0.13082896965505378,0.12943244216924504,0.001396527485808735
